Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.46,-0.03,-6.95,12906,52659,3109000000,2025-10-28T06:46:34.837439
PDIYF,Predictive Discovery Limited,0.32,-0.04,-11.09,17500,27958,957497000,2025-10-28T06:46:34.837439
ALKEF,Alkane Resources Ltd,0.65,-0.02,-2.99,14488,515317,898932000,2025-10-28T06:46:34.837439
ARAFF,Arafura Rare Earths Limited,0.23,-0.06,-20.69,3025000,1705000,804539000,2025-10-28T06:46:34.837439
THXPF,Thor Explorations Ltd.,0.83,-0.04,-4.35,13630,112501,562808000,2025-10-28T06:46:34.837439
TNGZF,Tivan Limited,0.12,0.0,0.13,10000,54475,267532000,2025-10-28T06:46:34.837439
MMTMF,Monument Mining Limited,0.68,-0.04,-5.0,14868,70181,236488000,2025-10-28T06:46:34.837439
IVCTF,Invictus Energy Limited,0.12,0.01,6.11,24980,268068,184561000,2025-10-28T06:46:34.837439
RBWRF,Rainbow Rare Earths Limited,0.23,0.02,9.52,15000,42942,159130000,2025-10-28T06:46:34.837439
TMGLF,Trigg Minerals Limited,0.11,0.01,13.17,50000,147515,152719000,2025-10-28T06:46:34.837439
WMWWF,West Wits Mining Limited,0.04,-0.01,-21.54,30000,60503,146833000,2025-10-28T06:46:34.837439
GDLNF,Energy Transition Minerals Ltd,0.07,0.0,0.0,10000,329176,138599000,2025-10-28T06:46:34.837439
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,633119,488857,128420000,2025-10-28T06:46:34.837439
ILIKF,Ilika plc,0.57,-0.01,-1.54,8110,78865,105809000,2025-10-28T06:46:34.837439
AGNMF,Agronomics Limited,0.1,0.01,11.41,7500,64178,103465000,2025-10-28T06:46:34.837439
SMAGF,Soma Gold Corp.,0.87,-0.01,-0.58,12425,94660,103345000,2025-10-28T06:46:34.837439
CTM,"Castellum, Inc.",1.0,0.03,2.74,1352000,2408000,93001000,2025-10-28T06:46:34.837439
ARRXF,Archer Materials Limited,0.31,0.03,11.79,37329,35285,79767000,2025-10-28T06:46:34.837439
EMPYF,Empress Royalty Corp.,0.58,0.0,0.0,62538,437136,75588000,2025-10-28T06:46:34.837439
SSGC,SafeSpace Global Corporation,0.34,-0.01,-2.86,44997,141379,62708000,2025-10-28T06:46:34.837439
DGGXF,DigitalX Limited,0.04,0.0,2.14,165000,289637,60294000,2025-10-28T06:46:34.837439
NNVUF,NANOVEU LTD.,0.05,0.0,0.0,10000,67467,51767000,2025-10-28T06:46:34.837439
AMNP,American Sierra Gold Corp.,0.05,0.01,25.0,46120,25801,43931000,2025-10-28T06:46:34.837439
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,0.0,15729,16814,34707000,2025-10-28T06:46:34.837439
FCLIF,Full Circle Lithium Corp.,0.24,0.02,7.02,19000,21901,23617000,2025-10-28T06:46:34.837439
SIGL,"Signal Advance, Inc.",0.32,-0.01,-3.92,35332,20484,17598000,2025-10-28T06:46:34.837439
CINGF,Coinsilium Group Limited,0.06,0.0,4.49,13111,1105000,13997000,2025-10-28T06:46:34.837439
EGPLF,Eagle Plains Resources Ltd.,0.11,0.01,10.0,14000,40440,12975000,2025-10-28T06:46:34.837439
SRCGF,Homeland Nickel Inc.,0.05,-0.01,-18.42,20000,107867,12796000,2025-10-28T06:46:34.837439
RVBR,Markray Corp.,0.04,-0.01,-13.33,127792,64127,11906000,2025-10-28T06:46:34.837439
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-10.8,168000,189185,11303000,2025-10-28T06:46:34.837439
PNXPF,Planet Ventures Inc.,0.04,0.0,0.0,11944,94610,7989000,2025-10-28T06:46:34.837439
QGSI,QuantGate Systems Inc.,0.02,0.01,47.62,458205,310888,7710000,2025-10-28T06:46:34.837439
GDPHF,Godolphin Resources Limited,0.01,-0.01,-35.29,133999,67776,7658000,2025-10-28T06:46:34.837439
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-0.71,55000,10879,6370000,2025-10-28T06:46:34.837439
IHLDF,Immutable Holdings Inc.,0.09,-0.02,-22.18,10000,25776,6002000,2025-10-28T06:46:34.837439
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.0,83004,32375,4142000,2025-10-28T06:46:34.837439
AXDDF,Azucar Minerals Ltd.,0.05,-0.0,-7.55,40000,43659,3665000,2025-10-28T06:46:34.837439
VVWT,VIVA World Trade Inc.,0.02,0.01,29.89,33000,172899,2366000,2025-10-28T06:46:34.837439
VAXX,"Vaxxinity, Inc.",0.01,0.0,0.0,55081,14058,1902000,2025-10-28T06:46:34.837439
LKYRF,Locksley Resources Limited,0.25,-0.06,-19.94,173305,748779,0,2025-10-28T06:46:34.837439
USLRF,--,0.4,-0.01,-2.44,10000,18422,0,2025-10-28T06:46:34.837439
