Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.885,0.0,0.0,2000,98669,857737000,2024-07-03T13:35:58.015173
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,11538,388082000,2024-07-03T13:35:58.015173
PTHRF,Pantheon Resources Plc,0.29,0.0,0.0,50000,435331,279507000,2024-07-03T13:35:58.015173
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,107911,241053000,2024-07-03T13:35:58.015173
ELTP,"Elite Pharmaceuticals, Inc.",0.187,0.0,0.0,1710000,631840,199766000,2024-07-03T13:35:58.015173
KRKNF,Kraken Robotics Inc.,0.81,0.0,0.0,36885,156196,186297000,2024-07-03T13:35:58.015173
OGNRF,Orogen Royalties Inc.,0.787,0.0,0.0,74795,124550,157971000,2024-07-03T13:35:58.015173
ARRNF,American Rare Earths Limited,0.2,0.0,0.0,337158,605065,98685000,2024-07-03T13:35:58.015173
RDGL,Vivos Inc.,0.1675,0.0,0.0,424093,1944000,67173000,2024-07-03T13:35:58.015173
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,10000,55779,56887000,2024-07-03T13:35:58.015173
PCSV,"PCS Edventures!, Inc.",0.29,0.0,0.0,6000,40079,36173000,2024-07-03T13:35:58.015173
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,12739,38110000,2024-07-03T13:35:58.015173
CANOF,California Nanotechnologies Corp.,0.3601,0.0,0.0,9500,25454,15064000,2024-07-03T13:35:58.015173
DRCR,Dear Cashmere Holding Company,0.245,0.0,0.0,119148,214812,13135000,2024-07-03T13:35:58.015173
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-07-03T13:35:58.015173
