Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,0.0,0.0,7047,166438,5731000000,2026-05-08T09:01:50.561707
CGNMF,CGN Mining Company Limited,0.5,-0.0,-0.98,50000,31463,3838000000,2026-05-08T09:01:50.561707
RMGGF,Resolute Mining Limited,0.91,0.04,4.46,12000,13650,1942000000,2026-05-08T09:01:50.561707
DTREF,DATELINE RESOURCES LTD.,0.18,0.01,3.72,536136,4176000,698366000,2026-05-08T09:01:50.561707
CXOXF,Core Lithium Ltd,0.21,-0.04,-14.29,10000,16235,612455000,2026-05-08T09:01:50.561707
EULIF,European Lithium Limited,0.31,-0.02,-6.6,235954,1995000,537001000,2026-05-08T09:01:50.561707
GLNLF,Galan Lithium Limited,0.39,0.06,16.83,94000,28384,482090000,2026-05-08T09:01:50.561707
TNGZF,Tivan Limited,0.2,-0.03,-14.58,10000,23895,465110000,2026-05-08T09:01:50.561707
METOF,Meteoric Resources NL,0.14,-0.0,-1.52,76873,879224,412940000,2026-05-08T09:01:50.561707
TAKOF,Volatus Aerospace Inc.,0.5,-0.01,-1.78,106600,404866,336630000,2026-05-08T09:01:50.561707
RECAF,Reconnaissance Energy Africa Ltd.,0.82,-0.01,-1.69,174808,636396,313056000,2026-05-08T09:01:50.561707
SLVMF,Silver Mines Limited,0.14,0.01,9.8,20000,33028,301391000,2026-05-08T09:01:50.561707
MTMCF,Metallium Limited,0.41,-0.03,-5.81,74500,556369,298421000,2026-05-08T09:01:50.561707
CLLEF,Challenger Gold Limited,0.09,0.0,0.0,20000,183439,231689000,2026-05-08T09:01:50.561707
MMTMF,Monument Mining Limited,0.64,0.02,3.74,12000,91270,222613000,2026-05-08T09:01:50.561707
BMLQF,Boab Metals Limited,0.33,0.01,3.13,6000,16308,190197000,2026-05-08T09:01:50.561707
LTSRF,Lotus Resources Limited,0.62,0.03,5.8,75244,112920,169395000,2026-05-08T09:01:50.561707
ALLIF,Atlantic Lithium Limited,0.2,-0.04,-17.53,6984,23738,160301000,2026-05-08T09:01:50.561707
ARRNF,American Rare Earths Limited,0.27,-0.0,-0.55,146592,718730,155161000,2026-05-08T09:01:50.561707
KUYAF,Kuya Silver Corporation,0.72,0.04,5.87,132508,392337,138601000,2026-05-08T09:01:50.561707
AMNP,American Sierra Gold Corp.,0.13,0.0,2.68,5999,27350,110969000,2026-05-08T09:01:50.561707
IVCTF,Invictus Energy Limited,0.06,0.0,6.17,20000,129939,103798000,2026-05-08T09:01:50.561707
EMPYF,Empress Royalty Corp.,0.68,0.01,1.09,98702,366822,87280000,2026-05-08T09:01:50.561707
ISVLF,IMPACT Silver Corp.,0.21,0.0,1.33,70300,354011,73351000,2026-05-08T09:01:50.561707
SRCGF,Homeland Nickel Inc.,0.3,-0.01,-3.22,11350,74911,68420000,2026-05-08T09:01:50.561707
INNMF,Amplia Therapeutics Limited,0.12,0.03,27.66,21000,10825,61569000,2026-05-08T09:01:50.561707
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.01,15.56,10000,90020,60266000,2026-05-08T09:01:50.561707
BLLYF,80 Mile Plc,0.01,-0.0,-4.17,500000,1622000,55942000,2026-05-08T09:01:50.561707
HYOR,HyOrc Corporation,0.08,0.0,0.0,18490,51681,55282000,2026-05-08T09:01:50.561707
TAGP,Tristar Acquisition Group,0.26,0.01,4.8,11500,13785,49546000,2026-05-08T09:01:50.561707
SCDCF,Scandium Canada Ltd.,0.1,-0.0,-3.03,50105,192118,47729000,2026-05-08T09:01:50.561707
AMSLF,Australian Mines Limited,0.02,0.0,0.0,13400,64603,43081000,2026-05-08T09:01:50.561707
ROKRF,ROK Resources Inc.,0.19,-0.0,-2.26,41000,218169,42464000,2026-05-08T09:01:50.561707
LKYRF,Locksley Resources Limited,0.11,0.01,9.0,55000,172169,40875000,2026-05-08T09:01:50.561707
FGPHF,First Graphene Limited,0.05,-0.0,-0.22,232865,404148,39631000,2026-05-08T09:01:50.561707
SPOFF,EarthLabs Inc.,0.26,-0.0,-1.52,62510,164493,36681000,2026-05-08T09:01:50.561707
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,48729,34023000,2026-05-08T09:01:50.561707
TYPTF,Entropy Neurodynamics Limited,0.02,0.01,52.31,18910,29387,32310000,2026-05-08T09:01:50.561707
FCLIF,Full Circle Lithium Corp.,0.33,0.01,1.96,12697,58201,32309000,2026-05-08T09:01:50.561707
STRFF,Star Royalties Ltd.,0.38,0.02,4.48,83500,112482,30753000,2026-05-08T09:01:50.561707
DMEHF,Desert Mountain Energy Corp.,0.28,-0.0,-1.43,24114,329469,28383000,2026-05-08T09:01:50.561707
PXXXF,PolarX Limited,0.01,-0.0,-23.08,70000,30812,27250000,2026-05-08T09:01:50.561707
HEEVF,Helium Evolution Incorporated,0.17,-0.01,-7.61,10000,26957,26897000,2026-05-08T09:01:50.561707
EGPLF,Eagle Plains Resources Ltd.,0.13,-0.01,-8.93,8500,49958,14688000,2026-05-08T09:01:50.561707
GOGAF,GOGO AI NETWORK INC.,0.12,0.01,10.53,225000,49918,13923000,2026-05-08T09:01:50.561707
VDOMF,Val-d'Or Mining Corporation,0.13,0.01,5.47,10680,17220,13751000,2026-05-08T09:01:50.561707
RCHN,"Rouchon Industries, Inc.",0.34,-0.0,-1.21,39482,44000,7711000,2026-05-08T09:01:50.561707
TRUIF,TRU Precious Metals Corp.,0.04,-0.0,-10.79,10000,33243,6528000,2026-05-08T09:01:50.561707
QGSI,QuantGate Systems Inc.,0.01,0.0,0.0,79090,109518,3986000,2026-05-08T09:01:50.561707
LQWC,LifeQuest World Corporation,0.01,0.0,2.73,7819,26848,1433000,2026-05-08T09:01:50.561707
BORMF,Borealis Mining Company Limited,0.86,0.09,11.34,10924,81237,0,2026-05-08T09:01:50.561707
DNRGF,D3 Energy Limited,0.26,-0.03,-10.34,14000,58289,0,2026-05-08T09:01:50.561707
NRYCF,Nations Royalty Corp.,0.67,0.01,1.98,8875,92821,0,2026-05-08T09:01:50.561707
PAASF,Pan American Silver Corp.,0.72,0.02,2.84,86491,171430,0,2026-05-08T09:01:50.561707
