Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.19,-0.02,-8.43,11000,222629,5731000000,2026-06-19T11:54:09.033180
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,20720,4252000000,2026-06-19T11:54:09.033180
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.5,-0.03,-6.32,8000,15260,993000000,2026-06-19T11:54:09.033180
MLXEF,Metals X Limited,0.99,-0.04,-4.02,10000,35398,883213000,2026-06-19T11:54:09.033180
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,15764,660863000,2026-06-19T11:54:09.033180
EULIF,European Lithium Limited,0.3,-0.0,-0.79,104310,2612000,517552000,2026-06-19T11:54:09.033180
DTREF,DATELINE RESOURCES LTD.,0.13,-0.01,-5.29,1262000,3984000,492865000,2026-06-19T11:54:09.033180
CHKMF,Altair Minerals Limited,0.07,0.03,97.18,9500,12079,445947000,2026-06-19T11:54:09.033180
GLNLF,Galan Lithium Limited,0.3,-0.05,-14.29,66320,28803,378571000,2026-06-19T11:54:09.033180
METOF,Meteoric Resources NL,0.12,-0.0,-2.79,268000,732199,348794000,2026-06-19T11:54:09.033180
AINSF,Ainsworth Game Technology Limited,1.0,0.0,0.0,10000,24136,336794000,2026-06-19T11:54:09.033180
RECAF,Reconnaissance Energy Africa Ltd.,0.82,0.01,1.24,223228,622931,314495000,2026-06-19T11:54:09.033180
TRX,TRX Gold Corporation,0.92,-0.01,-1.08,1701000,3307000,298032000,2026-06-19T11:54:09.033180
CLLEF,Challenger Gold Limited,0.09,0.0,0.0,6700,67280,224373000,2026-06-19T11:54:09.033180
CTTZF,Centaurus Metals Limited,0.38,-0.03,-6.75,37500,110110,215310000,2026-06-19T11:54:09.033180
MMTMF,Monument Mining Limited,0.58,-0.02,-2.84,25000,75790,201153000,2026-06-19T11:54:09.033180
DBOXF,D-BOX Technologies Inc.,0.83,0.0,0.0,30000,163474,184415000,2026-06-19T11:54:09.033180
LQMT,"Liquidmetal Technologies, Inc.",0.19,0.01,5.56,30000,1003000,174284000,2026-06-19T11:54:09.033180
ALLIF,Atlantic Lithium Limited,0.21,0.0,0.0,80500,40508,168316000,2026-06-19T11:54:09.033180
ARRNF,American Rare Earths Limited,0.27,0.0,1.85,437928,1027000,156834000,2026-06-19T11:54:09.033180
LTSRF,Lotus Resources Limited,0.47,0.04,10.47,14166,104807,129779000,2026-06-19T11:54:09.033180
KUYAF,Kuya Silver Corporation,0.53,-0.04,-6.54,22510,307241,102526000,2026-06-19T11:54:09.033180
OGOFF,Organto Foods Inc.,0.49,-0.01,-1.26,20230,30217,93285000,2026-06-19T11:54:09.033180
SRCGF,Homeland Nickel Inc.,0.35,0.09,32.25,27643,59939,81604000,2026-06-19T11:54:09.033180
ARRXF,Archer Materials Limited,0.27,0.0,1.06,25000,29749,69535000,2026-06-19T11:54:09.033180
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,50000,15883,67474000,2026-06-19T11:54:09.033180
SCDCF,Scandium Canada Ltd.,0.14,0.01,4.23,5010,151196,65292000,2026-06-19T11:54:09.033180
BLLYF,80 Mile Plc,0.01,-0.0,-1.8,100000,2748000,55607000,2026-06-19T11:54:09.033180
NNVUF,NANOVEU LTD.,0.05,0.01,25.0,10000,21469,54023000,2026-06-19T11:54:09.033180
AMSLF,Australian Mines Limited,0.03,0.01,41.3,60000,43112,53338000,2026-06-19T11:54:09.033180
VSQTF,Victory Square Technologies Inc.,0.48,-0.02,-4.74,6740,79023,49721000,2026-06-19T11:54:09.033180
PVLEF,PO VALLEY ENERGY LTD.,0.04,0.0,0.0,345100,77861,46938000,2026-06-19T11:54:09.033180
FGPHF,First Graphene Limited,0.04,-0.0,-2.22,60000,331677,38892000,2026-06-19T11:54:09.033180
FCLIF,Full Circle Lithium Corp.,0.34,0.02,7.27,19000,44631,33811000,2026-06-19T11:54:09.033180
STRFF,Star Royalties Ltd.,0.34,0.0,0.0,39100,58824,27336000,2026-06-19T11:54:09.033180
HEEVF,Helium Evolution Incorporated,0.15,0.0,0.0,75000,29352,25783000,2026-06-19T11:54:09.033180
TAGP,Tristar Acquisition Group,0.1,0.0,0.0,20200,14828,18911000,2026-06-19T11:54:09.033180
EGPLF,Eagle Plains Resources Ltd.,0.14,-0.01,-6.67,14006,66615,16128000,2026-06-19T11:54:09.033180
GLUC,"Glucose Health, Inc.",0.52,0.02,4.44,9100,14996,13835000,2026-06-19T11:54:09.033180
GOGAF,GOGO AI NETWORK INC.,0.11,-0.01,-5.9,40000,43933,12372000,2026-06-19T11:54:09.033180
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,61000,59498,6698000,2026-06-19T11:54:09.033180
AISSF,A.I.S. Resources Limited,0.13,-0.0,-1.25,7000,11893,4691000,2026-06-19T11:54:09.033180
CGNO,"CognoGroup, Inc.",0.03,-0.0,-9.75,41525,14331,2169000,2026-06-19T11:54:09.033180
NRYCF,Nations Royalty Corp.,0.73,0.04,5.09,18000,73743,0,2026-06-19T11:54:09.033180
PAASF,Pan American Silver Corp.,0.7,-0.01,-1.41,126304,196434,0,2026-06-19T11:54:09.033180
TSORF,Tesoro Gold Ltd,0.74,0.0,0.0,12400,29382,0,2026-06-19T11:54:09.033180
