Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,0.0,0.0,43000,241853,6394000000,2026-02-27T07:35:44.340700
ARAFF,Arafura Rare Earths Limited,0.17,0.0,0.0,39000,602311,796436000,2026-02-27T07:35:44.340700
TNGZF,Tivan Limited,0.32,-0.01,-3.03,25000,48502,724540000,2026-02-27T07:35:44.340700
TAKOF,Volatus Aerospace Inc.,0.57,0.06,11.55,294132,269405,384884000,2026-02-27T07:35:44.340700
BMLQF,Boab Metals Limited,0.46,-0.0,-0.54,104000,43346,265123000,2026-02-27T07:35:44.340700
WMWWF,West Wits Mining Limited,0.06,0.0,0.0,33248,70763,259615000,2026-02-27T07:35:44.340700
CYGGF,Cygnus Metals Limited,0.16,0.01,6.96,10000,18877,237924000,2026-02-27T07:35:44.340700
RECAF,Reconnaissance Energy Africa Ltd.,0.62,0.01,2.46,391812,1518000,236253000,2026-02-27T07:35:44.340700
ALGEF,Alligator Energy Limited,0.05,0.01,32.97,212384,450311,218302000,2026-02-27T07:35:44.340700
GDLNF,Energy Transition Minerals Ltd,0.07,-0.01,-12.5,44280,1216000,153867000,2026-02-27T07:35:44.340700
KUYAF,Kuya Silver Corporation,0.78,-0.01,-1.14,60394,810775,134212000,2026-02-27T07:35:44.340700
DBOXF,D-BOX Technologies Inc.,0.55,0.0,0.0,76060,176468,122512000,2026-02-27T07:35:44.340700
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.01,8.33,260723,495038,119247000,2026-02-27T07:35:44.340700
EMPYF,Empress Royalty Corp.,0.87,-0.02,-2.25,38942,555868,110714000,2026-02-27T07:35:44.340700
PVLEF,PO VALLEY ENERGY LTD.,0.08,0.02,36.36,10000,110180,109277000,2026-02-27T07:35:44.340700
KRMKF,Kromek Group plc,0.15,0.0,0.0,15082,11232,101016000,2026-02-27T07:35:44.340700
ARYMF,Argosy Minerals Limited,0.06,-0.01,-9.77,20000,53247,99257000,2026-02-27T07:35:44.340700
ISVLF,IMPACT Silver Corp.,0.29,0.01,3.57,113000,960068,94216000,2026-02-27T07:35:44.340700
AMNP,American Sierra Gold Corp.,0.1,-0.01,-8.26,8000,45095,87861000,2026-02-27T07:35:44.340700
SRCGF,Homeland Nickel Inc.,0.37,0.08,26.93,28000,187485,83226000,2026-02-27T07:35:44.340700
WRSLF,Winsome Resources Limited,0.31,0.0,0.0,18000,14432,80729000,2026-02-27T07:35:44.340700
AWLRF,Awale Resources Limited,0.76,-0.03,-4.19,25396,96380,80308000,2026-02-27T07:35:44.340700
ZMDTF,Zoomd Technologies Ltd.,0.76,0.01,0.76,24400,114226,76952000,2026-02-27T07:35:44.340700
ARDNF,Argent Minerals Limited,0.03,0.01,80.56,70000,73875,76442000,2026-02-27T07:35:44.340700
BLLYF,80 Mile Plc,0.01,0.0,2.56,115922,4602000,70504000,2026-02-27T07:35:44.340700
FGPHF,First Graphene Limited,0.05,0.0,5.77,66000,525056,48429000,2026-02-27T07:35:44.340700
SPOFF,EarthLabs Inc.,0.34,-0.0,-1.45,148885,279898,47517000,2026-02-27T07:35:44.340700
CTXXF,CEMATRIX Corporation,0.3,0.01,3.09,26000,24316,46476000,2026-02-27T07:35:44.340700
PXXXF,PolarX Limited,0.01,-0.0,-9.09,200000,31398,40875000,2026-02-27T07:35:44.340700
AAMMF,Almadex Minerals Ltd.,0.53,0.05,10.32,10800,51340,32427000,2026-02-27T07:35:44.340700
AMSLF,Australian Mines Limited,0.01,-0.0,-9.67,20000,47331,27797000,2026-02-27T07:35:44.340700
RVBR,Markray Corp.,0.09,0.0,0.0,20000,39968,25949000,2026-02-27T07:35:44.340700
STRFF,Star Royalties Ltd.,0.3,-0.0,-1.29,25000,83625,23560000,2026-02-27T07:35:44.340700
VULMF,Vulcan Minerals Inc.,0.17,0.0,0.0,22000,12071,21983000,2026-02-27T07:35:44.340700
EGPLF,Eagle Plains Resources Ltd.,0.14,-0.01,-6.67,46120,87103,16128000,2026-02-27T07:35:44.340700
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.02,0.0,0.0,76300,39409,7791000,2026-02-27T07:35:44.340700
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,25000,21335,6828000,2026-02-27T07:35:44.340700
AVCRF,Avricore Health Inc.,0.05,-0.01,-10.58,10000,71709,6404000,2026-02-27T07:35:44.340700
TNTMF,Transition Metals Corp.,0.05,-0.01,-19.35,10000,12348,4092000,2026-02-27T07:35:44.340700
AXDDF,Azucar Minerals Ltd.,0.05,0.01,10.64,120000,50111,3839000,2026-02-27T07:35:44.340700
SODE,"Social Detention, Inc.",0.02,0.0,0.0,7772,43670,3276000,2026-02-27T07:35:44.340700
CGNO,"CognoGroup, Inc.",0.03,0.0,0.0,23767,105646,2191000,2026-02-27T07:35:44.340700
VVWT,VIVA World Trade Inc.,0.02,0.01,39.53,25000,162080,1782000,2026-02-27T07:35:44.340700
LKYRF,Locksley Resources Limited,0.12,0.0,1.96,65000,226203,0,2026-02-27T07:35:44.340700
NRYCF,Nations Royalty Corp.,0.85,-0.01,-1.6,5965,144896,0,2026-02-27T07:35:44.340700
PAASF,Pan American Silver Corp.,0.65,0.01,1.88,107995,397825,0,2026-02-27T07:35:44.340700
TRWD,Tradewinds Universal,0.05,-0.01,-16.67,20000,117753,0,2026-02-27T07:35:44.340700
