Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EPRJF,Emperor Watch & Jewellery Limited,0.06,0.0,0.0,20000,10645,406768000,2025-06-25T06:42:55.593074
CREQF,China Rare Earth Holdings Limited,0.13,0.0,0.0,500000,57433,304421000,2025-06-25T06:42:55.593074
DGGXF,DigitalX Limited,0.05,0.0,0.0,58100,786099,181076000,2025-06-25T06:42:55.593074
CINGF,Coinsilium Group Limited,0.77,0.02,2.67,2106000,1436000,150310000,2025-06-25T06:42:55.593074
NWCBF,New World Resources Limited,0.04,0.0,0.0,42000,143663,113611000,2025-06-25T06:42:55.593074
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.01,9.1,244925,866853,100076000,2025-06-25T06:42:55.593074
HLOGF,Helium One Global Limited,0.02,0.0,0.0,28000,65042,89767000,2025-06-25T06:42:55.593074
KAIFF,Kairos Minerals Limited,0.02,0.0,0.0,12600,107086,56038000,2025-06-25T06:42:55.593074
AGGI,"Allied Energy, Inc.",0.02,0.0,0.0,30500,19042,39545000,2025-06-25T06:42:55.593074
TYPTF,--,0.01,0.0,0.0,29772,32019,18510000,2025-06-25T06:42:55.593074
RVBR,Markray Corp.,0.12,0.0,0.0,8462,46062,5782000,2025-06-25T06:42:55.593074
TIOG,"Tingo Group, Inc.",0.02,0.0,0.0,12913,30100,5565000,2025-06-25T06:42:55.593074
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,23.0,59000,196066,3659000,2025-06-25T06:42:55.593074
