Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EPRJF,Emperor Watch & Jewellery Limited,0.06,0.0,0.0,20000,10645,406768000,2025-06-26T06:42:41.494697
CREQF,China Rare Earth Holdings Limited,0.13,0.0,0.0,500000,57433,304421000,2025-06-26T06:42:41.494697
DGGXF,DigitalX Limited,0.05,0.0,0.0,58100,787712,181076000,2025-06-26T06:42:41.494697
NWCBF,New World Resources Limited,0.04,0.0,0.0,42000,142494,113611000,2025-06-26T06:42:41.494697
CINGF,Coinsilium Group Limited,0.52,-0.52,-50.0,1701000,1571000,101508000,2025-06-26T06:42:41.494697
LQMT,"Liquidmetal Technologies, Inc.",0.11,-0.0,-2.73,281278,817796,98149000,2025-06-26T06:42:41.494697
ILIKF,Ilika plc,0.53,0.05,10.83,12700,48754,90647000,2025-06-26T06:42:41.494697
HLOGF,Helium One Global Limited,0.02,0.0,0.0,28000,67727,89767000,2025-06-26T06:42:41.494697
KAIFF,Kairos Minerals Limited,0.02,0.0,0.0,12600,107086,56038000,2025-06-26T06:42:41.494697
AGGI,"Allied Energy, Inc.",0.02,0.0,0.0,30500,19042,39545000,2025-06-26T06:42:41.494697
TYPTF,--,0.02,0.01,81.82,29772,32251,33654000,2025-06-26T06:42:41.494697
WMWWF,West Wits Mining Limited,0.01,-0.0,-18.51,19000,12066,33361000,2025-06-26T06:42:41.494697
RVBR,Markray Corp.,0.12,0.0,3.53,8462,45740,5986000,2025-06-26T06:42:41.494697
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,108814,198628,3659000,2025-06-26T06:42:41.494697
MGAM,Mobile Global Esports Inc.,0.06,-0.01,-11.43,50936,33875,1317000,2025-06-26T06:42:41.494697
