Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.292,-0.025,-7.89,18786,267934,534716000,2024-05-08T21:20:36.861100
DRSHF,DroneShield Limited,0.595,0.005,0.85,78400,37827,419122000,2024-05-08T21:20:36.861100
PTHRF,Pantheon Resources Plc,0.405,0.005,1.25,109195,381594,391424000,2024-05-08T21:20:36.861100
MLXEF,Metals X Limited,0.296,0.004,1.37,221275,108798,268240000,2024-05-08T21:20:36.861100
ALGEF,Alligator Energy Limited,0.042,0.0,0.0,111650,41865,163720000,2024-05-08T21:20:36.861100
KRKNF,Kraken Robotics Inc.,0.7594,0.0412,5.74,357414,105013,159050000,2024-05-08T21:20:36.861100
OGNRF,Orogen Royalties Inc.,0.74,0.0107,1.47,50815,84283,148982000,2024-05-08T21:20:36.861100
TGHLF,Tornado Global Hydrovacs Ltd.,0.58,-0.005,-0.85,10000,13706,78805000,2024-05-08T21:20:36.861100
OSSIF,OneSoft Solutions Inc.,0.584,0.0015,0.26,68490,113503,71746000,2024-05-08T21:20:36.861100
IQST,iQSTEL Inc.,0.343,-0.007,-2.0,243892,475891,60481000,2024-05-08T21:20:36.861100
DMGGF,DMG Blockchain Solutions Inc.,0.339,-0.0038,-1.09,39719,247634,58026000,2024-05-08T21:20:36.861100
BTTC,Bitech Technologies Corporation,0.099,-0.0053,-5.11,61711,92300,70324000,2024-05-08T21:20:36.861100
IVFH,"Innovative Food Holdings, Inc.",0.95,-0.04,-4.04,30592,51062,47229000,2024-05-08T21:20:36.861100
CTXXF,CEMATRIX Corporation,0.3179,0.0142,4.68,45801,19475,43501000,2024-05-08T21:20:36.861100
PCSV,"PCS Edventures!, Inc.",0.19,0.0,0.0,179659,55204,23699000,2024-05-08T21:20:36.861100
CANOF,California Nanotechnologies Corp.,0.31,0.0169,5.77,96983,18707,13591000,2024-05-08T21:20:36.861100
BGLC,BioNexus Gene Lab Corp.,0.59,-0.005,-0.84,21475,1606000,10424000,2024-05-08T21:20:36.861100
ADMQ,"ADM Endeavors, Inc.",0.056,-0.0042,-7.05,103000,84209,8749000,2024-05-08T21:20:36.861100
NGRBF,Nextgen Food Robotics Corp.,0.1375,-0.0025,-1.79,15887,57299,7252000,2024-05-08T21:20:36.861100
CINGF,Coinsilium Group Limited,0.026,0.0,0.0,8212,37834,4552000,2024-05-08T21:20:36.861100
SINC,Sincerity Applied Materials Holdings Corp.,0.012,0.0,0.0,50739,35933,331650,2024-05-08T21:20:36.861100
