Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGNMF,CGN Mining Company Limited,0.51,0.0,0.0,50000,34364,3914000000,2026-04-29T09:39:43.853965
RMGGF,Resolute Mining Limited,0.95,0.0,0.0,5050,13096,2031000000,2026-04-29T09:39:43.853965
ARAFF,Arafura Rare Earths Limited,0.26,0.01,4.0,79450,497442,1217000000,2026-04-29T09:39:43.853965
MLXEF,Metals X Limited,1.0,0.0,0.4,19175,62338,886392000,2026-04-29T09:39:43.853965
DTREF,DATELINE RESOURCES LTD.,0.17,-0.01,-4.46,887600,4358000,646991000,2026-04-29T09:39:43.853965
THXPF,Thor Explorations Ltd.,0.95,-0.04,-4.02,40300,93752,633244000,2026-04-29T09:39:43.853965
PEFDF,Delfi Limited,0.9,0.0,0.0,30000,18390,550041000,2026-04-29T09:39:43.853965
TNGZF,Tivan Limited,0.22,0.0,0.0,6000,37896,505224000,2026-04-29T09:39:43.853965
GLNLF,Galan Lithium Limited,0.4,0.02,5.26,94000,38109,496777000,2026-04-29T09:39:43.853965
EULIF,European Lithium Limited,0.28,-0.08,-22.01,12767000,1535000,480538000,2026-04-29T09:39:43.853965
METOF,Meteoric Resources NL,0.14,-0.0,-1.86,10000,992768,362557000,2026-04-29T09:39:43.853965
RECAF,Reconnaissance Energy Africa Ltd.,0.88,-0.03,-3.4,166542,641368,335963000,2026-04-29T09:39:43.853965
TAKOF,Volatus Aerospace Inc.,0.48,-0.03,-6.61,237114,420285,324789000,2026-04-29T09:39:43.853965
MTMCF,Metallium Limited,0.42,-0.01,-2.14,98951,607265,308516000,2026-04-29T09:39:43.853965
SLVMF,Silver Mines Limited,0.13,0.0,2.0,10000,43432,274481000,2026-04-29T09:39:43.853965
AMROF,Amaero Ltd,0.28,0.0,0.0,840000,40607,261960000,2026-04-29T09:39:43.853965
RBWRF,Rainbow Rare Earths Limited,0.35,-0.15,-30.0,15000,10840,244892000,2026-04-29T09:39:43.853965
CLLEF,Challenger Gold Limited,0.1,-0.02,-13.79,100000,230961,243884000,2026-04-29T09:39:43.853965
CTTZF,Centaurus Metals Limited,0.43,-0.01,-2.27,16006,147624,243279000,2026-04-29T09:39:43.853965
MMTMF,Monument Mining Limited,0.61,-0.01,-2.09,66100,90808,211122000,2026-04-29T09:39:43.853965
BMLQF,Boab Metals Limited,0.32,-0.01,-3.03,6000,26240,184433000,2026-04-29T09:39:43.853965
