Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGNMF,CGN Mining Company Limited,0.51,0.0,0.0,50000,33136,3914000000,2026-04-30T09:41:20.662855
RMGGF,Resolute Mining Limited,0.83,-0.12,-12.63,12000,13163,1774000000,2026-04-30T09:41:20.662855
AFMJF,Alphamin Resources Corp.,0.99,0.02,2.06,338946,461711,1266000000,2026-04-30T09:41:20.662855
DTREF,DATELINE RESOURCES LTD.,0.18,0.0,2.85,414569,4349000,665453000,2026-04-30T09:41:20.662855
THXPF,Thor Explorations Ltd.,0.93,-0.02,-2.08,40614,93789,620046000,2026-04-30T09:41:20.662855
PEFDF,Delfi Limited,0.9,0.0,0.0,30000,18390,550041000,2026-04-30T09:41:20.662855
TNGZF,Tivan Limited,0.22,0.0,0.0,6000,37847,505224000,2026-04-30T09:41:20.662855
LOECF,Logan Energy Corp.,0.71,0.02,2.62,54994,155643,493958000,2026-04-30T09:41:20.662855
EULIF,European Lithium Limited,0.28,0.0,0.0,4203000,1769000,480538000,2026-04-30T09:41:20.662855
GLNLF,Galan Lithium Limited,0.38,-0.02,-4.4,94000,36473,475532000,2026-04-30T09:41:20.662855
METOF,Meteoric Resources NL,0.13,-0.0,-3.1,400005,968213,351309000,2026-04-30T09:41:20.662855
RBWRF,Rainbow Rare Earths Limited,0.49,0.14,40.0,15000,10689,342849000,2026-04-30T09:41:20.662855
TAKOF,Volatus Aerospace Inc.,0.48,0.0,0.42,13769,421534,326142000,2026-04-30T09:41:20.662855
RECAF,Reconnaissance Energy Africa Ltd.,0.84,-0.04,-4.55,418627,650634,320692000,2026-04-30T09:41:20.662855
MTMCF,Metallium Limited,0.4,-0.02,-4.47,240501,604402,294737000,2026-04-30T09:41:20.662855
AMROF,Amaero Ltd,0.29,0.02,5.51,28200,41602,276401000,2026-04-30T09:41:20.662855
SLVMF,Silver Mines Limited,0.12,-0.0,-1.96,10000,37905,269099000,2026-04-30T09:41:20.662855
CTTZF,Centaurus Metals Limited,0.44,0.01,1.33,16006,142357,246504000,2026-04-30T09:41:20.662855
MMTMF,Monument Mining Limited,0.64,0.03,4.59,89900,89200,220813000,2026-04-30T09:41:20.662855
CLLEF,Challenger Gold Limited,0.09,-0.01,-12.3,324000,209567,213886000,2026-04-30T09:41:20.662855
BMLQF,Boab Metals Limited,0.29,-0.03,-8.34,6000,22500,169045000,2026-04-30T09:41:20.662855
ALLIF,Atlantic Lithium Limited,0.2,0.0,0.0,6984,25466,160301000,2026-04-30T09:41:20.662855
DBOXF,D-BOX Technologies Inc.,0.59,-0.02,-3.28,69500,156027,131534000,2026-04-30T09:41:20.662855
RLMLF,Resolution Minerals Ltd,0.05,0.0,1.56,210350,1418000,109065000,2026-04-30T09:41:20.662855
KUYAF,Kuya Silver Corporation,0.58,-0.03,-5.08,29434,394875,99755000,2026-04-30T09:41:20.662855
PVLEF,PO VALLEY ENERGY LTD.,0.08,0.0,0.0,1000000,88378,98048000,2026-04-30T09:41:20.662855
EMPYF,Empress Royalty Corp.,0.64,-0.04,-5.37,45018,392819,82544000,2026-04-30T09:41:20.662855
HYOR,HyOrc Corporation,0.1,0.0,0.0,9500,68039,73709000,2026-04-30T09:41:20.662855
ELMTF,Element 25 Limited,0.22,0.0,0.0,10000,18090,72265000,2026-04-30T09:41:20.662855
BCBNF,Base Carbon Inc.,0.62,-0.01,-2.01,15800,60716,62358000,2026-04-30T09:41:20.662855
INNMF,Amplia Therapeutics Limited,0.12,0.0,0.0,21000,11565,61569000,2026-04-30T09:41:20.662855
CTXXF,CEMATRIX Corporation,0.41,0.0,0.99,25200,134449,61242000,2026-04-30T09:41:20.662855
AWLRF,Awale Resources Limited,0.58,-0.03,-4.72,16500,100247,60350000,2026-04-30T09:41:20.662855
KVGOF,Kavango Resources Plc,0.02,0.0,0.0,100000,13210,60331000,2026-04-30T09:41:20.662855
RDBBF,Articore Group Limited,0.19,0.0,0.0,65000,11801,56636000,2026-04-30T09:41:20.662855
BLLYF,80 Mile Plc,0.01,-0.0,-9.6,530000,1853000,54969000,2026-04-30T09:41:20.662855
LKYRF,Locksley Resources Limited,0.12,-0.0,-0.79,80000,177284,46875000,2026-04-30T09:41:20.662855
ROKRF,ROK Resources Inc.,0.2,0.01,2.88,35246,218647,43553000,2026-04-30T09:41:20.662855
FGPHF,First Graphene Limited,0.05,-0.01,-11.11,40000,406375,42273000,2026-04-30T09:41:20.662855
AMSLF,Australian Mines Limited,0.02,0.0,0.0,100000,80073,41029000,2026-04-30T09:41:20.662855
SPOFF,EarthLabs Inc.,0.27,-0.01,-3.57,21000,183318,37476000,2026-04-30T09:41:20.662855
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,31425,35425000,2026-04-30T09:41:20.662855
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,50000,51533,34023000,2026-04-30T09:41:20.662855
OONEF,01 Quantum Inc.,0.31,-0.02,-6.06,12600,62486,33578000,2026-04-30T09:41:20.662855
FCLIF,Full Circle Lithium Corp.,0.34,-0.01,-3.49,29500,54489,33376000,2026-04-30T09:41:20.662855
DMEHF,Desert Mountain Energy Corp.,0.29,0.01,2.86,64790,328296,29725000,2026-04-30T09:41:20.662855
GOGAF,GOGO AI NETWORK INC.,0.13,0.0,0.0,18500,45691,14507000,2026-04-30T09:41:20.662855
GLUC,"Glucose Health, Inc.",0.35,-0.01,-3.05,20000,17729,9366000,2026-04-30T09:41:20.662855
TRUIF,TRU Precious Metals Corp.,0.04,0.01,40.92,10700,19488,6914000,2026-04-30T09:41:20.662855
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,12768,5958000,2026-04-30T09:41:20.662855
QGSI,QuantGate Systems Inc.,0.01,-0.0,-2.9,41700,122356,4108000,2026-04-30T09:41:20.662855
AISSF,A.I.S. Resources Limited,0.08,0.0,0.0,86810,10798,2633000,2026-04-30T09:41:20.662855
VVWT,VIVA World Trade Inc.,0.02,0.0,8.33,27799,134457,1931000,2026-04-30T09:41:20.662855
BORMF,Borealis Mining Company Limited,0.79,-0.03,-4.27,8255,85487,0,2026-04-30T09:41:20.662855
DNRGF,D3 Energy Limited,0.3,0.0,0.0,32500,56940,0,2026-04-30T09:41:20.662855
NRYCF,Nations Royalty Corp.,0.71,-0.03,-3.8,13313,105316,0,2026-04-30T09:41:20.662855
PAASF,Pan American Silver Corp.,0.7,0.0,0.0,75878,179813,0,2026-04-30T09:41:20.662855
