Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EMPYF,Empress Royalty Corp.,0.64,0.03,4.4,149750,563667,83098000,2026-03-24T07:43:42.127782
BLLYF,80 Mile Plc,0.02,-0.0,-4.41,128000,5296000,82886000,2026-03-24T07:43:42.127782
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-0.97,300000,85317,74308000,2026-03-24T07:43:42.127782
SRCGF,Homeland Nickel Inc.,0.29,0.01,2.58,40500,204264,65568000,2026-03-24T07:43:42.127782
ARYMF,Argosy Minerals Limited,0.04,-0.01,-15.91,80000,43339,61208000,2026-03-24T07:43:42.127782
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.33,0.0,0.0,559958,11832,57333000,2026-03-24T07:43:42.127782
NNVUF,Nanoveu Limited,0.05,0.0,0.0,25000,10920,54401000,2026-03-24T07:43:42.127782
CTXXF,CEMATRIX Corporation,0.34,0.01,3.66,180000,102345,50970000,2026-03-24T07:43:42.127782
FGPHF,First Graphene Limited,0.05,0.0,6.0,10000,556798,46668000,2026-03-24T07:43:42.127782
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-24T07:43:42.127782
SPOFF,EarthLabs Inc.,0.26,0.02,8.86,75900,263054,36057000,2026-03-24T07:43:42.127782
DMEHF,Desert Mountain Energy Corp.,0.36,0.02,4.71,196542,240405,34185000,2026-03-24T07:43:42.127782
JNDAF,Jindalee Lithium Limited,0.31,0.02,6.69,10000,41877,31603000,2026-03-24T07:43:42.127782
STRFF,Star Royalties Ltd.,0.35,0.0,0.6,41500,148059,27712000,2026-03-24T07:43:42.127782
AMSLF,Australian Mines Limited,0.01,-0.0,-9.4,58333,71859,27695000,2026-03-24T07:43:42.127782
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,650000,44426,24578000,2026-03-24T07:43:42.127782
AAMMF,Almadex Minerals Ltd.,0.39,0.01,3.17,30000,55064,23671000,2026-03-24T07:43:42.127782
PTNUF,Platina Resources Limited,0.02,-0.01,-32.8,300000,10518,17701000,2026-03-24T07:43:42.127782
RCHN,"Rouchon Industries, Inc.",0.74,-0.01,-1.33,14739,136791,16987000,2026-03-24T07:43:42.127782
GOGAF,GOGO AI NETWORK INC.,0.12,0.01,6.8,10000,93571,13305000,2026-03-24T07:43:42.127782
GDPHF,Godolphin Resources Limited,0.01,0.0,0.0,30000,55900,10783000,2026-03-24T07:43:42.127782
TRUIF,TRU Precious Metals Corp.,0.04,-0.0,-0.23,237000,25456,8227000,2026-03-24T07:43:42.127782
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-13.33,19100,30141,5958000,2026-03-24T07:43:42.127782
AXDDF,Mustang Minerals Limited,0.06,0.01,31.11,76000,58071,5537000,2026-03-24T07:43:42.127782
QGSI,QuantGate Systems Inc.,0.01,-0.0,-6.33,89702,132446,4368000,2026-03-24T07:43:42.127782
CGNO,"CognoGroup, Inc.",0.03,0.0,0.0,10000,103446,2646000,2026-03-24T07:43:42.127782
SODE,"Social Detention, Inc.",0.01,0.0,0.0,5500,21971,2603000,2026-03-24T07:43:42.127782
LQWC,LifeQuest World Corporation,0.01,-0.0,-5.19,20000,31986,1610000,2026-03-24T07:43:42.127782
VVWT,VIVA World Trade Inc.,0.01,-0.0,-23.08,29740,161271,1485000,2026-03-24T07:43:42.127782
DNRGF,D3 Energy Limited,0.34,-0.01,-2.86,9000,51282,0,2026-03-24T07:43:42.127782
NRYCF,Nations Royalty Corp.,0.73,0.03,5.03,77070,157607,0,2026-03-24T07:43:42.127782
TRWD,Tradewinds Universal,0.07,-0.0,-0.3,29000,77173,0,2026-03-24T07:43:42.127782
