Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.94,0.01,1.08,55074,514964,1284000000,2026-08-04T10:13:59.195507
CXOXF,Core Lithium Ltd,0.17,0.0,0.0,14200,17193,534072000,2026-08-04T10:13:59.195507
CHKMF,Altair Minerals Limited,0.06,0.0,0.0,60000,20911,401050000,2026-08-04T10:13:59.195507
TNGZF,Tivan Limited,0.17,-0.03,-15.5,15000,19632,393089000,2026-08-04T10:13:59.195507
METOF,Meteoric Resources Limited,0.13,-0.0,-0.67,270770,566351,389487000,2026-08-04T10:13:59.195507
EULIF,European Lithium Limited,0.17,-0.01,-4.49,360000,1818000,294944000,2026-08-04T10:13:59.195507
TRX,TRX Gold Corporation,0.79,0.01,1.47,752388,2006000,257624000,2026-08-04T10:13:59.195507
GLNLF,Galan Lithium Limited,0.2,-0.03,-13.04,10000,16611,253322000,2026-08-04T10:13:59.195507
RECAF,Reconnaissance Energy Africa Ltd.,0.61,0.05,8.6,397435,627167,233273000,2026-08-04T10:13:59.195507
LQMT,"Liquidmetal Technologies, Inc.",0.25,0.0,0.0,109781,1084000,229321000,2026-08-04T10:13:59.195507
DBOXF,D-BOX Technologies Inc.,0.94,0.06,6.82,40500,206329,208855000,2026-08-04T10:13:59.195507
ALGEF,Alligator Energy Limited,0.04,0.0,3.59,10000,193159,166389000,2026-08-04T10:13:59.195507
ALLIF,Atlantic Lithium Limited,0.19,0.0,0.0,75000,44678,152286000,2026-08-04T10:13:59.195507
KUYAF,Kuya Silver Corporation,0.53,0.01,1.54,23445,214754,101944000,2026-08-04T10:13:59.195507
LTSRF,Lotus Resources Limited,0.18,-0.0,-0.56,135642,75791,75911000,2026-08-04T10:13:59.195507
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,25000,14702,55086000,2026-08-04T10:13:59.195507
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.01,14.63,20000,47007,54471000,2026-08-04T10:13:59.195507
BLLYF,80 Mile Plc,0.01,0.0,17.05,30000,2915000,52546000,2026-08-04T10:13:59.195507
VSQTF,Victory Square Technologies Inc.,0.48,0.01,1.1,22490,67961,50104000,2026-08-04T10:13:59.195507
FGPHF,First Graphene Limited,0.05,0.0,9.52,115843,350095,40660000,2026-08-04T10:13:59.195507
HYOR,HyOrc Corporation,0.05,0.0,7.56,15100,44598,36604000,2026-08-04T10:13:59.195507
VULMF,Vulcan Minerals Inc.,0.24,-0.04,-13.04,8000,11609,31177000,2026-08-04T10:13:59.195507
AMSLF,Australian Mines Limited,0.01,0.0,0.0,69877,36671,30220000,2026-08-04T10:13:59.195507
RLBY,Reliability Incorporated,0.09,0.01,12.35,10800,14884,26256000,2026-08-04T10:13:59.195507
QSEGF,Quantum Secure Encryption Corp.,0.38,-0.0,-0.53,18001,275190,25638000,2026-08-04T10:13:59.195507
ARDNF,Argent Minerals Limited,0.01,-0.0,-20.0,20000,28869,19069000,2026-08-04T10:13:59.195507
GLARF,US1 Critical Minerals Limited,0.01,-0.01,-40.0,100120,32541,12166000,2026-08-04T10:13:59.195507
GLUC,"Glucose Health, Inc.",0.35,0.05,16.67,13000,12417,9366000,2026-08-04T10:13:59.195507
AGTT,"Angstrom Technologies, Inc.",0.1,0.0,0.0,30000,67426,3506000,2026-08-04T10:13:59.195507
MGHCF,Minco Capital Corp.,0.08,-0.03,-27.27,10000,10916,3454000,2026-08-04T10:13:59.195507
BSTK,"Brite-Strike Tactical Illumination Products, Inc.",0.02,0.0,0.0,29495,10095,1306000,2026-08-04T10:13:59.195507
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,25600,10318,1128000,2026-08-04T10:13:59.195507
PAASF,Pan American Silver Corp.,0.51,-0.01,-1.73,16264,165769,0,2026-08-04T10:13:59.195507
