Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VOBIF,Vobile Group Limited,0.452,0.0,0.0,10000,69492,1026000000,2024-11-27T06:34:41.172708
DRSHF,DroneShield Limited,0.4645,0.0045,0.98,67372,72348,405858000,2024-11-27T06:34:41.172708
CYFRF,Sol Strategies Inc.,0.985,-0.085,-7.94,566129,1359000,144098000,2024-11-27T06:34:41.172708
ANPMF,Andean Precious Metals Corp.,0.825,0.005,0.61,15600,58281,123224000,2024-11-27T06:34:41.172708
TLSA,Tiziana Life Sciences Ltd,0.945,-0.015,-1.56,52034,248271,98113000,2024-11-27T06:34:41.172708
UAMY,United States Antimony Corporation,0.778,0.0479,6.56,1214000,729265,84366000,2024-11-27T06:34:41.172708
NPPTF,Neptune Digital Assets Corp.,0.45,0.0001,0.02,205341,551265,57262000,2024-11-27T06:34:41.172708
GMTLF,Guardian Metal Resources PLC,0.3868,0.0017,0.44,5100,31876,49600000,2024-11-27T06:34:41.172708
GKPRF,Gatekeeper Systems Inc.,0.483,0.023,5.0,14500,79519,45164000,2024-11-27T06:34:41.172708
PRKA,"Parks! America, Inc.",0.44,0.0,0.0,57967,15309,33320000,2024-11-27T06:34:41.172708
AGGI,"Allied Energy, Inc.",0.0129,0.0,0.0,141000,82895,30917000,2024-11-27T06:34:41.172708
BNCM,"Bounce Mobile Systems, Inc.",0.022,0.0,0.0,98000,375544,10992000,2024-11-27T06:34:41.172708
NDEV,Novus Acquisition & Development Corp.,0.0815,0.0115,16.43,132125,88353,10253000,2024-11-27T06:34:41.172708
CINGF,Coinsilium Group Limited,0.045,-0.015,-25.0,17275,72956,8784000,2024-11-27T06:34:41.172708
DRCR,Dear Cashmere Holding Company,0.157,0.0055,3.63,36715,236505,8441000,2024-11-27T06:34:41.172708
