Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.99,0.06,6.56,18042,102056,961014000,2025-08-05T08:17:33.810349
PDIYF,Predictive Discovery Limited,0.28,0.0,0.0,6000,17628,658252000,2025-08-05T08:17:33.810349
MLXEF,Metals X Limited,0.4,0.03,8.11,10000,76904,365106000,2025-08-05T08:17:33.810349
SLVMF,Silver Mines Limited,0.12,0.0,0.0,16666,15543,173425000,2025-08-05T08:17:33.810349
NWCBF,New World Resources Limited,0.06,0.01,20.69,50000,113241,164736000,2025-08-05T08:17:33.810349
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,199743,682333,137593000,2025-08-05T08:17:33.810349
AGNMF,Agronomics Limited,0.12,-0.0,-3.33,50935,122257,121977000,2025-08-05T08:17:33.810349
NPPTF,Neptune Digital Assets Corp.,0.88,0.02,2.58,24384,290387,113289000,2025-08-05T08:17:33.810349
ILIKF,Ilika plc,0.55,-0.03,-5.98,12865,47667,93715000,2025-08-05T08:17:33.810349
GMTLF,Guardian Metal Resources PLC,0.78,0.03,3.94,10848,41590,93102000,2025-08-05T08:17:33.810349
GKPRF,Gatekeeper Systems Inc.,0.96,0.03,2.99,53679,372666,90235000,2025-08-05T08:17:33.810349
IXRRF,Ionic Rare Earths Limited,0.01,0.0,1.48,60000,79326,87289000,2025-08-05T08:17:33.810349
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,30000,22829,35351000,2025-08-05T08:17:33.810349
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.01,77.27,10000,43902,32813000,2025-08-05T08:17:33.810349
CINGF,Coinsilium Group Limited,0.1,0.01,10.74,331843,3579000,19228000,2025-08-05T08:17:33.810349
AMNP,American Sierra Gold Corp.,0.02,-0.01,-20.83,111500,13940,16694000,2025-08-05T08:17:33.810349
RHCO,Readen Holding Corp.,0.03,-0.01,-21.95,6551,15338,11507000,2025-08-05T08:17:33.810349
IVDN,"Innovative Designs, Inc.",0.23,-0.02,-9.71,13000,24225,8537000,2025-08-05T08:17:33.810349
RVBR,Markray Corp.,0.1,0.03,51.28,72675,67042,4977000,2025-08-05T08:17:33.810349
MGAM,Mobile Global Esports Inc.,0.23,0.05,25.56,56942,47469,4799000,2025-08-05T08:17:33.810349
QGSI,QuantGate Systems Inc.,0.01,0.0,23.33,20921,252218,4513000,2025-08-05T08:17:33.810349
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,20000,226844,2990000,2025-08-05T08:17:33.810349
