Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CGNMF,CGN Mining Company Limited,0.56,0.0,0.0,112000,34962,4373000000,2026-03-13T07:36:05.921268
AFMJF,Alphamin Resources Corp.,0.88,-0.03,-3.3,47950,838021,1125000000,2026-03-13T07:36:05.921268
ARAFF,Arafura Rare Earths Limited,0.19,-0.01,-5.0,25000,597068,890134000,2026-03-13T07:36:05.921268
MLXEF,Metals X Limited,0.93,0.0,0.25,26000,94089,831697000,2026-03-13T07:36:05.921268
TAKOF,Volatus Aerospace Inc.,0.56,-0.05,-7.39,55500,344481,377985000,2026-03-13T07:36:05.921268
SLVMF,Silver Mines Limited,0.16,0.03,28.75,67788,99066,336463000,2026-03-13T07:36:05.921268
WMWWF,West Wits Mining Limited,0.07,0.0,0.0,33248,58146,292067000,2026-03-13T07:36:05.921268
MMTMF,Monument Mining Limited,0.76,-0.04,-4.76,22700,110486,262785000,2026-03-13T07:36:05.921268
RECAF,Reconnaissance Energy Africa Ltd.,0.64,-0.01,-0.93,204119,1139000,241923000,2026-03-13T07:36:05.921268
BMLQF,Boab Metals Limited,0.38,-0.01,-3.42,40000,43487,216894000,2026-03-13T07:36:05.921268
ALGEF,Alligator Energy Limited,0.03,0.0,0.82,50000,483139,136439000,2026-03-13T07:36:05.921268
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.01,7.69,359951,445100,128420000,2026-03-13T07:36:05.921268
DBOXF,D-BOX Technologies Inc.,0.53,0.0,0.0,6500,160950,118057000,2026-03-13T07:36:05.921268
GKPRF,Gatekeeper Systems Inc.,0.98,-0.02,-2.39,25400,226581,108207000,2026-03-13T07:36:05.921268
KUYAF,Kuya Silver Corporation,0.61,-0.04,-6.15,69300,769671,105096000,2026-03-13T07:36:05.921268
EMPYF,Empress Royalty Corp.,0.76,-0.01,-1.84,79957,543232,97915000,2026-03-13T07:36:05.921268
ELVUF,Elevate Uranium Ltd,0.2,-0.01,-6.83,11500,60051,94452000,2026-03-13T07:36:05.921268
BLLYF,80 Mile Plc,0.02,0.0,6.02,3262000,4821000,79821000,2026-03-13T07:36:05.921268
WRSLF,Winsome Resources Limited,0.31,0.0,0.0,18000,13964,79740000,2026-03-13T07:36:05.921268
ARYMF,Argosy Minerals Limited,0.05,-0.01,-10.17,25000,41438,78909000,2026-03-13T07:36:05.921268
ISVLF,IMPACT Silver Corp.,0.23,0.0,0.0,201530,859931,74723000,2026-03-13T07:36:05.921268
AWLRF,Awale Resources Limited,0.7,-0.02,-2.14,10000,108454,73979000,2026-03-13T07:36:05.921268
HYOR,HyOrc Corporation,0.1,0.0,4.61,8200,142256,73562000,2026-03-13T07:36:05.921268
ZMDTF,Zoomd Technologies Ltd.,0.71,-0.03,-4.69,123500,81707,71569000,2026-03-13T07:36:05.921268
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,86127,69937000,2026-03-13T07:36:05.921268
BCBNF,Base Carbon Inc.,0.65,-0.01,-1.89,31000,64062,68034000,2026-03-13T07:36:05.921268
MPU,Mega Matrix Inc.,0.85,-0.02,-2.36,75872,196850,60433000,2026-03-13T07:36:05.921268
FGPHF,First Graphene Limited,0.06,0.0,4.92,403643,509710,56354000,2026-03-13T07:36:05.921268
LKYRF,Locksley Resources Limited,0.14,0.02,18.75,180350,204194,52580000,2026-03-13T07:36:05.921268
CTXXF,CEMATRIX Corporation,0.31,-0.03,-8.55,446037,51596,48025000,2026-03-13T07:36:05.921268
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,70000,71913,42337000,2026-03-13T07:36:05.921268
PXXXF,PolarX Limited,0.01,0.0,0.0,70000,36142,40875000,2026-03-13T07:36:05.921268
SPOFF,EarthLabs Inc.,0.29,-0.02,-6.49,30500,264252,40250000,2026-03-13T07:36:05.921268
STRFF,Star Royalties Ltd.,0.35,-0.0,-0.59,120000,113356,27397000,2026-03-13T07:36:05.921268
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,1550000,44426,24578000,2026-03-13T07:36:05.921268
TYPTF,Entropy Neurodynamics Limited,0.01,-0.01,-37.5,10000,68467,24250000,2026-03-13T07:36:05.921268
RVBR,Markray Corp.,0.06,-0.01,-10.14,10000,51235,18927000,2026-03-13T07:36:05.921268
LNKS,Linkers Industries Limited,1.0,0.01,0.57,15029,1202000,13376000,2026-03-13T07:36:05.921268
TRUIF,TRU Precious Metals Corp.,0.05,0.0,0.0,237000,27638,9281000,2026-03-13T07:36:05.921268
GLUC,"Glucose Health, Inc.",0.41,-0.07,-13.75,14104,37877,7209000,2026-03-13T07:36:05.921268
AVCRF,Avricore Health Inc.,0.06,0.01,17.21,20000,73716,7162000,2026-03-13T07:36:05.921268
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,0.0,0.0,19100,35095,6874000,2026-03-13T07:36:05.921268
AXDDF,Azucar Minerals Ltd.,0.06,0.01,16.0,10000,51530,4282000,2026-03-13T07:36:05.921268
SODE,"Social Detention, Inc.",0.02,0.0,0.0,17499,22922,3156000,2026-03-13T07:36:05.921268
VVWT,VIVA World Trade Inc.,0.02,-0.01,-26.67,9500,165419,1525000,2026-03-13T07:36:05.921268
NRYCF,Nations Royalty Corp.,0.86,-0.03,-2.95,25629,152794,0,2026-03-13T07:36:05.921268
TRWD,Tradewinds Universal,0.04,0.0,2.44,73737,78965,0,2026-03-13T07:36:05.921268
