Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.92,-0.07,-7.07,29932,109649,897089000,2024-07-18T06:28:42.787741
PTHRF,Pantheon Resources Plc,0.277,0.002,0.73,30000,353320,266175000,2024-07-18T06:28:42.787741
ELTP,"Elite Pharmaceuticals, Inc.",0.1965,0.0065,3.42,273515,651422,209915000,2024-07-18T06:28:42.787741
KRKNF,Kraken Robotics Inc.,0.8525,-0.0075,-0.87,8000,182719,195136000,2024-07-18T06:28:42.787741
OGNRF,Orogen Royalties Inc.,0.92,-0.0215,-2.28,17230,128644,184667000,2024-07-18T06:28:42.787741
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,42458,116094000,2024-07-18T06:28:42.787741
ARRNF,American Rare Earths Limited,0.2,-0.01,-4.76,51786,500494,98685000,2024-07-18T06:28:42.787741
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.06,9.38,6302,24938,95607000,2024-07-18T06:28:42.787741
RDGL,Vivos Inc.,0.1888,0.0104,5.83,518319,1847000,75715000,2024-07-18T06:28:42.787741
XPL,Solitario Resources Corp.,0.92,-0.0279,-2.94,79137,102169,73784000,2024-07-18T06:28:42.787741
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11554,68161000,2024-07-18T06:28:42.787741
CTXXF,CEMATRIX Corporation,0.37,-0.0285,-7.15,18320,31845,50646000,2024-07-18T06:28:42.787741
GKPRF,Gatekeeper Systems Inc.,0.5,0.0,0.0,6200,59478,47030000,2024-07-18T06:28:42.787741
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,19000,13801,43658000,2024-07-18T06:28:42.787741
PCSV,"PCS Edventures!, Inc.",0.3,0.0001,0.03,74637,38197,37420000,2024-07-18T06:28:42.787741
CANOF,California Nanotechnologies Corp.,0.6546,-0.1434,-17.97,64646,66309,27548000,2024-07-18T06:28:42.787741
AVCRF,Avricore Health Inc.,0.2,0.03,17.65,63092,23624,19929000,2024-07-18T06:28:42.787741
CYFRF,Cypherpunk Holdings Inc.,0.12,0.02,20.0,80500,33129,17987000,2024-07-18T06:28:42.787741
DRCR,Dear Cashmere Holding Company,0.227,0.01,4.61,204543,148721,12170000,2024-07-18T06:28:42.787741
SRCGF,Homeland Nickel Inc.,0.029,0.0,0.0,10000,22490,6978000,2024-07-18T06:28:42.787741
CINGF,Coinsilium Group Limited,0.0239,0.0,0.0,211969,23280,4665000,2024-07-18T06:28:42.787741
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375004,20300,3600000,2024-07-18T06:28:42.787741
