Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.8854,-0.0008,-0.09,21986,47550,23880000000,2024-06-04T13:35:35.319026
ALMMF,Aluminum Corporation of China Limited,0.752,-0.0227,-2.93,25934,50466,17740000000,2024-06-04T13:35:35.319026
DRSHF,DroneShield Limited,0.8325,0.0725,9.54,131711,40655,602834000,2024-06-04T13:35:35.319026
LTSRF,Lotus Resources Limited,0.3101,0.0001,0.05,1160000,235007,578898000,2024-06-04T13:35:35.319026
PTHRF,Pantheon Resources Plc,0.3965,0.0081,2.09,268254,403326,374382000,2024-06-04T13:35:35.319026
GUYGF,G2 Goldfields Inc.,0.995,-0.025,-2.45,17518,38879,206905000,2024-06-04T13:35:35.319026
OGNRF,Orogen Royalties Inc.,0.96,-0.02,-2.04,171720,111200,193057000,2024-06-04T13:35:35.319026
ALGEF,Alligator Energy Limited,0.044,0.0028,6.93,21000,46708,170229000,2024-06-04T13:35:35.319026
TGHLF,Tornado Global Hydrovacs Ltd.,0.7288,-0.0212,-2.83,27120,19703,99540000,2024-06-04T13:35:35.319026
ARRNF,American Rare Earths Limited,0.1964,-0.0006,-0.3,76401,1130000,96908000,2024-06-04T13:35:35.319026
BTTC,Bitech Technologies Corporation,0.08,-0.0045,-5.33,50925,67647,56887000,2024-06-04T13:35:35.319026
IQST,iQSTEL Inc.,0.262,-0.003,-1.13,280092,438898,46331000,2024-06-04T13:35:35.319026
CTXXF,CEMATRIX Corporation,0.3243,0.0017,0.54,34145,29830,44853000,2024-06-04T13:35:35.319026
PCSV,"PCS Edventures!, Inc.",0.24,0.0,0.0,8500,49201,29936000,2024-06-04T13:35:35.319026
GMTLF,GOLDEN METAL RESOURCES PLC,0.28,0.01,3.7,57200,11133,29898000,2024-06-04T13:35:35.319026
CYFRF,Cypherpunk Holdings Inc.,0.063,-0.01,-13.7,161386,27068,13130000,2024-06-04T13:35:35.319026
SRCGF,Homeland Nickel Inc.,0.0378,-0.0008,-2.2,10000,17241,8144000,2024-06-04T13:35:35.319026
