Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.18,0.0,0.0,10000,15020,4817000000,2025-08-12T06:46:58.133213
PDIYF,Predictive Discovery Limited,0.29,0.01,4.86,6000,11762,690224000,2025-08-12T06:46:58.133213
MLXEF,Metals X Limited,0.38,-0.05,-11.05,10000,67558,349132000,2025-08-12T06:46:58.133213
ALKEF,Alkane Resources Ltd,0.49,-0.07,-12.5,2118000,123687,300430000,2025-08-12T06:46:58.133213
DGGXF,DigitalX Limited,0.06,-0.01,-13.45,20000,1807000,210676000,2025-08-12T06:46:58.133213
NWCBF,New World Resources Limited,0.06,0.0,0.0,50000,112055,160561000,2025-08-12T06:46:58.133213
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,61680,592032,137593000,2025-08-12T06:46:58.133213
ANSNF,Anson Resources Limited,0.09,0.01,18.5,20000,11308,131265000,2025-08-12T06:46:58.133213
NPPTF,Neptune Digital Assets Corp.,0.88,0.01,0.92,67392,289185,114065000,2025-08-12T06:46:58.133213
GMTLF,Guardian Metal Resources PLC,0.77,0.01,1.58,10369,40205,91909000,2025-08-12T06:46:58.133213
ILIKF,Ilika plc,0.53,0.0,0.38,11000,50748,89796000,2025-08-12T06:46:58.133213
AGGI,"Allied Energy, Inc.",0.01,0.0,27.27,427591,34920,28520000,2025-08-12T06:46:58.133213
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,-0.0,-5.88,10000,42780,26923000,2025-08-12T06:46:58.133213
CINGF,Coinsilium Group Limited,0.07,-0.0,-2.78,454604,3668000,13665000,2025-08-12T06:46:58.133213
RHCO,Readen Holding Corp.,0.03,0.0,0.0,34972,14650,11507000,2025-08-12T06:46:58.133213
SRCGF,Homeland Nickel Inc.,0.05,0.0,8.13,57000,10267,10593000,2025-08-12T06:46:58.133213
AMNP,American Sierra Gold Corp.,0.01,0.0,0.0,39903,18140,10543000,2025-08-12T06:46:58.133213
QGSI,QuantGate Systems Inc.,0.01,-0.0,-6.25,130100,242639,4574000,2025-08-12T06:46:58.133213
RVBR,Markray Corp.,0.08,0.02,30.62,24836,65916,4268000,2025-08-12T06:46:58.133213
MGAM,Mobile Global Esports Inc.,0.17,0.02,13.33,5100,47704,3610000,2025-08-12T06:46:58.133213
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,0.0,11000,214049,2975000,2025-08-12T06:46:58.133213
