Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.82,0.0,0.55,224675,658675,934283000,2025-02-25T06:35:06.845163
MLXEF,Metals X Limited,0.35,0.0,0.0,93900,38815,319467000,2025-02-25T06:35:06.845163
LPDNF,Lepidico Limited,0.01,0.0,0.0,5940,18363,185956000,2025-02-25T06:35:06.845163
TLSA,Tiziana Life Sciences Ltd,0.91,0.09,10.39,328012,661753,93970000,2025-02-25T06:35:06.845163
TYPTF,-,0.02,0.0,0.0,100000,106623,32897000,2025-02-25T06:35:06.845163
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,18723,29298,27562000,2025-02-25T06:35:06.845163
STGZ,Stargaze Entertainment Group Inc.,0.06,-0.0,-3.81,73477,437846,9014000,2025-02-25T06:35:06.845163
ENZN,"Enzon Pharmaceuticals, Inc.",0.1,0.0,1.01,207791,102808,7421000,2025-02-25T06:35:06.845163
DRCR,Dear Cashmere Holding Company,0.1,0.01,16.81,35500,144776,5112000,2025-02-25T06:35:06.845163
AGTT,"Angstrom Technologies, Inc.",0.14,0.0,0.0,90000,11825,5049000,2025-02-25T06:35:06.845163
