Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.9635,-0.0365,-3.65,11000,50069,734187000,2024-06-14T17:29:49.335988
LTSRF,Lotus Resources Limited,0.27,0.006,2.27,10000,231555,497232000,2024-06-14T17:29:49.335988
LDSN,Luduson G Inc.,0.7785,0.0285,3.8,1666000,284346,438658000,2024-06-14T17:29:49.335988
PTHRF,Pantheon Resources Plc,0.376,0.011,3.01,12328,396661,390950000,2024-06-14T17:29:49.335988
KRKNF,Kraken Robotics Inc.,0.714,0.018,2.59,55525,124531,164262000,2024-06-14T17:29:49.335988
TGHLF,Tornado Global Hydrovacs Ltd.,0.72,0.0,0.0,10000,19109,98338000,2024-06-14T17:29:49.335988
ARRNF,American Rare Earths Limited,0.1659,-0.0011,-0.66,73683,935053,81859000,2024-06-14T17:29:49.335988
RDGL,Vivos Inc.,0.177,-0.003,-1.67,216600,1529000,70983000,2024-06-14T17:29:49.335988
IQST,iQSTEL Inc.,0.248,-0.012,-4.58,108625,427807,43855000,2024-06-14T17:29:49.335988
PCSV,"PCS Edventures!, Inc.",0.25,0.0,0.0,29910,36769,31183000,2024-06-14T17:29:49.335988
NPPTF,Neptune Digital Assets Corp.,0.2168,0.0,0.0,16000,47485,27721000,2024-06-14T17:29:49.335988
DRCR,Dear Cashmere Holding Company,0.217,-0.017,-7.26,22650,204313,11634000,2024-06-14T17:29:49.335988
BGLC,BioNexus Gene Lab Corp.,0.4499,-0.0291,-6.07,71305,219526,7949000,2024-06-14T17:29:49.335988
SRCGF,Homeland Nickel Inc.,0.03,-0.004,-11.76,13000,17915,6464000,2024-06-14T17:29:49.335988
CINGF,Coinsilium Group Limited,0.025,0.0,0.0,25000,33273,4369000,2024-06-14T17:29:49.335988
CDBT,China Dasheng Biotechnology Company,0.03,0.0,0.0,32000,11516,1229000,2024-06-14T17:29:49.335988
