Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.89,0.0,0.0,14000,104982,862583000,2024-06-27T13:37:37.885841
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,10562,403722000,2024-06-27T13:37:37.885841
PTHRF,Pantheon Resources Plc,0.324,0.0,0.0,1000,406292,311338000,2024-06-27T13:37:37.885841
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,110930,241053000,2024-06-27T13:37:37.885841
OGNRF,Orogen Royalties Inc.,0.8247,0.0,0.0,45398,123017,165538000,2024-06-27T13:37:37.885841
KRKNF,Kraken Robotics Inc.,0.7177,0.0,0.0,133501,149258,164280000,2024-06-27T13:37:37.885841
TGHLF,Tornado Global Hydrovacs Ltd.,0.64,0.0,0.0,13500,22366,87412000,2024-06-27T13:37:37.885841
ARRNF,American Rare Earths Limited,0.17,0.0,0.0,43050,667111,83882000,2024-06-27T13:37:37.885841
RDGL,Vivos Inc.,0.194,0.0,0.0,1711000,1836000,77801000,2024-06-27T13:37:37.885841
XPL,Solitario Resources Corp.,0.8448,0.0,0.0,14,135470,67753000,2024-06-27T13:37:37.885841
CACO,Caravelle International Group,0.865,-0.0861,-9.05,24864,187066,45650000,2024-06-27T13:37:37.885841
IQST,iQSTEL Inc.,0.224,0.0,0.0,73428,383317,39611000,2024-06-27T13:37:37.885841
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,12754,35915000,2024-06-27T13:37:37.885841
PCSV,"PCS Edventures!, Inc.",0.275,0.0,0.0,75000,41304,34302000,2024-06-27T13:37:37.885841
BEWFF,BeWhere Holdings Inc.,0.3248,0.0,0.0,311500,18227,28333000,2024-06-27T13:37:37.885841
DRCR,Dear Cashmere Holding Company,0.24,0.0,0.0,63873,213711,12867000,2024-06-27T13:37:37.885841
INXSF,Intouch Insight Ltd.,0.3922,0.0,0.0,7000,11146,10010000,2024-06-27T13:37:37.885841
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,20162,7132000,2024-06-27T13:37:37.885841
AESO,"Atlantic Energy Solutions, Inc.",0.0113,0.0,0.0,8020,28709,537750,2024-06-27T13:37:37.885841
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-06-27T13:37:37.885841
