Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.85,0.0,0.0,7500,198153,741255000,2024-09-13T06:33:28.924351
ELTP,"Elite Pharmaceuticals, Inc.",0.4,-0.002,-0.5,3516000,1599000,427308000,2024-09-13T06:33:28.924351
ANPMF,Andean Precious Metals Corp.,0.77,-0.0049,-0.63,16000,20904,115494000,2024-09-13T06:33:28.924351
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,5500,20204,111487000,2024-09-13T06:33:28.924351
ARRNF,American Rare Earths Limited,0.1865,0.0,0.0,68205,505820,92023000,2024-09-13T06:33:28.924351
UAMY,United States Antimony Corporation,0.6499,0.029,4.67,334079,549887,70475000,2024-09-13T06:33:28.924351
RDGL,Vivos Inc.,0.1355,-0.0005,-0.37,368577,1761000,56580000,2024-09-13T06:33:28.924351
BTRYF,Waratah Minerals Limited,0.2688,0.0,0.0,10000,11583,50758000,2024-09-13T06:33:28.924351
GMTLF,Guardian Metal Resources PLC,0.395,-0.045,-10.23,14000,10130,47049000,2024-09-13T06:33:28.924351
ETST,"Earth Science Tech, Inc.",0.1551,-0.0049,-3.06,8100,116580,47934000,2024-09-13T06:33:28.924351
GKPRF,Gatekeeper Systems Inc.,0.435,-0.015,-3.33,8000,87011,41316000,2024-09-13T06:33:28.924351
CANOF,California Nanotechnologies Corp.,0.8301,0.0101,1.23,61440,83708,36260000,2024-09-13T06:33:28.924351
BNCM,"Bounce Mobile Systems, Inc.",0.071,0.0056,8.56,23595,443281,32633000,2024-09-13T06:33:28.924351
HERB,YaSheng Group,0.1149,0.01,9.53,10000,10780,18058000,2024-09-13T06:33:28.924351
CYFRF,Cypherpunk Holdings Inc.,0.111,0.005,4.72,5000,28483,16225000,2024-09-13T06:33:28.924351
NDEV,Novus Acquisition & Development Corp.,0.095,0.005,5.56,10600,135832,10241000,2024-09-13T06:33:28.924351
