Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,32925,237509000,2025-05-20T06:41:16.272488
GMTLF,Guardian Metal Resources PLC,0.55,0.0,0.0,7019,25567,65410000,2025-05-20T06:41:16.272488
AGGI,"Allied Energy, Inc.",0.02,0.0,0.0,34310,22802,42900000,2025-05-20T06:41:16.272488
KAIFF,Kairos Minerals Limited,0.01,0.0,0.0,1112000,91419,34465000,2025-05-20T06:41:16.272488
TYPTF,--,0.02,0.0,0.0,80000,21524,33654000,2025-05-20T06:41:16.272488
CINGF,Coinsilium Group Limited,0.06,-0.0,-4.17,76000,107353,11224000,2025-05-20T06:41:16.272488
TIOG,"Tingo Group, Inc.",0.03,0.01,29.35,36270,55121,6291000,2025-05-20T06:41:16.272488
STGZ,Stargaze Entertainment Group Inc.,0.03,0.0,0.0,8000,164379,4745000,2025-05-20T06:41:16.272488
RVBR,Markray Corp.,0.04,0.0,0.0,99900,48540,2112000,2025-05-20T06:41:16.272488
MGAM,Mobile Global Esports Inc.,0.09,0.0,0.0,50006,61411,1890000,2025-05-20T06:41:16.272488
