Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,0.975,0.0064,0.66,33207,48159,24655000000,2024-05-29T09:39:49.483096
ALMMF,Aluminum Corporation of China Limited,0.7555,0.0593,8.52,12700,51536,17882000000,2024-05-29T09:39:49.483096
LTSRF,Lotus Resources Limited,0.3043,-0.0057,-1.84,122149,226931,557240000,2024-05-29T09:39:49.483096
DRSHF,DroneShield Limited,0.65,0.02,3.17,61372,36970,472267000,2024-05-29T09:39:49.483096
PTHRF,Pantheon Resources Plc,0.3926,0.0026,0.67,9850,423335,370700000,2024-05-29T09:39:49.483096
MLXEF,Metals X Limited,0.3123,0.0053,1.73,229500,124814,294287000,2024-05-29T09:39:49.483096
OGNRF,Orogen Royalties Inc.,0.9745,0.0145,1.51,382940,107316,197333000,2024-05-29T09:39:49.483096
KRKNF,Kraken Robotics Inc.,0.735,0.0179,2.49,51357,114385,168240000,2024-05-29T09:39:49.483096
KROEF,KR1 Plc,0.9,-0.05,-5.26,7300,10131,173357000,2024-05-29T09:39:49.483096
ARRNF,American Rare Earths Limited,0.191,-0.023,-10.75,298984,1319000,94244000,2024-05-29T09:39:49.483096
TGHLF,Tornado Global Hydrovacs Ltd.,0.675,-0.025,-3.57,30249,18541,92192000,2024-05-29T09:39:49.483096
XPL,Solitario Resources Corp.,0.901,0.0314,3.61,218130,172249,73240000,2024-05-29T09:39:49.483096
BTTC,Bitech Technologies Corporation,0.0855,-0.0081,-8.65,53727,79900,60798000,2024-05-29T09:39:49.483096
CTXXF,CEMATRIX Corporation,0.3658,0.0287,8.5,192309,28309,49661000,2024-05-29T09:39:49.483096
IQST,iQSTEL Inc.,0.2723,-0.0251,-8.43,596744,449259,48152000,2024-05-29T09:39:49.483096
WMWWF,West Wits Mining Limited,0.015,0.0,0.0,39000,30150,38071000,2024-05-29T09:39:49.483096
PCSV,"PCS Edventures!, Inc.",0.23,0.0,0.0,25730,52121,28689000,2024-05-29T09:39:49.483096
CANOF,California Nanotechnologies Corp.,0.29,-0.001,-0.34,10056,20644,12730000,2024-05-29T09:39:49.483096
BGLC,BioNexus Gene Lab Corp.,0.5199,-0.0101,-1.91,30492,213826,9185000,2024-05-29T09:39:49.483096
SRCGF,Homeland Nickel Inc.,0.0386,-0.0067,-14.68,83175,19162,8327000,2024-05-29T09:39:49.483096
CINGF,Coinsilium Group Limited,0.0222,-0.0083,-27.21,58000,38226,3879000,2024-05-29T09:39:49.483096
