Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.33,0.005,1.54,116047,244643,604303000,2024-05-21T18:38:23.942157
PTHRF,Pantheon Resources Plc,0.393,0.008,2.08,86000,419059,371078000,2024-05-21T18:38:23.942157
MLXEF,Metals X Limited,0.311,0.006,1.97,27324,116153,290985000,2024-05-21T18:38:23.942157
OGNRF,Orogen Royalties Inc.,0.8824,0.0145,1.68,115653,89709,177130000,2024-05-21T18:38:23.942157
KRKNF,Kraken Robotics Inc.,0.77,-0.06,-7.23,278724,104935,159939000,2024-05-21T18:38:23.942157
ARRNF,American Rare Earths Limited,0.225,0.025,12.5,1219000,1776000,111020000,2024-05-21T18:38:23.942157
TGHLF,Tornado Global Hydrovacs Ltd.,0.7116,-0.0184,-2.52,39093,15232,96686000,2024-05-21T18:38:23.942157
XPL,Solitario Resources Corp.,0.9,-0.0168,-1.83,152355,164612,73159000,2024-05-21T18:38:23.942157
OSSIF,OneSoft Solutions Inc.,0.57,-0.01,-1.72,41700,101290,69709000,2024-05-21T18:38:23.942157
DMGGF,DMG Blockchain Solutions Inc.,0.3924,0.0174,4.64,204078,209345,68813000,2024-05-21T18:38:23.942157
GKPRF,Gatekeeper Systems Inc.,0.5248,-0.0137,-2.54,14398,107675,48627000,2024-05-21T18:38:23.942157
WMWWF,West Wits Mining Limited,0.015,0.005,50.0,220000,29281,38071000,2024-05-21T18:38:23.942157
PCSV,"PCS Edventures!, Inc.",0.2196,0.0296,15.58,10100,49829,27391000,2024-05-21T18:38:23.942157
CANOF,California Nanotechnologies Corp.,0.308,0.0379,14.03,87800,20199,15266000,2024-05-21T18:38:23.942157
BGLC,BioNexus Gene Lab Corp.,0.5372,-0.0368,-6.43,124315,228970,9491000,2024-05-21T18:38:23.942157
SRCGF,Homeland Nickel Inc.,0.0412,-0.0188,-31.33,32075,20746,8877000,2024-05-21T18:38:23.942157
