Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.9,0.0,0.0,22625,14940,24962000000,2025-08-19T06:45:34.527226
PDIYF,Predictive Discovery Limited,0.3,0.0,0.0,6000,10536,699393000,2025-08-19T06:45:34.527226
PTHRF,Pantheon Resources Plc,0.42,0.06,16.81,101776,438759,479789000,2025-08-19T06:45:34.527226
CREQF,China Rare Earth Holdings Limited,0.2,0.0,0.0,25000,73603,468340000,2025-08-19T06:45:34.527226
ALKEF,Alkane Resources Ltd,0.6,0.03,5.26,22168,170345,367873000,2025-08-19T06:45:34.527226
NWCBF,New World Resources Limited,0.07,0.01,24.47,75000,113894,201660000,2025-08-19T06:45:34.527226
DGGXF,DigitalX Limited,0.05,0.0,4.17,10000,1751000,174112000,2025-08-19T06:45:34.527226
LQMT,"Liquidmetal Technologies, Inc.",0.14,-0.01,-6.67,122507,552533,128420000,2025-08-19T06:45:34.527226
AGNMF,Agronomics Limited,0.11,0.01,6.02,200000,119111,111035000,2025-08-19T06:45:34.527226
NPPTF,Neptune Digital Assets Corp.,0.81,-0.01,-0.74,28520,283620,104624000,2025-08-19T06:45:34.527226
ANSNF,Anson Resources Limited,0.07,0.0,0.0,20000,11461,103710000,2025-08-19T06:45:34.527226
IXRRF,Ionic Rare Earths Limited,0.01,-0.0,-4.0,10000,89772,91749000,2025-08-19T06:45:34.527226
GKPRF,Gatekeeper Systems Inc.,0.94,-0.04,-3.59,47931,386593,87897000,2025-08-19T06:45:34.527226
WMWWF,West Wits Mining Limited,0.03,0.0,0.0,200000,10768,71324000,2025-08-19T06:45:34.527226
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,31241,28520000,2025-08-19T06:45:34.527226
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.01,0.0,0.0,10000,39643,21034000,2025-08-19T06:45:34.527226
SRCGF,Homeland Nickel Inc.,0.07,0.02,50.54,107000,14816,15480000,2025-08-19T06:45:34.527226
RHCO,Readen Holding Corp.,0.04,0.0,0.0,15000,15650,14383000,2025-08-19T06:45:34.527226
CINGF,Coinsilium Group Limited,0.06,-0.0,-6.19,171725,3803000,12122000,2025-08-19T06:45:34.527226
AMNP,American Sierra Gold Corp.,0.01,0.0,0.0,39903,16395,11422000,2025-08-19T06:45:34.527226
QGSI,QuantGate Systems Inc.,0.03,0.0,6.38,84500,271386,9149000,2025-08-19T06:45:34.527226
IVDN,"Innovative Designs, Inc.",0.19,0.0,0.0,6000,26717,7206000,2025-08-19T06:45:34.527226
RVBR,Markray Corp.,0.08,0.0,0.0,10000,60638,3771000,2025-08-19T06:45:34.527226
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-0.22,50000,246529,2648000,2025-08-19T06:45:34.527226
MSRM,Mushrooms Inc.,0.02,-0.0,-1.32,20000,38340,739421,2025-08-19T06:45:34.527226
