Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REDLF,Vault Minerals Limited,0.49,-0.06,-10.51,7751,53146,3548000000,2025-10-27T06:48:01.030954
ALKEF,Alkane Resources Ltd,0.67,-0.02,-2.9,23000,514956,982702000,2025-10-27T06:48:01.030954
ARAFF,Arafura Rare Earths Limited,0.29,-0.02,-6.45,1172000,1586000,821854000,2025-10-27T06:48:01.030954
THXPF,Thor Explorations Ltd.,0.86,0.0,0.49,8250,111621,566971000,2025-10-27T06:48:01.030954
METOF,Meteoric Resources NL,0.15,0.0,2.18,344811,1541000,396668000,2025-10-27T06:48:01.030954
MMTMF,Monument Mining Limited,0.72,-0.02,-2.44,48694,69028,241602000,2025-10-27T06:48:01.030954
IVCTF,Invictus Energy Limited,0.11,0.01,5.82,24980,268207,189396000,2025-10-27T06:48:01.030954
ARRNF,American Rare Earths Limited,0.32,-0.01,-3.58,715750,3278000,181823000,2025-10-27T06:48:01.030954
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,241120,477448,128420000,2025-10-27T06:48:01.030954
TMGLF,Trigg Minerals Limited,0.1,-0.02,-18.22,353001,140592,110445000,2025-10-27T06:48:01.030954
ILIKF,Ilika plc,0.58,-0.01,-1.35,67078,79810,109842000,2025-10-27T06:48:01.030954
VTMLF,Critica Limited,0.03,0.0,0.0,53333,11251,93706000,2025-10-27T06:48:01.030954
AGNMF,Agronomics Limited,0.09,-0.01,-8.0,12951,63960,92867000,2025-10-27T06:48:01.030954
CTM,"Castellum, Inc.",0.97,0.04,3.76,2190000,2414000,90517000,2025-10-27T06:48:01.030954
IXRRF,Ionic Rare Earths Limited,0.02,0.0,0.67,150000,1078000,85884000,2025-10-27T06:48:01.030954
BCBNF,Base Carbon Inc.,0.72,0.01,1.96,33800,206231,75247000,2025-10-27T06:48:01.030954
EMPYF,Empress Royalty Corp.,0.58,-0.02,-3.51,17927,430721,74082000,2025-10-27T06:48:01.030954
DGGXF,DigitalX Limited,0.04,-0.01,-20.7,165000,290001,70247000,2025-10-27T06:48:01.030954
SSGC,SafeSpace Global Corporation,0.35,-0.01,-1.69,164293,139526,64553000,2025-10-27T06:48:01.030954
NNVUF,Nanoveu Limited,0.05,0.0,0.0,10000,67467,48866000,2025-10-27T06:48:01.030954
SNLGF,San Lorenzo Gold Corp.,0.6,-0.01,-1.25,8500,30191,47969000,2025-10-27T06:48:01.030954
AMNP,American Sierra Gold Corp.,0.04,0.0,2.56,15000,25014,35144000,2025-10-27T06:48:01.030954
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,0.0,15729,18079,31813000,2025-10-27T06:48:01.030954
VTMXF,Vital Metals Limited,0.25,0.0,0.0,52547,26350,29572000,2025-10-27T06:48:01.030954
SIGL,"Signal Advance, Inc.",0.33,-0.0,-0.9,7500,19081,18316000,2025-10-27T06:48:01.030954
RVBR,Markray Corp.,0.05,0.0,2.27,127792,65665,13737000,2025-10-27T06:48:01.030954
SRCGF,Homeland Nickel Inc.,0.06,0.01,14.07,15000,105265,13604000,2025-10-27T06:48:01.030954
STGZ,Stargaze Entertainment Group Inc.,0.03,0.01,25.75,168000,193559,12671000,2025-10-27T06:48:01.030954
RHCO,Readen Holding Corp.,0.04,0.0,12.9,33957,28540,12585000,2025-10-27T06:48:01.030954
GDPHF,Godolphin Resources Limited,0.02,0.01,112.5,133999,66744,10818000,2025-10-27T06:48:01.030954
PNXPF,Planet Ventures Inc.,0.04,-0.0,-7.5,11944,96529,7629000,2025-10-27T06:48:01.030954
QGSI,QuantGate Systems Inc.,0.02,-0.0,-16.0,56560,299331,5123000,2025-10-27T06:48:01.030954
TRUIF,TRU Precious Metals Corp.,0.03,0.01,25.95,83004,32375,4710000,2025-10-27T06:48:01.030954
LQWC,LifeQuest World Corporation,0.01,0.0,0.0,10000,32647,1830000,2025-10-27T06:48:01.030954
VVWT,VIVA World Trade Inc.,0.02,0.01,42.64,400428,170999,1822000,2025-10-27T06:48:01.030954
NRYCF,Nations Royalty Corp.,0.71,0.04,5.82,47297,32974,0,2025-10-27T06:48:01.030954
