Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PDIYF,Predictive Discovery Limited,0.26,0.0,0.0,24816,18574,611234000,2025-07-17T06:44:43.085805
CREQF,China Rare Earth Holdings Limited,0.19,-0.04,-17.39,104446,73475,444923000,2025-07-17T06:44:43.085805
DGGXF,DigitalX Limited,0.08,0.0,0.4,880754,1526000,261168000,2025-07-17T06:44:43.085805
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,19216,237509000,2025-07-17T06:44:43.085805
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.0,0.0,273997,815303,128420000,2025-07-17T06:44:43.085805
IXRRF,Ionic Rare Earths Limited,0.02,-0.0,-5.66,100000,58469,127429000,2025-07-17T06:44:43.085805
ILIKF,Ilika plc,0.58,0.03,4.88,19653,44181,98826000,2025-07-17T06:44:43.085805
GKPRF,Gatekeeper Systems Inc.,0.96,-0.03,-2.93,50660,363315,89767000,2025-07-17T06:44:43.085805
IOFNF,Iofina plc,0.37,0.0,0.0,20000,10455,74320000,2025-07-17T06:44:43.085805
KAIFF,Kairos Minerals Limited,0.02,0.0,0.0,33029,118667,58906000,2025-07-17T06:44:43.085805
CINGF,Coinsilium Group Limited,0.23,-0.01,-2.92,1412000,2855000,45483000,2025-07-17T06:44:43.085805
BNXAF,Banxa Holdings Inc.,0.86,0.0,0.0,9300,10631,39205000,2025-07-17T06:44:43.085805
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,38183,19002,33553000,2025-07-17T06:44:43.085805
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,0.0,29772,40307,28606000,2025-07-17T06:44:43.085805
TIOG,"Tingo Group, Inc.",0.03,0.0,6.45,46584,26873,7984000,2025-07-17T06:44:43.085805
RVBR,Markray Corp.,0.11,0.03,41.29,21950,51475,5505000,2025-07-17T06:44:43.085805
MGAM,Mobile Global Esports Inc.,0.14,0.03,30.91,17785,38923,3058000,2025-07-17T06:44:43.085805
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.01,-27.8,74300,187910,2685000,2025-07-17T06:44:43.085805
