Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.28,0.0,0.0,225310,565199,8295000000,2025-12-17T07:49:45.448735
PDIYF,Predictive Discovery Limited,0.46,0.0,0.0,10000,17962,1239000000,2025-12-17T07:49:45.448735
ASST,"Strive Asset Management, LLC",0.86,0.07,9.02,85473000,100614000,748062000,2025-12-17T07:49:45.448735
ARAFF,Arafura Rare Earths Limited,0.15,0.0,0.0,29162,2248000,698501000,2025-12-17T07:49:45.448735
THXPF,Thor Explorations Ltd.,0.95,-0.0,-0.32,10967,129327,634694000,2025-12-17T07:49:45.448735
TNGZF,Tivan Limited,0.16,0.01,6.09,15000,72676,371780000,2025-12-17T07:49:45.448735
SLVMF,Silver Mines Limited,0.16,-0.01,-4.75,28588,24989,352392000,2025-12-17T07:49:45.448735
MMTMF,Monument Mining Limited,0.82,-0.01,-1.2,5200,92029,283158000,2025-12-17T07:49:45.448735
TAKOF,Volatus Aerospace Inc.,0.41,0.0,0.99,8712,254701,273136000,2025-12-17T07:49:45.448735
GLNLF,Galan Lithium Limited,0.17,0.0,0.0,10000,88036,204184000,2025-12-17T07:49:45.448735
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,10000,79815,154464000,2025-12-17T07:49:45.448735
RBWRF,Rainbow Rare Earths Limited,0.23,0.0,0.0,12499,44854,145090000,2025-12-17T07:49:45.448735
ARYMF,Argosy Minerals Limited,0.07,0.0,0.0,25000,31932,117558000,2025-12-17T07:49:45.448735
TMGLF,American Tungsten and Antimony Ltd,0.09,0.0,5.26,45153,277406,107863000,2025-12-17T07:49:45.448735
EMPYF,Empress Royalty Corp.,0.83,-0.04,-4.99,98501,405378,105825000,2025-12-17T07:49:45.448735
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,0.0,351934,513587,100901000,2025-12-17T07:49:45.448735
ILIKF,Ilika plc,0.53,-0.01,-1.84,25572,82801,97235000,2025-12-17T07:49:45.448735
AGNMF,Agronomics Limited,0.08,0.0,0.0,20000,48798,86771000,2025-12-17T07:49:45.448735
ISVLF,IMPACT Silver Corp.,0.25,0.0,0.0,201767,806395,81221000,2025-12-17T07:49:45.448735
BCBNF,Base Carbon Inc.,0.7,0.0,0.34,88200,132738,73310000,2025-12-17T07:49:45.448735
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,2.81,1319000,102203,69209000,2025-12-17T07:49:45.448735
AWLRF,Awale Resources Limited,0.47,0.03,5.76,11800,47121,50366000,2025-12-17T07:49:45.448735
ARDNF,Argent Minerals Limited,0.03,0.0,0.0,251750,63076,44219000,2025-12-17T07:49:45.448735
ACIXF,Acarix AB (publ),0.04,0.01,38.34,10000,84268,43503000,2025-12-17T07:49:45.448735
SNLGF,San Lorenzo Gold Corp.,0.51,-0.0,-0.54,21000,17958,41116000,2025-12-17T07:49:45.448735
MIDLF,Midland Exploration Inc.,0.33,0.0,0.0,14000,13550,35459000,2025-12-17T07:49:45.448735
SPOFF,EarthLabs Inc.,0.22,-0.01,-3.06,23800,156545,31026000,2025-12-17T07:49:45.448735
TAGP,Tristar Acquisition Group,0.09,0.0,0.0,6500,18406,17020000,2025-12-17T07:49:45.448735
SRCGF,Homeland Nickel Inc.,0.06,0.0,0.0,7000,96606,13519000,2025-12-17T07:49:45.448735
RVBR,Markray Corp.,0.04,-0.01,-11.75,10000,61846,13249000,2025-12-17T07:49:45.448735
EGPLF,Eagle Plains Resources Ltd.,0.11,0.0,0.0,25000,64370,12672000,2025-12-17T07:49:45.448735
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.03,0.0,0.0,50100,146370,12098000,2025-12-17T07:49:45.448735
SIGL,"Signal Advance, Inc.",0.2,-0.04,-16.67,9800,29283,11111000,2025-12-17T07:49:45.448735
GDPHF,Godolphin Resources Limited,0.01,0.0,0.0,10000,73869,9062000,2025-12-17T07:49:45.448735
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-3.45,10000,138838,8467000,2025-12-17T07:49:45.448735
TNTMF,Transition Metals Corp.,0.06,-0.01,-14.29,12000,13281,4304000,2025-12-17T07:49:45.448735
SODE,"Social Detention, Inc.",0.02,0.0,2.05,100000,117745,3975000,2025-12-17T07:49:45.448735
LQWC,LifeQuest World Corporation,0.01,-0.0,-10.71,7858,29043,1547000,2025-12-17T07:49:45.448735
VVWT,VIVA World Trade Inc.,0.01,-0.0,-1.89,19300,132063,1287000,2025-12-17T07:49:45.448735
MSRM,Mushrooms Inc.,0.03,0.0,8.12,237876,52823,1066000,2025-12-17T07:49:45.448735
CHME,China Medicine Corporation,0.02,0.0,0.0,131501,10471,545377,2025-12-17T07:49:45.448735
LKYRF,Locksley Resources Limited,0.13,-0.01,-6.0,68400,629545,0,2025-12-17T07:49:45.448735
NRYCF,Nations Royalty Corp.,0.74,-0.01,-1.07,37553,52704,0,2025-12-17T07:49:45.448735
TRWD,Tradewinds Universal,0.14,-0.0,-2.23,65010,104523,0,2025-12-17T07:49:45.448735
