Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10349,598136000,2026-09-04T12:19:52.793784
EULIF,European Lithium Limited,0.27,0.0,1.7,799000,1604000,474059000,2026-09-04T12:19:52.793784
TNGZF,Tivan Limited,0.17,0.0,0.0,20000,13368,397855000,2026-09-04T12:19:52.793784
GLNLF,Galan Lithium Limited,0.28,0.0,0.0,5500,95761,354910000,2026-09-04T12:19:52.793784
CHKMF,Altair Minerals Limited,0.05,-0.04,-44.69,30000,53005,303605000,2026-09-04T12:19:52.793784
MMTMF,Monument Mining Limited,0.76,0.02,3.13,17600,93536,262434000,2026-09-04T12:19:52.793784
LQMT,"Liquidmetal Technologies, Inc.",0.26,-0.02,-7.14,762519,993728,238494000,2026-09-04T12:19:52.793784
CTTZF,Centaurus Metals Limited,0.39,-0.02,-5.92,52500,133648,223571000,2026-09-04T12:19:52.793784
DBOXF,D-BOX Technologies Inc.,0.8,0.01,1.27,36880,229692,177749000,2026-09-04T12:19:52.793784
ALGEF,Alligator Energy Limited,0.03,-0.0,-7.43,14001,206582,154560000,2026-09-04T12:19:52.793784
CYGGF,Cygnus Metals Limited,0.12,0.0,2.27,50000,78033,149030000,2026-09-04T12:19:52.793784
KUYAF,Kuya Silver Corporation,0.56,0.02,4.67,45500,178642,109280000,2026-09-04T12:19:52.793784
PVLEF,Po Valley Energy Limited,0.06,0.0,0.0,18915,43264,73015000,2026-09-04T12:19:52.793784
CTXXF,CEMATRIX Corporation,0.38,-0.01,-1.55,107500,46269,56896000,2026-09-04T12:19:52.793784
BLLYF,80 Mile Plc,0.01,-0.0,-4.64,750000,5478000,54484000,2026-09-04T12:19:52.793784
AMSLF,Australian Mines Limited,0.02,0.0,0.0,50000,38960,52828000,2026-09-04T12:19:52.793784
VULMF,Vulcan Minerals Inc.,0.29,0.0,0.0,15000,17077,37542000,2026-09-04T12:19:52.793784
SPOFF,EarthLabs Inc.,0.24,-0.0,-0.42,13500,115595,33295000,2026-09-04T12:19:52.793784
SHVLF,Starcore International Mines Ltd.,0.33,-0.02,-5.3,49700,77468,31067000,2026-09-04T12:19:52.793784
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,26761,30416000,2026-09-04T12:19:52.793784
GLUC,"Glucose Health, Inc.",0.35,-0.1,-22.0,5408,11403,9393000,2026-09-04T12:19:52.793784
AGTT,"Angstrom Technologies, Inc.",0.17,0.01,6.25,12000,66884,5961000,2026-09-04T12:19:52.793784
MGHCF,Minco Capital Corp.,0.09,0.0,0.0,58794,16419,3886000,2026-09-04T12:19:52.793784
CHME,China Medicine Corporation,0.06,0.0,0.0,131501,11054,1534000,2026-09-04T12:19:52.793784
JRSS,JRSIS Health Care Corporation,0.01,-0.0,-16.67,7909,72096,1395000,2026-09-04T12:19:52.793784
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,10000,12503,1031000,2026-09-04T12:19:52.793784
NRYCF,Nations Royalty Corp.,0.84,-0.04,-4.33,24100,73586,0,2026-09-04T12:19:52.793784
PAASF,Pan American Silver Corp.,0.51,0.0,0.98,85009,110931,0,2026-09-04T12:19:52.793784
