Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,0.01,2.5,488731,325032,6515000000,2026-01-16T07:52:11.945197
ARAFF,Arafura Rare Earths Limited,0.21,-0.01,-4.55,110000,1464000,977901000,2026-01-16T07:52:11.945197
ASST,"Strive Asset Management, LLC",0.97,-0.06,-5.78,142758000,124149000,867885000,2026-01-16T07:52:11.945197
MLXEF,Metals X Limited,0.84,0.02,1.9,15000,71430,775022000,2026-01-16T07:52:11.945197
THXPF,Thor Explorations Ltd.,1.0,-0.01,-1.13,12400,130971,666573000,2026-01-16T07:52:11.945197
TNGZF,Tivan Limited,0.26,0.0,0.0,155000,39635,588354000,2026-01-16T07:52:11.945197
CXOXF,Core Lithium Ltd,0.19,-0.01,-5.0,100000,38846,505498000,2026-01-16T07:52:11.945197
TAKOF,Volatus Aerospace Inc.,0.5,0.02,4.37,8035,202572,338293000,2026-01-16T07:52:11.945197
SLVMF,Silver Mines Limited,0.15,-0.0,-0.27,100000,27776,331028000,2026-01-16T07:52:11.945197
GLNLF,Galan Lithium Limited,0.26,-0.01,-2.71,89890,88025,304724000,2026-01-16T07:52:11.945197
MMTMF,Monument Mining Limited,0.88,-0.03,-3.09,12340,91244,303187000,2026-01-16T07:52:11.945197
GDLNF,Energy Transition Minerals Ltd,0.11,-0.01,-8.33,521678,729362,217996000,2026-01-16T07:52:11.945197
WMWWF,West Wits Mining Limited,0.05,-0.01,-14.17,10000,46628,200149000,2026-01-16T07:52:11.945197
BMLQF,Boab Metals Limited,0.38,-0.01,-2.56,14150,19819,198658000,2026-01-16T07:52:11.945197
IVCTF,Invictus Energy Limited,0.1,-0.01,-6.62,26490,134305,154223000,2026-01-16T07:52:11.945197
ARYMF,Argosy Minerals Limited,0.09,0.0,0.0,11111,45129,153848000,2026-01-16T07:52:11.945197
ATALF,--,0.12,0.01,5.45,133300,302313,147884000,2026-01-16T07:52:11.945197
ISVLF,IMPACT Silver Corp.,0.38,0.01,2.7,246350,817460,123456000,2026-01-16T07:52:11.945197
HYOR,HyOrc Corporation,0.16,0.02,16.54,110961,96367,114249000,2026-01-16T07:52:11.945197
LQMT,"Liquidmetal Technologies, Inc.",0.12,0.01,9.09,298161,462101,110074000,2026-01-16T07:52:11.945197
EMPYF,Empress Royalty Corp.,0.84,0.01,0.95,212965,442584,107514000,2026-01-16T07:52:11.945197
KUYAF,Kuya Silver Corporation,0.64,-0.01,-1.85,341526,614193,93651000,2026-01-16T07:52:11.945197
AGNMF,Agronomics Limited,0.09,0.0,2.94,10000,29432,91005000,2026-01-16T07:52:11.945197
ILIKF,Ilika plc,0.46,-0.01,-3.14,6547,50970,84465000,2026-01-16T07:52:11.945197
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,40000,112619,68480000,2026-01-16T07:52:11.945197
BLLYF,80 Mile Plc,0.01,0.0,10.65,1450000,2727000,68149000,2026-01-16T07:52:11.945197
NNVUF,NANOVEU LTD.,0.06,-0.0,-3.31,40000,13537,63371000,2026-01-16T07:52:11.945197
INNMF,Amplia Therapeutics Limited,0.1,0.01,10.53,50000,19952,59773000,2026-01-16T07:52:11.945197
SNLGF,San Lorenzo Gold Corp.,0.7,-0.02,-3.15,6300,14632,56301000,2026-01-16T07:52:11.945197
AWLRF,Awale Resources Limited,0.51,0.06,13.78,100800,54929,54324000,2026-01-16T07:52:11.945197
BLOZF,Cannabix Technologies Inc.,0.44,-0.01,-2.89,16583,122750,52910000,2026-01-16T07:52:11.945197
SRCGF,Homeland Nickel Inc.,0.21,0.03,17.32,12700,120919,47480000,2026-01-16T07:52:11.945197
MIDLF,Midland Exploration Inc.,0.4,0.06,17.65,14500,17681,45189000,2026-01-16T07:52:11.945197
ACIXF,Acarix AB (publ),0.03,0.0,0.0,100000,22245,38531000,2026-01-16T07:52:11.945197
SPOFF,EarthLabs Inc.,0.24,-0.0,-0.81,28000,164573,34101000,2026-01-16T07:52:11.945197
GDPHF,Godolphin Resources Limited,0.04,0.01,34.62,74503,22380,31716000,2026-01-16T07:52:11.945197
AAMMF,Almadex Minerals Ltd.,0.41,0.0,0.07,10000,41788,25103000,2026-01-16T07:52:11.945197
RVBR,Markray Corp.,0.08,0.0,0.13,10000,40324,24422000,2026-01-16T07:52:11.945197
