Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22307,5570000000,2026-06-01T13:15:32.630685
CGNMF,CGN Mining Company Limited,0.41,-0.02,-4.42,50000,24834,3268000000,2026-06-01T13:15:32.630685
ARAFF,Arafura Rare Earths Limited,0.19,-0.01,-5.0,78000,455576,936010000,2026-06-01T13:15:32.630685
NLLSF,Nel ASA,0.41,0.03,7.85,26400,56036,732091000,2026-06-01T13:15:32.630685
THXPF,Thor Explorations Ltd.,0.96,-0.01,-0.86,34822,76036,664307000,2026-06-01T13:15:32.630685
CXOXF,Core Lithium Ltd,0.21,-0.0,-2.16,110000,18709,655452000,2026-06-01T13:15:32.630685
EULIF,European Lithium Limited,0.34,-0.0,-0.56,3939000,2569000,573265000,2026-06-01T13:15:32.630685
DTREF,DATELINE RESOURCES LTD.,0.13,-0.0,-1.7,662480,4298000,530269000,2026-06-01T13:15:32.630685
GLNLF,Galan Lithium Limited,0.36,0.04,12.17,50000,29623,427274000,2026-06-01T13:15:32.630685
METOF,Meteoric Resources NL,0.13,-0.0,-1.03,105000,740754,389839000,2026-06-01T13:15:32.630685
TAKOF,Volatus Aerospace Inc.,0.5,0.02,3.75,79700,390088,361801000,2026-06-01T13:15:32.630685
AINSF,Ainsworth Game Technology Limited,0.95,-0.02,-2.37,11000,19209,340162000,2026-06-01T13:15:32.630685
RECAF,Reconnaissance Energy Africa Ltd.,0.88,0.06,7.85,306825,618463,297785000,2026-06-01T13:15:32.630685
RBWRF,Rainbow Rare Earths Limited,0.21,0.0,0.0,10000,13858,297369000,2026-06-01T13:15:32.630685
MTMCF,Metallium Limited,0.4,0.0,0.0,124806,523216,294663000,2026-06-01T13:15:32.630685
CTTZF,Centaurus Metals Limited,0.43,-0.0,-0.9,265500,124011,254594000,2026-06-01T13:15:32.630685
MMTMF,Monument Mining Limited,0.65,0.0,0.0,15000,93306,219775000,2026-06-01T13:15:32.630685
CLLEF,Challenger Gold Limited,0.11,0.02,29.29,10000,140785,207301000,2026-06-01T13:15:32.630685
ARRNF,American Rare Earths Limited,0.31,-0.01,-2.1,372394,960990,176786000,2026-06-01T13:15:32.630685
BMLQF,Boab Metals Limited,0.29,0.02,5.53,6000,10627,172906000,2026-06-01T13:15:32.630685
BTRYF,Waratah Minerals Limited,0.51,0.0,0.0,35600,22775,152028000,2026-06-01T13:15:32.630685
ALLIF,Atlantic Lithium Limited,0.2,-0.02,-10.51,290729,37832,136656000,2026-06-01T13:15:32.630685
