Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,0.89,0.06,7.23,31050,12280,24684000000,2025-08-14T06:47:55.002292
PDIYF,Predictive Discovery Limited,0.29,0.0,0.0,6000,11762,690224000,2025-08-14T06:47:55.002292
ALKEF,Alkane Resources Ltd,0.52,0.0,0.0,8842,159466,318823000,2025-08-14T06:47:55.002292
LQMT,"Liquidmetal Technologies, Inc.",0.15,0.0,0.0,189059,584580,137593000,2025-08-14T06:47:55.002292
NPPTF,Neptune Digital Assets Corp.,0.85,0.01,1.56,39159,285920,109280000,2025-08-14T06:47:55.002292
NWCBF,New World Resources Limited,0.04,0.0,0.0,50000,112733,105658000,2025-08-14T06:47:55.002292
ANSNF,Anson Resources Limited,0.07,0.03,66.44,20000,11461,103710000,2025-08-14T06:47:55.002292
GMTLF,Guardian Metal Resources PLC,0.76,0.0,0.0,12148,42259,90715000,2025-08-14T06:47:55.002292
ILIKF,Ilika plc,0.52,-0.01,-1.33,22406,52446,88262000,2025-08-14T06:47:55.002292
IXRRF,Ionic Rare Earths Limited,0.01,0.0,8.33,51666,85395,82829000,2025-08-14T06:47:55.002292
WMWWF,West Wits Mining Limited,0.03,-0.02,-45.65,200000,10543,63568000,2025-08-14T06:47:55.002292
KAIFF,Kairos Minerals Limited,0.02,0.0,5.0,200000,82826,55249000,2025-08-14T06:47:55.002292
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.02,0.0,0.0,10000,40518,33654000,2025-08-14T06:47:55.002292
AGGI,"Allied Energy, Inc.",0.01,0.0,0.0,427591,33827,28520000,2025-08-14T06:47:55.002292
CINGF,Coinsilium Group Limited,0.07,0.01,14.75,420450,3788000,12802000,2025-08-14T06:47:55.002292
RHCO,Readen Holding Corp.,0.03,0.0,0.0,46782,15320,11507000,2025-08-14T06:47:55.002292
AMNP,American Sierra Gold Corp.,0.01,0.0,0.0,39903,14853,10543000,2025-08-14T06:47:55.002292
SRCGF,Homeland Nickel Inc.,0.05,0.0,0.0,57000,10320,10106000,2025-08-14T06:47:55.002292
IVDN,"Innovative Designs, Inc.",0.2,-0.01,-3.27,18050,25735,7630000,2025-08-14T06:47:55.002292
QGSI,QuantGate Systems Inc.,0.02,0.0,32.67,261955,253224,6069000,2025-08-14T06:47:55.002292
RVBR,Markray Corp.,0.07,-0.01,-9.42,10000,62422,3720000,2025-08-14T06:47:55.002292
MGAM,Mobile Global Esports Inc.,0.16,-0.0,-1.23,16052,47348,3398000,2025-08-14T06:47:55.002292
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.0,-12.79,86500,219834,2789000,2025-08-14T06:47:55.002292
