Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALKEF,Alkane Resources Ltd,0.77,0.07,10.0,15330,497217,1056000000,2025-10-14T06:44:12.455988
ARAFF,Arafura Rare Earths Limited,0.33,0.11,50.0,6636000,742692,969251000,2025-10-14T06:44:12.455988
PDIYF,Predictive Discovery Limited,0.34,0.0,0.0,202500,24594,954863000,2025-10-14T06:44:12.455988
MLXEF,Metals X Limited,0.58,0.01,1.75,58440,80065,514797000,2025-10-14T06:44:12.455988
PTHRF,Pantheon Resources Plc,0.36,-0.03,-6.55,272674,417418,486460000,2025-10-14T06:44:12.455988
SLVMF,Silver Mines Limited,0.15,0.02,17.97,7500,30670,330264000,2025-10-14T06:44:12.455988
TMGLF,Trigg Minerals Limited,0.18,0.0,2.21,83839,89229,218501000,2025-10-14T06:44:12.455988
WMWWF,West Wits Mining Limited,0.04,0.01,50.0,10000,52057,207377000,2025-10-14T06:44:12.455988
RBWRF,Rainbow Rare Earths Limited,0.31,0.03,10.71,32438,31596,199724000,2025-10-14T06:44:12.455988
TLGRF,Talga Group Ltd,0.35,0.02,6.06,79863,31464,159572000,2025-10-14T06:44:12.455988
MMTMF,Monument Mining Limited,0.47,0.01,2.62,15000,42537,158795000,2025-10-14T06:44:12.455988
GDLNF,Energy Transition Minerals Ltd,0.07,0.01,16.67,876162,235726,138599000,2025-10-14T06:44:12.455988
BTRYF,Waratah Minerals Limited,0.44,0.0,0.0,23410,16157,128701000,2025-10-14T06:44:12.455988
LQMT,"Liquidmetal Technologies, Inc.",0.14,0.01,7.69,107814,470870,128420000,2025-10-14T06:44:12.455988
ATVVF,Australian Vanadium Limited,0.01,-0.0,-5.41,20000,12714,120885000,2025-10-14T06:44:12.455988
ILIKF,Ilika plc,0.63,0.0,0.32,21450,84576,114286000,2025-10-14T06:44:12.455988
NPPTF,Neptune Digital Assets Corp.,0.78,-0.03,-3.23,174793,243482,99159000,2025-10-14T06:44:12.455988
EMPYF,Empress Royalty Corp.,0.68,0.02,3.31,88476,412359,86258000,2025-10-14T06:44:12.455988
AGNMF,Agronomics Limited,0.08,-0.02,-15.55,26250,75810,85245000,2025-10-14T06:44:12.455988
DBOXF,D-BOX Technologies Inc.,0.33,0.04,13.79,52500,207904,74344000,2025-10-14T06:44:12.455988
SSGC,SafeSpace Global Corporation,0.38,-0.01,-2.04,25889,172706,71008000,2025-10-14T06:44:12.455988
NNVUF,NANOVEU LTD.,0.06,0.0,0.0,10000,66842,55739000,2025-10-14T06:44:12.455988
AMSLF,Australian Mines Limited,0.02,0.01,50.43,71850,23317,45659000,2025-10-14T06:44:12.455988
TYPTF,TRYPTAMINE THERAPEUTICS LTD.,0.01,0.0,0.0,10848,22154,36842000,2025-10-14T06:44:12.455988
AMNP,American Sierra Gold Corp.,0.04,0.0,2.78,25500,21878,32509000,2025-10-14T06:44:12.455988
AAMMF,Almadex Minerals Ltd.,0.47,0.1,27.03,21219,44530,28744000,2025-10-14T06:44:12.455988
GDPHF,Godolphin Resources Limited,0.02,0.01,187.5,10000,10637,22322000,2025-10-14T06:44:12.455988
RVBR,Markray Corp.,0.05,0.0,8.76,26250,47215,16103000,2025-10-14T06:44:12.455988
CINGF,Coinsilium Group Limited,0.07,0.01,8.19,44869,1769000,16031000,2025-10-14T06:44:12.455988
SRCGF,Homeland Nickel Inc.,0.07,0.01,8.19,27000,89992,15662000,2025-10-14T06:44:12.455988
STGZ,Stargaze Entertainment Group Inc.,0.02,0.0,10.86,30000,193559,12418000,2025-10-14T06:44:12.455988
IHLDF,Immutable Holdings Inc.,0.11,0.0,4.66,15000,27353,11034000,2025-10-14T06:44:12.455988
QGSI,QuantGate Systems Inc.,0.02,0.0,2.85,12380,310661,7616000,2025-10-14T06:44:12.455988
AXDDF,Azucar Minerals Ltd.,0.06,0.0,7.69,212617,33685,5377000,2025-10-14T06:44:12.455988
VVWT,VIVA World Trade Inc.,0.01,-0.0,-9.02,35500,168231,1099000,2025-10-14T06:44:12.455988
LKYRF,Locksley Resources Limited,0.39,0.04,11.44,679446,611270,0,2025-10-14T06:44:12.455988
