Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.9803,-0.0046,-0.47,10000,183249,854891000,2024-10-02T06:33:51.918160
ELTP,"Elite Pharmaceuticals, Inc.",0.39,0.0021,0.54,411316,1752000,416625000,2024-10-02T06:33:51.918160
BRCHF,BrainChip Holdings Ltd,0.162,-0.003,-1.82,16809,120960,337242000,2024-10-02T06:33:51.918160
MLXEF,Metals X Limited,0.3355,0.0,0.0,52500,26145,300821000,2024-10-02T06:33:51.918160
TGHLF,Tornado Global Hydrovacs Ltd.,0.772,0.032,4.32,34600,14157,106193000,2024-10-02T06:33:51.918160
UAMY,United States Antimony Corporation,0.6901,-0.0729,-9.55,796963,726933,74834000,2024-10-02T06:33:51.918160
RDGL,Vivos Inc.,0.1623,0.0011,0.71,37164,1411000,67792000,2024-10-02T06:33:51.918160
KLDCF,Kenorland Minerals Ltd.,0.802,0.0,0.0,8400,14038,60507000,2024-10-02T06:33:51.918160
ETST,"Earth Science Tech, Inc.",0.1699,0.0372,28.03,7480,93089,52508000,2024-10-02T06:33:51.918160
BEWFF,BeWhere Holdings Inc.,0.48,0.0,0.0,24000,12090,41931000,2024-10-02T06:33:51.918160
GKPRF,Gatekeeper Systems Inc.,0.445,-0.0001,-0.02,6600,92363,41611000,2024-10-02T06:33:51.918160
BTRYF,Waratah Minerals Limited,0.2202,0.0,0.0,62778,14752,41581000,2024-10-02T06:33:51.918160
GMTLF,Guardian Metal Resources PLC,0.3191,0.0,0.0,3005,24415,38066000,2024-10-02T06:33:51.918160
CYFRF,Sol Strategies Inc.,0.199,0.018,10.17,308470,93165,29088000,2024-10-02T06:33:51.918160
RLBY,Reliability Incorporated,0.0914,0.0,0.0,10000,113477,27420000,2024-10-02T06:33:51.918160
NDEV,Novus Acquisition & Development Corp.,0.0826,0.0,0.0,50000,157731,8905000,2024-10-02T06:33:51.918160
CINGF,Coinsilium Group Limited,0.022,-0.004,-15.38,186034,25453,4295000,2024-10-02T06:33:51.918160
IVRO,InVitro International,0.1,0.0,0.0,22778,11799,2276000,2024-10-02T06:33:51.918160
