Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.96,-0.06,-5.88,84110,59540,732048000,2024-06-25T20:12:16.340926
PTHRF,Pantheon Resources Plc,0.32,0.0,0.0,156125,405737,311414000,2024-06-25T20:12:16.340926
KRKNF,Kraken Robotics Inc.,0.705,0.014,2.03,31110,144204,161373000,2024-06-25T20:12:16.340926
ARRNF,American Rare Earths Limited,0.18,0.0,0.0,134001,763725,88816000,2024-06-25T20:12:16.340926
RDGL,Vivos Inc.,0.2206,-0.0142,-6.05,1155000,1756000,88468000,2024-06-25T20:12:16.340926
TGHLF,Tornado Global Hydrovacs Ltd.,0.64,-0.0633,-9.0,13500,21168,87412000,2024-06-25T20:12:16.340926
XPL,Solitario Resources Corp.,0.8601,0.0089,1.05,82262,136175,70012000,2024-06-25T20:12:16.340926
BTTC,Bitech Technologies Corporation,0.075,-0.005,-6.25,10000,64538,53332000,2024-06-25T20:12:16.340926
CACO,Caravelle International Group,0.8401,0.0111,1.34,25025,186224,44336000,2024-06-25T20:12:16.340926
IQST,iQSTEL Inc.,0.2175,0.001,0.46,113498,416380,38462000,2024-06-25T20:12:16.340926
GMTLF,Guardian Metal Resources PLC,0.327,0.022,7.21,7100,12651,35652000,2024-06-25T20:12:16.340926
PCSV,"PCS Edventures!, Inc.",0.265,0.005,1.92,92500,38625,33054000,2024-06-25T20:12:16.340926
BEWFF,BeWhere Holdings Inc.,0.3248,0.0,0.0,311500,17824,28333000,2024-06-25T20:12:16.340926
DRCR,Dear Cashmere Holding Company,0.22,0.018,8.91,34606,216612,11795000,2024-06-25T20:12:16.340926
INXSF,Intouch Insight Ltd.,0.3922,0.0,0.0,7000,11248,10010000,2024-06-25T20:12:16.340926
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,19356,7132000,2024-06-25T20:12:16.340926
