Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.25,0.0,2.01,437159,1047000,7571000000,2025-11-19T06:45:38.002304
PDIYF,Predictive Discovery Limited,0.37,0.0,0.0,10000,29448,971128000,2025-11-19T06:45:38.002304
CREQF,China Rare Earth Holdings Limited,0.22,-0.03,-12.0,13400,16280,613899000,2025-11-19T06:45:38.002304
ARAFF,Arafura Rare Earths Limited,0.18,0.0,0.0,130750,2029000,607985000,2025-11-19T06:45:38.002304
THXPF,Thor Explorations Ltd.,0.85,0.09,12.31,71409,154598,565104000,2025-11-19T06:45:38.002304
ORZCF,Orezone Gold Corporation,0.94,0.01,1.08,15300,255823,562012000,2025-11-19T06:45:38.002304
MLXEF,Metals X Limited,0.55,0.0,0.09,10000,76453,507916000,2025-11-19T06:45:38.002304
CXOXF,Core Lithium Ltd,0.14,0.0,0.0,100000,52145,363959000,2025-11-19T06:45:38.002304
AINSF,Ainsworth Game Technology Limited,0.65,-0.04,-5.52,10000,22085,236257000,2025-11-19T06:45:38.002304
IVCTF,Invictus Energy Limited,0.12,-0.0,-0.83,70000,291565,190815000,2025-11-19T06:45:38.002304
WMWWF,West Wits Mining Limited,0.04,0.0,0.0,13000,63538,153390000,2025-11-19T06:45:38.002304
ALLIF,Atlantic Lithium Limited,0.21,0.1,90.91,68493,46838,149648000,2025-11-19T06:45:38.002304
LQMT,"Liquidmetal Technologies, Inc.",0.13,0.0,0.0,151150,482893,119247000,2025-11-19T06:45:38.002304
EMPYF,Empress Royalty Corp.,0.8,-0.02,-2.65,25500,452378,102182000,2025-11-19T06:45:38.002304
GDLNF,Energy Transition Minerals Ltd,0.05,0.0,0.0,17000,340228,98999000,2025-11-19T06:45:38.002304
BCBNF,Base Carbon Inc.,0.67,0.0,0.0,15035,156277,70158000,2025-11-19T06:45:38.002304
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,40000,18125,62791000,2025-11-19T06:45:38.002304
PVLEF,--,0.04,0.0,0.0,125000,40287,58281000,2025-11-19T06:45:38.002304
AMNP,American Sierra Gold Corp.,0.05,0.0,0.0,37761,19011,43931000,2025-11-19T06:45:38.002304
MENEF,Mene Inc.,0.15,0.02,16.92,20000,56419,41926000,2025-11-19T06:45:38.002304
VULMF,Vulcan Minerals Inc.,0.17,0.1,141.43,12375,28501,23043000,2025-11-19T06:45:38.002304
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.05,0.0,4.55,23367,119686,21081000,2025-11-19T06:45:38.002304
JBDI,JBDI Holdings Limited,1.0,-0.0,-0.01,17524,1385000,19253000,2025-11-19T06:45:38.002304
RVBR,Markray Corp.,0.05,0.0,0.0,18200,57490,15264000,2025-11-19T06:45:38.002304
SRCGF,Homeland Nickel Inc.,0.06,-0.01,-12.2,39000,135269,14128000,2025-11-19T06:45:38.002304
HAO,Haoxi Health Technology Limited,0.89,-0.01,-1.11,18993,481825,7293000,2025-11-19T06:45:38.002304
TNTMF,Transition Metals Corp.,0.08,0.02,28.82,15000,10728,5738000,2025-11-19T06:45:38.002304
TIOG,"Tingo Group, Inc.",0.01,-0.01,-33.33,29708,52533,2903000,2025-11-19T06:45:38.002304
SODE,"Social Detention, Inc.",0.01,0.0,0.0,40000,91799,2197000,2025-11-19T06:45:38.002304
VVWT,VIVA World Trade Inc.,0.02,-0.0,-12.31,30000,126915,1728000,2025-11-19T06:45:38.002304
LQWC,LifeQuest World Corporation,0.01,0.0,0.0,8000,41046,1584000,2025-11-19T06:45:38.002304
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10001,948482,2025-11-19T06:45:38.002304
LKYRF,Locksley Resources Limited,0.21,-0.02,-8.22,82916,811335,0,2025-11-19T06:45:38.002304
TSORF,Tesoro Gold Ltd,0.05,0.01,15.4,40000,66179,0,2025-11-19T06:45:38.002304
