Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VOBIF,Vobile Group Limited,0.452,0.0,0.0,10000,69492,1026000000,2024-11-28T06:34:28.401804
MLXEF,Metals X Limited,0.26,-0.013,-4.76,57500,28418,234714000,2024-11-28T06:34:28.401804
TLSA,Tiziana Life Sciences Ltd,0.92,-0.025,-2.65,91471,248090,95517000,2024-11-28T06:34:28.401804
UAMY,United States Antimony Corporation,0.7901,0.0121,1.56,1326000,740747,85678000,2024-11-28T06:34:28.401804
NPPTF,Neptune Digital Assets Corp.,0.623,0.0177,2.92,342375,562641,79276000,2024-11-28T06:34:28.401804
KLDCF,Kenorland Minerals Ltd.,0.7643,-0.0157,-2.01,6500,15833,57663000,2024-11-28T06:34:28.401804
GMTLF,Guardian Metal Resources PLC,0.3868,0.0,0.0,5100,31775,49600000,2024-11-28T06:34:28.401804
PRKA,"Parks! America, Inc.",0.45,0.0,0.0,57967,15317,34077000,2024-11-28T06:34:28.401804
AGGI,"Allied Energy, Inc.",0.0129,0.0,0.0,141000,82192,30917000,2024-11-28T06:34:28.401804
CINGF,Coinsilium Group Limited,0.0533,0.0,0.0,17275,73000,10405000,2024-11-28T06:34:28.401804
DRCR,Dear Cashmere Holding Company,0.17,0.0185,12.21,16792,232462,9140000,2024-11-28T06:34:28.401804
