Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,-0.0,-0.23,206393,274598,6560000000,2026-02-16T07:45:06.246903
CGNMF,CGN Mining Company Limited,0.6,0.0,0.67,21000,24309,4706000000,2026-02-16T07:45:06.246903
AFMJF,Alphamin Resources Corp.,0.91,0.01,1.3,701468,812649,1166000000,2026-02-16T07:45:06.246903
MLXEF,Metals X Limited,0.9,-0.01,-1.1,74768,105066,830381000,2026-02-16T07:45:06.246903
TNGZF,Tivan Limited,0.34,0.01,4.26,85000,53536,757415000,2026-02-16T07:45:06.246903
CXOXF,Core Lithium Ltd,0.15,0.02,15.38,10000,33260,403623000,2026-02-16T07:45:06.246903
SLVMF,Silver Mines Limited,0.16,0.02,10.8,23445,94668,344377000,2026-02-16T07:45:06.246903
WMWWF,West Wits Mining Limited,0.07,0.02,33.96,33248,73456,306892000,2026-02-16T07:45:06.246903
GLNLF,Galan Lithium Limited,0.24,-0.0,-1.23,45000,82727,297184000,2026-02-16T07:45:06.246903
MMTMF,Monument Mining Limited,0.85,-0.08,-8.31,11200,97544,293518000,2026-02-16T07:45:06.246903
TAKOF,Volatus Aerospace Inc.,0.38,-0.01,-3.04,287600,258724,256589000,2026-02-16T07:45:06.246903
BMLQF,Boab Metals Limited,0.41,0.03,7.79,7500,39417,251894000,2026-02-16T07:45:06.246903
GDLNF,Energy Transition Minerals Ltd,0.07,-0.01,-10.09,90477,1181000,162511000,2026-02-16T07:45:06.246903
ATALF,--,0.11,-0.0,-3.72,12000,294245,145334000,2026-02-16T07:45:06.246903
DBOXF,D-BOX Technologies Inc.,0.57,-0.0,-0.8,41000,191516,126967000,2026-02-16T07:45:06.246903
EMPYF,Empress Royalty Corp.,0.93,0.06,6.32,123257,554907,118393000,2026-02-16T07:45:06.246903
KUYAF,Kuya Silver Corporation,0.62,-0.03,-4.91,150580,792729,106818000,2026-02-16T07:45:06.246903
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.0,-4.46,21455,470740,96315000,2026-02-16T07:45:06.246903
HYOR,HyOrc Corporation,0.13,-0.0,-0.31,11120,137453,95527000,2026-02-16T07:45:06.246903
ARYMF,Argosy Minerals Limited,0.05,0.0,10.0,10000,50879,90985000,2026-02-16T07:45:06.246903
AMNP,American Sierra Gold Corp.,0.1,0.0,0.0,5350,42636,87861000,2026-02-16T07:45:06.246903
WRSLF,Winsome Resources Limited,0.33,0.03,10.0,18000,14260,85937000,2026-02-16T07:45:06.246903
ISVLF,IMPACT Silver Corp.,0.26,-0.01,-3.03,57555,941009,85282000,2026-02-16T07:45:06.246903
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,11.11,60000,108544,72851000,2026-02-16T07:45:06.246903
BLLYF,80 Mile Plc,0.01,-0.0,-6.9,923603,4405000,67986000,2026-02-16T07:45:06.246903
SRCGF,Homeland Nickel Inc.,0.3,0.0,0.0,26950,187295,67829000,2026-02-16T07:45:06.246903
OONEF,01 Quantum Inc.,0.4,0.02,5.99,27990,128770,43109000,2026-02-16T07:45:06.246903
SPOFF,EarthLabs Inc.,0.31,0.0,0.0,101770,268840,42765000,2026-02-16T07:45:06.246903
PXXXF,PolarX Limited,0.01,0.0,0.0,100000,25804,40875000,2026-02-16T07:45:06.246903
CTXXF,CEMATRIX Corporation,0.26,-0.01,-4.57,24000,21686,40078000,2026-02-16T07:45:06.246903
AMSLF,Australian Mines Limited,0.02,0.0,24.14,50000,35649,36926000,2026-02-16T07:45:06.246903
STRFF,Star Royalties Ltd.,0.29,-0.03,-9.8,103500,77956,22443000,2026-02-16T07:45:06.246903
RVBR,Markray Corp.,0.07,-0.01,-17.5,12342,29385,20148000,2026-02-16T07:45:06.246903
EGPLF,Eagle Plains Resources Ltd.,0.16,0.01,7.33,66000,91629,18548000,2026-02-16T07:45:06.246903
RCHN,"Rouchon Industries, Inc.",0.48,-0.02,-3.75,27900,121590,11019000,2026-02-16T07:45:06.246903
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.34,10000,20832,5522000,2026-02-16T07:45:06.246903
TNTMF,Transition Metals Corp.,0.06,0.0,8.33,10000,12001,5319000,2026-02-16T07:45:06.246903
GLUC,"Glucose Health, Inc.",0.26,0.06,27.55,149074,32977,4466000,2026-02-16T07:45:06.246903
SODE,"Social Detention, Inc.",0.02,0.0,0.0,10000,53145,3396000,2026-02-16T07:45:06.246903
CGNO,"CognoGroup, Inc.",0.03,0.01,26.19,63300,106288,2233000,2026-02-16T07:45:06.246903
VVWT,VIVA World Trade Inc.,0.02,0.0,0.0,29158,155731,1683000,2026-02-16T07:45:06.246903
LKYRF,Locksley Resources Limited,0.12,-0.0,-3.85,10000,245098,0,2026-02-16T07:45:06.246903
NRYCF,Nations Royalty Corp.,0.87,0.02,2.38,23020,140323,0,2026-02-16T07:45:06.246903
TRWD,Tradewinds Universal,0.09,0.01,12.96,10000,116181,0,2026-02-16T07:45:06.246903
