Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,-0.02,-6.67,45000,241358,6334000000,2026-02-20T07:38:31.897953
CGNMF,CGN Mining Company Limited,0.67,0.03,4.06,315000,31798,5224000000,2026-02-20T07:38:31.897953
ARAFF,Arafura Rare Earths Limited,0.15,-0.02,-9.75,587000,620926,698035000,2026-02-20T07:38:31.897953
CXOXF,Core Lithium Ltd,0.15,0.02,15.38,10000,24004,403623000,2026-02-20T07:38:31.897953
SLVMF,Silver Mines Limited,0.16,0.0,0.0,7500,94810,344388000,2026-02-20T07:38:31.897953
TAKOF,Volatus Aerospace Inc.,0.47,0.01,1.4,17800,255281,318913000,2026-02-20T07:38:31.897953
BMLQF,Boab Metals Limited,0.47,0.06,15.38,7500,39814,290638000,2026-02-20T07:38:31.897953
ALLIF,Atlantic Lithium Limited,0.24,0.03,14.29,130356,36726,179698000,2026-02-20T07:38:31.897953
GDLNF,Energy Transition Minerals Ltd,0.08,-0.0,-2.47,122984,1213000,165077000,2026-02-20T07:38:31.897953
CYGGF,Cygnus Metals Limited,0.15,-0.0,-1.38,10000,16737,164526000,2026-02-20T07:38:31.897953
ALGEF,Alligator Energy Limited,0.04,0.0,13.75,174999,450947,161508000,2026-02-20T07:38:31.897953
ATALF,AMERICAN TUNGSTEN & ANTIMONY LT,0.13,0.0,2.6,10000,303991,160888000,2026-02-20T07:38:31.897953
ELVUF,Elevate Uranium Ltd,0.28,0.01,2.52,100000,58685,128980000,2026-02-20T07:38:31.897953
DBOXF,D-BOX Technologies Inc.,0.55,-0.02,-3.81,133550,175865,122133000,2026-02-20T07:38:31.897953
KUYAF,Kuya Silver Corporation,0.66,0.02,3.75,82873,820345,114399000,2026-02-20T07:38:31.897953
EMPYF,Empress Royalty Corp.,0.87,-0.0,-0.13,54821,566082,111213000,2026-02-20T07:38:31.897953
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,0.0,228466,512080,103195000,2026-02-20T07:38:31.897953
ARYMF,Argosy Minerals Limited,0.06,0.0,0.0,20000,50668,99257000,2026-02-20T07:38:31.897953
AMNP,American Sierra Gold Corp.,0.1,0.0,0.0,5350,44584,87861000,2026-02-20T07:38:31.897953
ISVLF,IMPACT Silver Corp.,0.25,0.0,1.84,44408,953791,80733000,2026-02-20T07:38:31.897953
BCBNF,Base Carbon Inc.,0.74,-0.01,-1.95,5500,66315,76954000,2026-02-20T07:38:31.897953
BLLYF,80 Mile Plc,0.01,-0.0,-4.44,666518,4519000,64964000,2026-02-20T07:38:31.897953
SRCGF,Homeland Nickel Inc.,0.27,-0.01,-4.1,11500,191800,60820000,2026-02-20T07:38:31.897953
NNVUF,Nanoveu Limited,0.05,-0.01,-14.35,25000,12730,57372000,2026-02-20T07:38:31.897953
SPOFF,EarthLabs Inc.,0.32,0.03,9.66,8900,272513,44443000,2026-02-20T07:38:31.897953
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,412634,71732,37265000,2026-02-20T07:38:31.897953
AAMMF,Almadex Minerals Ltd.,0.48,-0.09,-15.76,5061,52738,29367000,2026-02-20T07:38:31.897953
STRFF,Star Royalties Ltd.,0.31,0.01,4.45,20500,81528,24731000,2026-02-20T07:38:31.897953
RVBR,Markray Corp.,0.08,0.0,1.35,95000,34653,22896000,2026-02-20T07:38:31.897953
RCHN,"Rouchon Industries, Inc.",0.5,-0.0,-0.62,35500,124745,11478000,2026-02-20T07:38:31.897953
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.34,10000,21160,5522000,2026-02-20T07:38:31.897953
TNTMF,Transition Metals Corp.,0.06,0.0,8.33,10000,12617,5319000,2026-02-20T07:38:31.897953
GLUC,"Glucose Health, Inc.",0.28,0.03,12.0,15000,33947,4875000,2026-02-20T07:38:31.897953
SODE,"Social Detention, Inc.",0.02,0.0,0.0,19000,44185,3396000,2026-02-20T07:38:31.897953
AXDDF,Azucar Minerals Ltd.,0.04,-0.01,-22.08,80911,48571,3204000,2026-02-20T07:38:31.897953
CGNO,"CognoGroup, Inc.",0.02,-0.0,-13.46,23767,106602,1896000,2026-02-20T07:38:31.897953
VVWT,VIVA World Trade Inc.,0.01,-0.0,-26.47,24250,159925,1238000,2026-02-20T07:38:31.897953
LKYRF,Locksley Resources Limited,0.12,-0.01,-6.48,10000,226823,0,2026-02-20T07:38:31.897953
NRYCF,Nations Royalty Corp.,0.87,-0.0,-0.13,19162,143898,0,2026-02-20T07:38:31.897953
TRWD,Tradewinds Universal,0.06,-0.04,-36.3,54824,117216,0,2026-02-20T07:38:31.897953
