Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.97,0.0,0.0,12500,107630,942013000,2024-06-21T13:35:20.171445
PTHRF,Pantheon Resources Plc,0.34,0.0,0.0,10500,397436,326713000,2024-06-21T13:35:20.171445
KRKNF,Kraken Robotics Inc.,0.71,0.0,0.0,17033,130100,162518000,2024-06-21T13:35:20.171445
OGNRF,Orogen Royalties Inc.,0.7906,0.0,0.0,113580,118359,158693000,2024-06-21T13:35:20.171445
TGHLF,Tornado Global Hydrovacs Ltd.,0.71,0.0,0.0,34000,20398,96973000,2024-06-21T13:35:20.171445
RDGL,Vivos Inc.,0.24,0.003,1.27,50000,1666000,96248000,2024-06-21T13:35:20.171445
ARRNF,American Rare Earths Limited,0.1655,0.0,0.0,218600,874211,81662000,2024-06-21T13:35:20.171445
XPL,Solitario Resources Corp.,0.83,0.04,5.06,31175,134530,67469000,2024-06-21T13:35:20.171445
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,20000,62883,56887000,2024-06-21T13:35:20.171445
IQST,iQSTEL Inc.,0.239,0.0,0.0,65702,429662,42264000,2024-06-21T13:35:20.171445
PCSV,"PCS Edventures!, Inc.",0.2651,0.0,0.0,31200,38798,33067000,2024-06-21T13:35:20.171445
GMTLF,GOLDEN METAL RESOURCES PLC,0.305,0.0,0.0,20000,12383,34719000,2024-06-21T13:35:20.171445
CANOF,California Nanotechnologies Corp.,0.295,0.0,0.0,33786,25084,12797000,2024-06-21T13:35:20.171445
DRCR,Dear Cashmere Holding Company,0.219,0.0,0.0,130093,216812,11741000,2024-06-21T13:35:20.171445
SRCGF,Homeland Nickel Inc.,0.0331,0.0,0.0,22500,19616,7132000,2024-06-21T13:35:20.171445
