Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.885,0.0064,0.73,2000,101187,872143000,2024-07-02T06:29:02.618880
JMXXF,Jupiter Mines Limited,0.198,0.0,0.0,75000,11538,400487000,2024-07-02T06:29:02.618880
PTHRF,Pantheon Resources Plc,0.291,0.015,5.43,2500,441143,279628000,2024-07-02T06:29:02.618880
MLXEF,Metals X Limited,0.266,0.0,0.0,25000,109543,241053000,2024-07-02T06:29:02.618880
KRKNF,Kraken Robotics Inc.,0.76,0.01,1.33,56101,153546,173962000,2024-07-02T06:29:02.618880
OGNRF,Orogen Royalties Inc.,0.818,0.0049,0.6,8853,123053,164409000,2024-07-02T06:29:02.618880
ARRNF,American Rare Earths Limited,0.205,0.012,6.22,218002,572519,101152000,2024-07-02T06:29:02.618880
TGHLF,Tornado Global Hydrovacs Ltd.,0.65,0.01,1.56,1000,23058,88778000,2024-07-02T06:29:02.618880
XPL,Solitario Resources Corp.,0.895,0.01,1.13,43611,130962,71779000,2024-07-02T06:29:02.618880
RDGL,Vivos Inc.,0.165,-0.0409,-19.86,2530000,1941000,66171000,2024-07-02T06:29:02.618880
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,10000,59561,56887000,2024-07-02T06:29:02.618880
GMTLF,Guardian Metal Resources PLC,0.327,0.0,0.0,7100,13004,36096000,2024-07-02T06:29:02.618880
DRCR,Dear Cashmere Holding Company,0.235,-0.0147,-5.89,38752,211230,12599000,2024-07-02T06:29:02.618880
AESO,"Atlantic Energy Solutions, Inc.",0.0113,0.0,0.0,86200,26500,537750,2024-07-02T06:29:02.618880
IOMT,Isomet Corp.,0.06,0.0,0.0,25000,20296,122460,2024-07-02T06:29:02.618880
