Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.78,0.0,0.0,20200,108227,774674000,2024-07-30T20:10:47.629281
DRSHF,DroneShield Limited,0.895,-0.045,-4.79,78268,170144,699181000,2024-07-30T20:10:47.629281
PTHRF,Pantheon Resources Plc,0.215,-0.0145,-6.32,10000,358393,206598000,2024-07-30T20:10:47.629281
KRKNF,Kraken Robotics Inc.,0.9,0.03,3.45,251241,175985,207164000,2024-07-30T20:10:47.629281
ELTP,"Elite Pharmaceuticals, Inc.",0.187,-0.002,-1.06,128901,636913,199766000,2024-07-30T20:10:47.629281
OGNRF,Orogen Royalties Inc.,0.885,0.035,4.12,63034,126988,177642000,2024-07-30T20:10:47.629281
TGHLF,Tornado Global Hydrovacs Ltd.,0.675,0.025,3.85,10000,20456,92828000,2024-07-30T20:10:47.629281
SRBIF,Serabi Gold plc,0.8309,0.0,0.0,82530,11625,66684000,2024-07-30T20:10:47.629281
BTRYF,Waratah Minerals Limited,0.25,0.0,0.0,50000,10565,45008000,2024-07-30T20:10:47.629281
CTXXF,CEMATRIX Corporation,0.301,-0.003,-0.99,2500,31308,42872000,2024-07-30T20:10:47.629281
GKPRF,Gatekeeper Systems Inc.,0.42,-0.0176,-4.02,11601,54850,39527000,2024-07-30T20:10:47.629281
PCSV,"PCS Edventures!, Inc.",0.29,-0.01,-3.33,44519,35488,36173000,2024-07-30T20:10:47.629281
AVCRF,Avricore Health Inc.,0.19,0.0,0.0,6000,27949,18932000,2024-07-30T20:10:47.629281
SRCGF,Homeland Nickel Inc.,0.032,0.0,0.0,20000,20565,6895000,2024-07-30T20:10:47.629281
CINGF,Coinsilium Group Limited,0.0225,0.0,0.0,211969,23018,4392000,2024-07-30T20:10:47.629281
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,14152,3600000,2024-07-30T20:10:47.629281
