Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.22,0.01,2.49,42050,316091,6584000000,2026-01-28T07:55:00.683292
ARAFF,Arafura Rare Earths Limited,0.19,-0.02,-9.52,252650,845361,884768000,2026-01-28T07:55:00.683292
MLXEF,Metals X Limited,0.89,0.04,5.09,43000,79536,817833000,2026-01-28T07:55:00.683292
TNGZF,Tivan Limited,0.28,0.06,27.08,135000,32370,624301000,2026-01-28T07:55:00.683292
GLNLF,Galan Lithium Limited,0.33,0.02,5.21,101500,77997,389316000,2026-01-28T07:55:00.683292
SLVMF,Silver Mines Limited,0.16,-0.02,-10.79,600000,85743,353369000,2026-01-28T07:55:00.683292
TAKOF,Volatus Aerospace Inc.,0.44,0.01,2.56,68955,239361,297103000,2026-01-28T07:55:00.683292
WMWWF,West Wits Mining Limited,0.06,0.01,18.83,10000,57014,253437000,2026-01-28T07:55:00.683292
GDLNF,Energy Transition Minerals Ltd,0.12,-0.03,-20.0,1189000,997701,237814000,2026-01-28T07:55:00.683292
BMLQF,Boab Metals Limited,0.44,0.04,10.0,51267,28884,230026000,2026-01-28T07:55:00.683292
MSCLF,Satellos Bioscience Inc.,0.99,0.08,8.79,29300,136406,183652000,2026-01-28T07:55:00.683292
ATALF,--,0.14,-0.02,-10.0,46400,366905,172106000,2026-01-28T07:55:00.683292
KUYAF,Kuya Silver Corporation,0.82,0.02,3.03,254223,729231,140587000,2026-01-28T07:55:00.683292
DBOXF,D-BOX Technologies Inc.,0.62,0.0,0.0,36455,215553,137956000,2026-01-28T07:55:00.683292
ARYMF,Argosy Minerals Limited,0.08,-0.02,-16.65,11111,43437,137884000,2026-01-28T07:55:00.683292
ISVLF,IMPACT Silver Corp.,0.36,0.02,5.88,277590,898116,116958000,2026-01-28T07:55:00.683292
LQMT,"Liquidmetal Technologies, Inc.",0.12,0.0,0.0,73391,462725,110074000,2026-01-28T07:55:00.683292
EMPYF,Empress Royalty Corp.,0.78,-0.02,-3.1,272624,526879,99962000,2026-01-28T07:55:00.683292
AMNP,American Sierra Gold Corp.,0.11,-0.02,-14.62,17700,40963,97526000,2026-01-28T07:55:00.683292
KRMKF,Kromek Group plc,0.14,0.0,0.0,15082,10272,93286000,2026-01-28T07:55:00.683292
HYOR,HyOrc Corporation,0.13,0.02,19.02,48300,109934,92652000,2026-01-28T07:55:00.683292
PXXXF,PolarX Limited,0.03,0.0,0.0,200000,17538,86743000,2026-01-28T07:55:00.683292
AGNMF,Agronomics Limited,0.08,0.0,0.0,133333,34220,83998000,2026-01-28T07:55:00.683292
ANSNF,Anson Resources Limited,0.05,0.0,0.0,128000,40517,83405000,2026-01-28T07:55:00.683292
BLLYF,80 Mile Plc,0.02,0.0,4.36,1467000,4064000,80865000,2026-01-28T07:55:00.683292
SRCGF,Homeland Nickel Inc.,0.32,0.08,30.8,80465,190045,73255000,2026-01-28T07:55:00.683292
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,10000,115709,72851000,2026-01-28T07:55:00.683292
INNMF,Amplia Therapeutics Limited,0.1,0.0,0.0,9000,21243,56927000,2026-01-28T07:55:00.683292
SPOFF,EarthLabs Inc.,0.4,0.08,26.58,393374,195358,55903000,2026-01-28T07:55:00.683292
AWLRF,Awale Resources Limited,0.52,-0.0,-0.46,15500,69471,55406000,2026-01-28T07:55:00.683292
ARDNF,Argent Minerals Limited,0.03,-0.01,-15.37,10000,37617,49598000,2026-01-28T07:55:00.683292
CTXXF,CEMATRIX Corporation,0.27,0.0,0.0,7500,23840,41983000,2026-01-28T07:55:00.683292
MENEF,Mene Inc.,0.16,0.0,0.0,151104,27725,40679000,2026-01-28T07:55:00.683292
MIDLF,Midland Exploration Inc.,0.34,-0.08,-19.05,13060,19723,38411000,2026-01-28T07:55:00.683292
TAGP,Tristar Acquisition Group,0.15,0.0,0.0,36756,19648,28366000,2026-01-28T07:55:00.683292
STRFF,Star Royalties Ltd.,0.32,0.01,3.44,52700,61503,25164000,2026-01-28T07:55:00.683292
RVBR,Markray Corp.,0.08,0.0,0.0,12342,33071,23903000,2026-01-28T07:55:00.683292
EGPLF,Eagle Plains Resources Ltd.,0.18,0.02,12.5,12500,81183,20736000,2026-01-28T07:55:00.683292
PTNUF,Platina Resources Limited,0.02,0.0,0.0,10000,10935,12899000,2026-01-28T07:55:00.683292
AVCRF,Avricore Health Inc.,0.07,-0.0,-3.29,10000,66458,8055000,2026-01-28T07:55:00.683292
TRUIF,TRU Precious Metals Corp.,0.03,-0.01,-14.72,12500,22631,6212000,2026-01-28T07:55:00.683292
RCHN,"Rouchon Industries, Inc.",0.27,-0.13,-32.5,180480,112095,6198000,2026-01-28T07:55:00.683292
TNTMF,Transition Metals Corp.,0.07,0.03,77.38,18000,12132,6097000,2026-01-28T07:55:00.683292
GLUC,"Glucose Health, Inc.",0.25,-0.11,-30.47,43553,36943,4370000,2026-01-28T07:55:00.683292
AXDDF,Azucar Minerals Ltd.,0.06,0.01,13.46,6000,38806,4356000,2026-01-28T07:55:00.683292
SODE,"Social Detention, Inc.",0.02,0.0,8.66,10000,131958,3885000,2026-01-28T07:55:00.683292
LQWC,LifeQuest World Corporation,0.02,0.0,0.0,60000,41826,2226000,2026-01-28T07:55:00.683292
MSRM,Mushrooms Inc.,0.03,0.0,5.88,12166,58227,1136000,2026-01-28T07:55:00.683292
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10726,829922,2026-01-28T07:55:00.683292
LKYRF,Locksley Resources Limited,0.14,-0.01,-3.98,76247,304763,0,2026-01-28T07:55:00.683292
PAASF,Pan American Silver Corp.,0.66,-0.01,-1.2,716910,327730,0,2026-01-28T07:55:00.683292
TRWD,Tradewinds Universal,0.09,-0.03,-22.03,7500,115190,0,2026-01-28T07:55:00.683292
