Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.93,0.045,5.08,18850,41908,673436000,2024-06-05T18:53:23.015956
LTSRF,Lotus Resources Limited,0.28,-0.015,-5.08,6800,248874,512742000,2024-06-05T18:53:23.015956
PTHRF,Pantheon Resources Plc,0.468,0.106,29.28,446250,404923,486140000,2024-06-05T18:53:23.015956
OGNRF,Orogen Royalties Inc.,0.938,-0.007,-0.74,8500,111049,188815000,2024-06-05T18:53:23.015956
ALGEF,Alligator Energy Limited,0.045,0.0,0.0,20200,46708,174097000,2024-06-05T18:53:23.015956
KRKNF,Kraken Robotics Inc.,0.726,0.0,0.0,25375,118334,166259000,2024-06-05T18:53:23.015956
BGLC,BioNexus Gene Lab Corp.,0.5001,0.0038,0.77,320528,202995,8836000,2024-06-05T18:53:23.015956
RDGL,Vivos Inc.,0.16,0.0,0.0,289521,1487000,64165000,2024-06-05T18:53:23.015956
BTTC,Bitech Technologies Corporation,0.08,0.0,0.0,13500,65490,56887000,2024-06-05T18:53:23.015956
IQST,iQSTEL Inc.,0.291,0.01,3.56,158248,439790,51459000,2024-06-05T18:53:23.015956
CTXXF,CEMATRIX Corporation,0.342,0.012,3.64,17000,30242,46606000,2024-06-05T18:53:23.015956
GMTLF,GOLDEN METAL RESOURCES PLC,0.24,0.0,0.0,17000,11098,25626000,2024-06-05T18:53:23.015956
CYFRF,Cypherpunk Holdings Inc.,0.088,0.0,0.0,157500,27123,18327000,2024-06-05T18:53:23.015956
CANOF,California Nanotechnologies Corp.,0.293,0.0,0.0,12000,23202,12730000,2024-06-05T18:53:23.015956
DRCR,Dear Cashmere Holding Company,0.19,0.005,2.7,5750,196275,10187000,2024-06-05T18:53:23.015956
SRCGF,Homeland Nickel Inc.,0.0378,0.0,0.0,10000,16861,8144000,2024-06-05T18:53:23.015956
AESO,"Atlantic Energy Solutions, Inc.",0.0264,0.0,0.0,86200,40603,1256000,2024-06-05T18:53:23.015956
