Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TNGZF,Tivan Limited,0.19,0.0,0.0,15000,16473,445423000,2026-08-12T08:53:21.153833
EULIF,European Lithium Limited,0.22,-0.0,-1.1,91500,1701000,388402000,2026-08-12T08:53:21.153833
CHKMF,Altair Minerals Limited,0.04,0.0,0.0,60000,22237,265157000,2026-08-12T08:53:21.153833
RECAF,Reconnaissance Energy Africa Ltd.,0.67,0.03,4.35,91063,636978,258294000,2026-08-12T08:53:21.153833
MMTMF,Monument Mining Limited,0.6,-0.03,-5.05,28400,76988,208423000,2026-08-12T08:53:21.153833
ALLIF,Atlantic Lithium Limited,0.19,-0.01,-2.5,18000,33261,156293000,2026-08-12T08:53:21.153833
ALGEF,Alligator Energy Limited,0.03,-0.0,-6.77,30000,188207,143538000,2026-08-12T08:53:21.153833
KUYAF,Kuya Silver Corporation,0.57,-0.02,-3.36,77795,198457,110847000,2026-08-12T08:53:21.153833
AMNP,American Sierra Gold Corp.,0.09,-0.01,-11.43,544667,20429,81711000,2026-08-12T08:53:21.153833
AWLRF,Awale Resources Limited,0.69,0.04,6.37,40500,69980,78302000,2026-08-12T08:53:21.153833
LTSRF,Lotus Resources Limited,0.18,-0.0,-1.62,13922,65934,78055000,2026-08-12T08:53:21.153833
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,18915,48810,57948000,2026-08-12T08:53:21.153833
BLLYF,80 Mile Plc,0.01,-0.0,-5.66,380590,2940000,51015000,2026-08-12T08:53:21.153833
AMSLF,Australian Mines Limited,0.02,0.0,7.5,129877,34444,46410000,2026-08-12T08:53:21.153833
VULMF,Vulcan Minerals Inc.,0.31,-0.01,-2.16,12000,14631,40517000,2026-08-12T08:53:21.153833
SHVLF,Starcore International Mines Ltd.,0.41,-0.02,-4.62,23000,80732,38222000,2026-08-12T08:53:21.153833
ARDNF,Argent Minerals Limited,0.02,0.0,0.0,10000,33604,34051000,2026-08-12T08:53:21.153833
QSEGF,Quantum Secure Encryption Corp.,0.46,0.0,0.44,122575,286349,31320000,2026-08-12T08:53:21.153833
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,6000,32370,30416000,2026-08-12T08:53:21.153833
FCLIF,Full Circle Lithium Corp.,0.28,-0.01,-2.46,12000,41821,27477000,2026-08-12T08:53:21.153833
RLBY,Reliability Incorporated,0.07,0.0,0.0,10000,14450,20190000,2026-08-12T08:53:21.153833
PTNUF,Platina Resources Limited,0.02,0.0,0.0,30000,16780,12430000,2026-08-12T08:53:21.153833
GOGAF,GOGO AI NETWORK INC.,0.1,-0.02,-16.51,37500,32398,11248000,2026-08-12T08:53:21.153833
GLUC,"Glucose Health, Inc.",0.3,-0.0,-0.66,51500,11544,8028000,2026-08-12T08:53:21.153833
MGHCF,Minco Capital Corp.,0.14,0.01,7.69,10000,12976,6045000,2026-08-12T08:53:21.153833
TRUIF,TRU Precious Metals Corp.,0.03,-0.0,-12.95,20000,32765,5169000,2026-08-12T08:53:21.153833
AGTT,"Angstrom Technologies, Inc.",0.1,0.0,0.0,40000,56265,3506000,2026-08-12T08:53:21.153833
CGNO,"CognoGroup, Inc.",0.02,0.0,0.0,9045,12623,1692000,2026-08-12T08:53:21.153833
LQWC,LifeQuest World Corporation,0.01,0.0,4.34,12994,36259,1495000,2026-08-12T08:53:21.153833
VVWT,VIVA World Trade Inc.,0.01,0.01,180.95,265751,136317,1168000,2026-08-12T08:53:21.153833
BSTK,"Brite-Strike Tactical Illumination Products, Inc.",0.01,0.0,0.0,40000,11408,1088000,2026-08-12T08:53:21.153833
BCII,BCII Enterprises Inc.,0.01,0.0,0.0,20000,116622,735863,2026-08-12T08:53:21.153833
CCFLU,CCF Holdings LLC,0.01,-0.04,-80.0,32751,43856,0,2026-08-12T08:53:21.153833
PAASF,Pan American Silver Corp.,0.5,-0.01,-2.14,51023,163298,0,2026-08-12T08:53:21.153833
