Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.8937,0.0437,5.14,47982,184130,843172000,2024-04-26T19:18:09.430005
LILM,Lilium N.V.,0.9282,0.0382,4.29,976078,1782000,489948000,2024-04-26T19:18:09.430005
PTHRF,Pantheon Resources Plc,0.44,0.025,6.02,646700,359995,415456000,2024-04-26T19:18:09.430005
DRSHF,DroneShield Limited,0.5525,0.0025,0.45,6477,43779,340618000,2024-04-26T19:18:09.430005
MLXEF,Metals X Limited,0.31,-0.015,-4.62,503802,91144,280927000,2024-04-26T19:18:09.430005
KRKNF,Kraken Robotics Inc.,0.75,-0.005,-0.66,408827,92583,154870000,2024-04-26T19:18:09.430005
OSSIF,OneSoft Solutions Inc.,0.58,0.002,0.35,17852,112314,70932000,2024-04-26T19:18:09.430005
DMGGF,DMG Blockchain Solutions Inc.,0.3722,-0.0028,-0.73,101263,255529,62856000,2024-04-26T19:18:09.430005
IQST,iQSTEL Inc.,0.3274,-0.0201,-5.76,261576,510498,57730000,2024-04-26T19:18:09.430005
GKPRF,Gatekeeper Systems Inc.,0.5447,-0.0019,-0.35,38100,110166,50147000,2024-04-26T19:18:09.430005
CTXXF,CEMATRIX Corporation,0.2819,-0.0095,-3.25,95230,21672,38665000,2024-04-26T19:18:09.430005
PCSV,"PCS Edventures!, Inc.",0.208,0.0,0.0,165567,47870,25944000,2024-04-26T19:18:09.430005
CYFRF,Cypherpunk Holdings Inc.,0.09,0.0,0.0,72263,32133,13686000,2024-04-26T19:18:09.430005
CANOF,California Nanotechnologies Corp.,0.265,-0.005,-1.85,28039,19170,11495000,2024-04-26T19:18:09.430005
BGLC,BioNexus Gene Lab Corp.,0.5993,0.0067,1.13,30864,1577000,10588000,2024-04-26T19:18:09.430005
SRCGF,Spruce Ridge Resources Ltd.,0.0379,0.0032,9.22,37000,16129,8156000,2024-04-26T19:18:09.430005
KASHF,Intellabridge Technology Corp.,0.1151,-0.0097,-7.77,15100,15756,8353000,2024-04-26T19:18:09.430005
NGRBF,Nextgen Food Robotics Corp.,0.1237,0.0,0.0,7936,61017,6254000,2024-04-26T19:18:09.430005
SINC,Sincerity Applied Materials Holdings Corp.,0.013,0.0,0.0,6064,33660,359287,2024-04-26T19:18:09.430005
