Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,32640,237509000,2025-05-12T06:39:11.639197
DGGXF,DigitalX Limited,0.04,0.0,0.0,200000,12696,146254000,2025-05-12T06:39:11.639197
LQMT,"Liquidmetal Technologies, Inc.",0.11,0.0,1.1,102174,1356000,100901000,2025-05-12T06:39:11.639197
KAIFF,Kairos Minerals Limited,0.01,0.0,0.0,10000,70377,39464000,2025-05-12T06:39:11.639197
WMWWF,West Wits Mining Limited,0.01,0.0,0.0,200000,13215,33691000,2025-05-12T06:39:11.639197
TYPTF,--,0.01,-0.01,-49.75,20000,22590,16827000,2025-05-12T06:39:11.639197
CINGF,Coinsilium Group Limited,0.06,0.0,0.0,100000,54347,11712000,2025-05-12T06:39:11.639197
STGZ,Stargaze Entertainment Group Inc.,0.02,-0.01,-25.0,73500,182540,2975000,2025-05-12T06:39:11.639197
RVBR,Markray Corp.,0.04,0.0,0.0,99900,43480,2011000,2025-05-12T06:39:11.639197
MGAM,Mobile Global Esports Inc.,0.08,0.01,7.14,5717,61796,1593000,2025-05-12T06:39:11.639197
