Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.54,-0.035,-6.09,1589000,3034000,576866000,2024-10-28T06:35:49.204193
GSCCF,ioneer Ltd,0.2,0.003,1.52,1449000,158081,467630000,2024-10-28T06:35:49.204193
MLXEF,Metals X Limited,0.291,-0.002,-0.68,115000,28367,260921000,2024-10-28T06:35:49.204193
TGHLF,Tornado Global Hydrovacs Ltd.,0.85,0.0,0.0,8400,25871,117465000,2024-10-28T06:35:49.204193
TLSA,Tiziana Life Sciences Ltd,0.9903,-0.1097,-9.97,275717,244134,101470000,2024-10-28T06:35:49.204193
AZLAF,Arizona Lithium Limited,0.0167,0.0,0.0,10000,57922,74713000,2024-10-28T06:35:49.204193
PRTDF,Petro Matad Limited,0.05,0.005,11.11,23333,10859,74194000,2024-10-28T06:35:49.204193
UAMY,United States Antimony Corporation,0.63,-0.0086,-1.35,555711,793281,70420000,2024-10-28T06:35:49.204193
MSCLF,Satellos Bioscience Inc.,0.59,0.01,1.72,14200,18493,66895000,2024-10-28T06:35:49.204193
WMWWF,West Wits Mining Limited,0.0252,0.0,0.0,200000,11880,64052000,2024-10-28T06:35:49.204193
RDGL,Vivos Inc.,0.15,-0.0098,-6.13,854600,1259000,62635000,2024-10-28T06:35:49.204193
NPPTF,Neptune Digital Assets Corp.,0.459,0.01,2.23,553482,44634,58407000,2024-10-28T06:35:49.204193
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,39280,55856000,2024-10-28T06:35:49.204193
BEWFF,BeWhere Holdings Inc.,0.575,0.0217,3.92,14310,13404,50472000,2024-10-28T06:35:49.204193
BTTC,Bitech Technologies Corporation,0.07,0.0,0.0,55000,59215,50024000,2024-10-28T06:35:49.204193
ETST,"Earth Science Tech, Inc.",0.1488,0.0088,6.29,69378,108624,45987000,2024-10-28T06:35:49.204193
GKPRF,Gatekeeper Systems Inc.,0.45,-0.015,-3.23,10000,84521,42078000,2024-10-28T06:35:49.204193
AGGI,"Allied Energy, Inc.",0.014,0.0005,3.7,212283,72567,33553000,2024-10-28T06:35:49.204193
RLBY,Reliability Incorporated,0.085,0.005,6.25,10000,113695,25500000,2024-10-28T06:35:49.204193
BNCM,"Bounce Mobile Systems, Inc.",0.048,0.0,0.0,45000,379658,25233000,2024-10-28T06:35:49.204193
AMSLF,Australian Mines Limited,0.0169,0.0009,5.62,6400,35308,23635000,2024-10-28T06:35:49.204193
KVGOF,Kavango Resources Plc,0.013,0.0,0.0,20000,12304,20315000,2024-10-28T06:35:49.204193
NVLPF,Nova Leap Health Corp.,0.2331,0.0,0.0,57000,14503,20095000,2024-10-28T06:35:49.204193
DRCR,Dear Cashmere Holding Company,0.1449,0.0049,3.5,80349,222735,7796000,2024-10-28T06:35:49.204193
CINGF,Coinsilium Group Limited,0.0265,0.0015,6.0,10000,31816,5173000,2024-10-28T06:35:49.204193
