Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.79,0.02,2.58,466555,658596,900102000,2025-02-19T06:35:22.937324
MLXEF,Metals X Limited,0.35,0.01,2.94,22278,36643,319467000,2025-02-19T06:35:22.937324
LPDNF,Lepidico Limited,0.01,0.0,0.0,5940,18363,185956000,2025-02-19T06:35:22.937324
XPL,Solitario Resources Corp.,0.74,-0.03,-3.54,33656,52986,60427000,2025-02-19T06:35:22.937324
BNXAF,Banxa Holdings Inc.,0.94,-0.01,-0.9,16750,21867,42624000,2025-02-19T06:35:22.937324
TYPTF,-,0.01,-0.01,-37.78,100000,117253,18846000,2025-02-19T06:35:22.937324
ENZN,"Enzon Pharmaceuticals, Inc.",0.11,-0.02,-15.51,272934,86353,8164000,2025-02-19T06:35:22.937324
STGZ,Stargaze Entertainment Group Inc.,0.05,0.0,2.27,151765,425775,6693000,2025-02-19T06:35:22.937324
CINGF,Coinsilium Group Limited,0.03,0.0,0.0,14900,93526,6686000,2025-02-19T06:35:22.937324
AGTT,"Angstrom Technologies, Inc.",0.14,0.0,0.0,90000,11825,5049000,2025-02-19T06:35:22.937324
BNCM,"Bounce Mobile Systems, Inc.",0.01,0.0,0.0,77829,70990,4996000,2025-02-19T06:35:22.937324
DRCR,Dear Cashmere Holding Company,0.09,-0.0,-1.8,7190,143447,4839000,2025-02-19T06:35:22.937324
