Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S.,0.59,0.02,4.04,30000,36727,1180000000,2026-09-15T12:54:14.044283
CXOXF,Core Lithium Ltd,0.27,0.02,8.88,13849,18628,879763000,2026-09-15T12:54:14.044283
TLXPF,New Murchison Gold Limited,0.05,0.0,0.0,300000,10516,598686000,2026-09-15T12:54:14.044283
EULIF,European Lithium Limited,0.25,-0.01,-4.3,188500,1658000,423709000,2026-09-15T12:54:14.044283
METOF,Meteoric Resources Limited,0.13,-0.01,-3.72,25000,572807,383674000,2026-09-15T12:54:14.044283
GLNLF,Galan Lithium Limited,0.25,-0.01,-3.85,5500,121984,316884000,2026-09-15T12:54:14.044283
CHKMF,Altair Minerals Limited,0.05,0.0,0.0,30000,73606,304268000,2026-09-15T12:54:14.044283
MMTMF,Monument Mining Limited,0.71,-0.02,-2.35,9000,90191,244430000,2026-09-15T12:54:14.044283
HENGF,Hengdeli Holdings Limited,0.04,0.0,0.0,20000,39374,176161000,2026-09-15T12:54:14.044283
ALGEF,Alligator Energy Limited,0.03,-0.0,-1.53,10000,156130,155162000,2026-09-15T12:54:14.044283
CSTPF,Arrow Exploration Corp.,0.5,0.04,8.7,10250,133069,142932000,2026-09-15T12:54:14.044283
TAGP,Tristar Acquisition Group,0.6,0.0,0.0,35483,11103,119465000,2026-09-15T12:54:14.044283
SRCGF,Homeland Nickel Inc.,0.29,0.01,3.61,37000,43238,67021000,2026-09-15T12:54:14.044283
BLLYF,80 Mile Plc,0.01,0.0,8.84,40100,5618000,55682000,2026-09-15T12:54:14.044283
AMSLF,Australian Mines Limited,0.02,-0.0,-7.69,110000,39468,52535000,2026-09-15T12:54:14.044283
CTXXF,CEMATRIX Corporation,0.35,-0.01,-3.89,10150,47187,51806000,2026-09-15T12:54:14.044283
AUMMF,AuMEGA Metals Ltd,0.04,0.0,0.0,200000,29648,50953000,2026-09-15T12:54:14.044283
TYPTF,Entropy Neurodynamics Limited,0.03,0.0,6.43,10000,34860,48681000,2026-09-15T12:54:14.044283
PXXXF,PolarX Limited,0.02,0.0,0.0,30000,13209,43873000,2026-09-15T12:54:14.044283
VULMF,Vulcan Minerals Inc.,0.31,0.0,0.0,9500,15002,40672000,2026-09-15T12:54:14.044283
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,10000,15015,30416000,2026-09-15T12:54:14.044283
SPOFF,EarthLabs Inc.,0.21,-0.01,-4.89,14500,112396,30192000,2026-09-15T12:54:14.044283
RLBY,Reliability Incorporated,0.07,0.0,0.0,10000,12069,22200000,2026-09-15T12:54:14.044283
CITLF,Critical Infrastructure Technologies Ltd.,0.18,0.0,0.0,7500,10241,21879000,2026-09-15T12:54:14.044283
TMLCF,The More Life Company Corp.,0.05,0.0,0.45,99000,52746,20565000,2026-09-15T12:54:14.044283
GOGAF,GoGo AI Network Inc.,0.12,-0.0,-0.36,10000,25129,13934000,2026-09-15T12:54:14.044283
PEMIF,Pure Energy Minerals Limited,0.2,0.0,1.59,28500,22877,6725000,2026-09-15T12:54:14.044283
AGTT,"Angstrom Technologies, Inc.",0.15,0.0,0.0,12000,60468,5259000,2026-09-15T12:54:14.044283
MGHCF,Minco Capital Corp.,0.09,0.0,0.0,10000,17011,3886000,2026-09-15T12:54:14.044283
CGNO,"CognoGroup, Inc.",0.01,0.0,0.0,10000,11298,1031000,2026-09-15T12:54:14.044283
NRYCF,Nations Royalty Corp.,0.91,-0.03,-3.64,33100,73137,0,2026-09-15T12:54:14.044283
