Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.47,-0.0099,-2.06,5240000,2917000,502087000,2024-10-24T06:36:15.740692
GSCCF,ioneer Ltd,0.191,0.001,0.53,25000,115089,444192000,2024-10-24T06:36:15.740692
IUGNF,Imugene Limited,0.0476,0.0,0.0,10000,86003,360571000,2024-10-24T06:36:15.740692
MLXEF,Metals X Limited,0.29,0.0,0.0,10000,25633,260024000,2024-10-24T06:36:15.740692
TGHLF,Tornado Global Hydrovacs Ltd.,0.86,0.0,0.0,8400,24539,118298000,2024-10-24T06:36:15.740692
CYFRF,Sol Strategies Inc.,0.79,0.13,19.7,1286000,478696,115477000,2024-10-24T06:36:15.740692
TLSA,Tiziana Life Sciences Ltd,0.9683,0.0928,10.6,207307,239767,98296000,2024-10-24T06:36:15.740692
UAMY,United States Antimony Corporation,0.6494,-0.0186,-2.78,763346,788810,70420000,2024-10-24T06:36:15.740692
RDGL,Vivos Inc.,0.15,-0.0005,-0.33,214575,1295000,62635000,2024-10-24T06:36:15.740692
CHKMF,Altair Minerals Limited,0.013,0.0,0.0,10000,39358,55856000,2024-10-24T06:36:15.740692
BEWFF,BeWhere Holdings Inc.,0.57,0.0,0.0,6100,12935,50472000,2024-10-24T06:36:15.740692
BTTC,Bitech Technologies Corporation,0.07,0.0001,0.14,10000,60414,49776000,2024-10-24T06:36:15.740692
ETST,"Earth Science Tech, Inc.",0.14,-0.005,-3.45,84512,103068,43267000,2024-10-24T06:36:15.740692
AGGI,"Allied Energy, Inc.",0.0135,0.0005,3.85,20000,65867,32355000,2024-10-24T06:36:15.740692
BNCM,"Bounce Mobile Systems, Inc.",0.0549,0.0149,37.25,27684,405314,25233000,2024-10-24T06:36:15.740692
RLBY,Reliability Incorporated,0.08,-0.018,-18.37,20000,112304,24000000,2024-10-24T06:36:15.740692
AMSLF,Australian Mines Limited,0.016,-0.0009,-5.33,100000,35223,22376000,2024-10-24T06:36:15.740692
NVLPF,Nova Leap Health Corp.,0.2177,0.0,0.0,57000,14486,19964000,2024-10-24T06:36:15.740692
DRCR,Dear Cashmere Holding Company,0.145,0.008,5.84,20000,223489,7796000,2024-10-24T06:36:15.740692
CINGF,Coinsilium Group Limited,0.0227,-0.0023,-9.0,10000,22753,4441000,2024-10-24T06:36:15.740692
