Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.21,-0.01,-6.25,103500,312480,6334000000,2026-02-03T17:04:24.932427
CGNMF,CGN Mining Company Limited,0.61,-0.03,-5.16,61000,15631,4761000000,2026-02-03T17:04:24.932427
TNGZF,Tivan Limited,0.29,0.04,18.0,55000,36411,666312000,2026-02-03T17:04:24.932427
CXOXF,Core Lithium Ltd,0.17,-0.03,-14.64,63500,40136,440570000,2026-02-03T17:04:24.932427
SLVMF,Silver Mines Limited,0.16,-0.03,-17.16,50000,84422,378498000,2026-02-03T17:04:24.932427
TAKOF,Volatus Aerospace Inc.,0.41,0.0,0.5,17500,249780,273470000,2026-02-03T17:04:24.932427
WMWWF,West Wits Mining Limited,0.05,-0.01,-10.17,10000,70289,228929000,2026-02-03T17:04:24.932427
GDLNF,Energy Transition Minerals Ltd,0.1,-0.01,-9.09,15000,1091000,198415000,2026-02-03T17:04:24.932427
BMLQF,Boab Metals Limited,0.37,0.01,3.97,5100,36289,195679000,2026-02-03T17:04:24.932427
CYGGF,Cygnus Metals Limited,0.15,-0.02,-11.22,6341,26745,168332000,2026-02-03T17:04:24.932427
HYOR,HyOrc Corporation,0.22,0.07,46.67,226563,119726,162160000,2026-02-03T17:04:24.932427
DBOXF,D-BOX Technologies Inc.,0.61,0.01,1.67,11000,210078,135731000,2026-02-03T17:04:24.932427
ELVUF,Elevate Uranium Ltd,0.28,-0.03,-9.09,113888,64758,132754000,2026-02-03T17:04:24.932427
KUYAF,Kuya Silver Corporation,0.77,0.07,9.77,124477,787991,131817000,2026-02-03T17:04:24.932427
ISVLF,IMPACT Silver Corp.,0.33,0.02,6.35,29020,953178,107114000,2026-02-03T17:04:24.932427
EMPYF,Empress Royalty Corp.,0.82,0.06,7.91,42875,553961,104967000,2026-02-03T17:04:24.932427
KRMKF,Kromek Group plc,0.16,0.02,12.01,15082,10272,104488000,2026-02-03T17:04:24.932427
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.01,-4.55,29799,489549,96315000,2026-02-03T17:04:24.932427
