Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.2,0.0,0.05,28200,298751,6032000000,2026-02-09T07:46:23.935973
CGNMF,CGN Mining Company Limited,0.56,-0.03,-4.54,66000,21624,4353000000,2026-02-09T07:46:23.935973
AFMJF,Alphamin Resources Corp.,0.95,0.03,3.37,133286,752972,1216000000,2026-02-09T07:46:23.935973
MLXEF,Metals X Limited,0.83,0.0,0.0,12000,103758,765796000,2026-02-09T07:46:23.935973
ARAFF,Arafura Rare Earths Limited,0.16,0.0,0.0,97250,698503,745068000,2026-02-09T07:46:23.935973
TNGZF,Tivan Limited,0.31,-0.0,-0.96,50500,52991,700209000,2026-02-09T07:46:23.935973
SLVMF,Silver Mines Limited,0.17,0.0,2.48,10000,86898,396774000,2026-02-09T07:46:23.935973
GLNLF,Galan Lithium Limited,0.24,-0.02,-8.3,117454,81893,300898000,2026-02-09T07:46:23.935973
WMWWF,West Wits Mining Limited,0.06,-0.0,-6.25,10000,70719,259165000,2026-02-09T07:46:23.935973
TAKOF,Volatus Aerospace Inc.,0.37,-0.01,-3.24,70867,250139,248284000,2026-02-09T07:46:23.935973
BMLQF,Boab Metals Limited,0.33,-0.08,-19.51,5500,39614,220123000,2026-02-09T07:46:23.935973
ATALF,AMERICAN TUNGSTEN & ANTIMONY LT,0.14,0.05,50.0,10600,323842,172106000,2026-02-09T07:46:23.935973
GDLNF,Energy Transition Minerals Ltd,0.09,0.0,1.19,316500,1136000,168653000,2026-02-09T07:46:23.935973
HYOR,HyOrc Corporation,0.2,0.03,17.65,14535,130234,147418000,2026-02-09T07:46:23.935973
DBOXF,D-BOX Technologies Inc.,0.63,-0.01,-1.24,36745,192867,140181000,2026-02-09T07:46:23.935973
ALLIF,Atlantic Lithium Limited,0.18,-0.02,-9.37,21974,39473,135710000,2026-02-09T07:46:23.935973
KUYAF,Kuya Silver Corporation,0.67,0.03,5.36,56149,789886,115812000,2026-02-09T07:46:23.935973
ARYMF,Argosy Minerals Limited,0.06,0.01,25.0,10000,50857,103393000,2026-02-09T07:46:23.935973
LQMT,"Liquidmetal Technologies, Inc.",0.11,-0.0,-3.91,328678,494357,99067000,2026-02-09T07:46:23.935973
EMPYF,Empress Royalty Corp.,0.77,0.04,5.47,11850,558740,98555000,2026-02-09T07:46:23.935973
ISVLF,IMPACT Silver Corp.,0.3,0.02,6.95,185223,945785,97465000,2026-02-09T07:46:23.935973
KRMKF,Kromek Group plc,0.14,0.0,0.0,15082,10272,93286000,2026-02-09T07:46:23.935973
AGNMF,Agronomics Limited,0.09,0.0,0.0,10000,30238,89809000,2026-02-09T07:46:23.935973
ANSNF,Anson Resources Limited,0.05,0.0,0.0,128000,35339,80976000,2026-02-09T07:46:23.935973
BCBNF,Base Carbon Inc.,0.71,0.01,0.79,43400,69441,74694000,2026-02-09T07:46:23.935973
BLLYF,80 Mile Plc,0.01,0.0,5.8,305908,4441000,73526000,2026-02-09T07:46:23.935973
SRCGF,Homeland Nickel Inc.,0.32,0.0,0.31,20637,190580,72351000,2026-02-09T07:46:23.935973
NNVUF,Nanoveu Limited,0.06,0.0,0.0,25000,12340,66988000,2026-02-09T07:46:23.935973
ARDNF,Argent Minerals Limited,0.04,0.0,0.28,21000,39611,60980000,2026-02-09T07:46:23.935973
PVLEF,PO VALLEY ENERGY LTD.,0.04,-0.0,-7.66,510000,115913,59738000,2026-02-09T07:46:23.935973
AWLRF,Awale Resources Limited,0.54,0.0,0.67,10850,83243,57677000,2026-02-09T07:46:23.935973
KVGOF,Kavango Resources Plc,0.01,0.0,0.0,50000,57644,51245000,2026-02-09T07:46:23.935973
PXXXF,PolarX Limited,0.01,0.0,0.0,200000,17773,44978000,2026-02-09T07:46:23.935973
OONEF,01 Quantum Inc.,0.41,0.04,11.37,25850,147331,44777000,2026-02-09T07:46:23.935973
SPOFF,EarthLabs Inc.,0.32,0.02,6.67,129102,255773,44722000,2026-02-09T07:46:23.935973
CTXXF,CEMATRIX Corporation,0.27,0.0,0.0,12000,23736,41363000,2026-02-09T07:46:23.935973
MENEF,Mene Inc.,0.14,-0.02,-11.69,17000,33303,35463000,2026-02-09T07:46:23.935973
GDPHF,Godolphin Resources Limited,0.02,-0.0,-18.37,370000,49661,18123000,2026-02-09T07:46:23.935973
PTNUF,Platina Resources Limited,0.03,0.0,0.0,10000,11296,17413000,2026-02-09T07:46:23.935973
RVBR,Markray Corp.,0.05,-0.0,-0.75,12342,31537,16058000,2026-02-09T07:46:23.935973
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.01,-0.0,-25.0,100100,163736,6874000,2026-02-09T07:46:23.935973
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.0,12500,21564,5485000,2026-02-09T07:46:23.935973
GLUC,"Glucose Health, Inc.",0.22,-0.01,-4.68,8000,30178,3899000,2026-02-09T07:46:23.935973
AXDDF,Azucar Minerals Ltd.,0.05,-0.0,-7.27,10000,44501,3765000,2026-02-09T07:46:23.935973
SODE,"Social Detention, Inc.",0.02,-0.0,-1.68,24000,132126,3516000,2026-02-09T07:46:23.935973
VVWT,VIVA World Trade Inc.,0.02,-0.0,-14.29,50400,143309,2376000,2026-02-09T07:46:23.935973
CGNO,"CognoGroup, Inc.",0.02,0.01,27.78,90000,98264,1938000,2026-02-09T07:46:23.935973
NRYCF,Nations Royalty Corp.,0.88,0.03,3.16,15039,129613,0,2026-02-09T07:46:23.935973
TRWD,Tradewinds Universal,0.09,0.01,10.56,162379,119480,0,2026-02-09T07:46:23.935973
