Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CXOXF,Core Lithium Ltd,0.17,0.0,0.0,10800,17286,550256000,2026-08-06T10:14:29.206827
TNGZF,Tivan Limited,0.17,0.0,0.0,15000,19954,393089000,2026-08-06T10:14:29.206827
EULIF,European Lithium Limited,0.2,0.03,19.98,360000,1809000,353877000,2026-08-06T10:14:29.206827
TRX,TRX Gold Corporation,0.95,0.14,16.66,3794000,1966000,311100000,2026-08-06T10:14:29.206827
GLNLF,Galan Lithium Limited,0.21,0.02,10.53,10000,16893,265988000,2026-08-06T10:14:29.206827
CHKMF,Altair Minerals Limited,0.04,0.0,0.0,60000,22237,265157000,2026-08-06T10:14:29.206827
RECAF,Reconnaissance Energy Africa Ltd.,0.6,0.01,1.01,73771,639400,230194000,2026-08-06T10:14:29.206827
LQMT,"Liquidmetal Technologies, Inc.",0.23,-0.01,-4.17,409509,1098000,210976000,2026-08-06T10:14:29.206827
MMTMF,Monument Mining Limited,0.59,0.04,6.29,12000,77081,204615000,2026-08-06T10:14:29.206827
DBOXF,D-BOX Technologies Inc.,0.92,0.0,0.0,11000,208395,204412000,2026-08-06T10:14:29.206827
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,30000,195835,166389000,2026-08-06T10:14:29.206827
ALLIF,Atlantic Lithium Limited,0.2,0.01,7.77,75000,45214,164116000,2026-08-06T10:14:29.206827
KUYAF,Kuya Silver Corporation,0.56,0.03,5.47,81000,209385,107762000,2026-08-06T10:14:29.206827
LTSRF,Lotus Resources Limited,0.17,-0.01,-7.82,112408,71288,70764000,2026-08-06T10:14:29.206827
AWLRF,Awale Resources Limited,0.6,-0.01,-1.19,8500,68212,67962000,2026-08-06T10:14:29.206827
BLLYF,80 Mile Plc,0.01,0.0,8.24,70000,2963000,57998000,2026-08-06T10:14:29.206827
PVLEF,PO VALLEY ENERGY LTD.,0.05,-0.0,-4.26,20000,45643,52153000,2026-08-06T10:14:29.206827
CTXXF,CEMATRIX Corporation,0.35,-0.0,-0.86,30358,33677,51826000,2026-08-06T10:14:29.206827
VSQTF,Victory Square Technologies Inc.,0.49,0.02,3.9,41392,66528,51435000,2026-08-06T10:14:29.206827
AMSLF,Australian Mines Limited,0.02,0.01,42.86,129877,36731,43172000,2026-08-06T10:14:29.206827
FGPHF,First Graphene Limited,0.04,0.0,0.0,115843,347652,38008000,2026-08-06T10:14:29.206827
VULMF,Vulcan Minerals Inc.,0.29,0.05,21.63,15000,11442,37919000,2026-08-06T10:14:29.206827
HYOR,HyOrc Corporation,0.05,0.0,0.0,11518,44660,36302000,2026-08-06T10:14:29.206827
GLARF,US1 Critical Minerals Limited,0.03,0.0,0.0,100120,32452,30416000,2026-08-06T10:14:29.206827
FCLIF,Full Circle Lithium Corp.,0.28,-0.03,-8.65,13500,40410,27206000,2026-08-06T10:14:29.206827
RLBY,Reliability Incorporated,0.08,-0.01,-8.59,10000,14033,24000000,2026-08-06T10:14:29.206827
ARDNF,Argent Minerals Limited,0.01,0.0,25.0,10000,29342,23836000,2026-08-06T10:14:29.206827
TRUIF,TRU Precious Metals Corp.,0.03,0.0,0.0,20000,46111,5566000,2026-08-06T10:14:29.206827
MGHCF,Minco Capital Corp.,0.11,0.0,0.0,13000,10598,4749000,2026-08-06T10:14:29.206827
AGTT,"Angstrom Technologies, Inc.",0.1,0.0,0.0,8400,68532,3506000,2026-08-06T10:14:29.206827
BSTK,"Brite-Strike Tactical Illumination Products, Inc.",0.02,0.0,0.0,29495,10260,1306000,2026-08-06T10:14:29.206827
CGNO,"CognoGroup, Inc.",0.01,-0.0,-7.69,24175,10264,1041000,2026-08-06T10:14:29.206827
PAASF,Pan American Silver Corp.,0.53,0.02,4.16,15154,168063,0,2026-08-06T10:14:29.206827
