Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.88,-0.0225,-2.49,15000,45473,670560000,2024-06-12T06:18:34.357162
LTSRF,Lotus Resources Limited,0.26,0.0,0.0,44000,246212,488335000,2024-06-12T06:18:34.357162
PTHRF,Pantheon Resources Plc,0.405,-0.005,-1.22,5000,410036,382408000,2024-06-12T06:18:34.357162
OGNRF,Orogen Royalties Inc.,0.8303,-0.0397,-4.56,58470,112112,166662000,2024-06-12T06:18:34.357162
KRKNF,Kraken Robotics Inc.,0.7125,0.0129,1.84,111475,120464,163090000,2024-06-12T06:18:34.357162
ALGEF,Alligator Energy Limited,0.0363,0.0,0.0,35100,48848,145148000,2024-06-12T06:18:34.357162
ARRNF,American Rare Earths Limited,0.1725,-0.0025,-1.43,28600,1022000,85115000,2024-06-12T06:18:34.357162
XPL,Solitario Resources Corp.,0.8849,0.0111,1.28,53228,161687,71936000,2024-06-12T06:18:34.357162
RDGL,Vivos Inc.,0.1701,-0.0029,-1.68,144407,1528000,68216000,2024-06-12T06:18:34.357162
IQST,iQSTEL Inc.,0.2602,-0.0074,-2.77,30323,430551,46012000,2024-06-12T06:18:34.357162
CTXXF,CEMATRIX Corporation,0.33,0.0,0.0,9600,30377,45483000,2024-06-12T06:18:34.357162
GMTLF,GOLDEN METAL RESOURCES PLC,0.355,0.075,26.79,2500,11662,37906000,2024-06-12T06:18:34.357162
PCSV,"PCS Edventures!, Inc.",0.25,-0.01,-3.85,29910,48859,31183000,2024-06-12T06:18:34.357162
NPPTF,Neptune Digital Assets Corp.,0.2167,0.0,0.0,10700,48477,28335000,2024-06-12T06:18:34.357162
CYFRF,Cypherpunk Holdings Inc.,0.09,0.002,2.27,13000,24077,13412000,2024-06-12T06:18:34.357162
DRCR,Dear Cashmere Holding Company,0.22,0.0,0.0,23787,213265,11795000,2024-06-12T06:18:34.357162
BGLC,BioNexus Gene Lab Corp.,0.51,-0.02,-3.77,73192,220743,9011000,2024-06-12T06:18:34.357162
SRCGF,Homeland Nickel Inc.,0.034,0.0,0.0,20000,18164,7326000,2024-06-12T06:18:34.357162
