Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TAWNF,Thai Airways International Public Company Limited,0.27,-0.0,-1.83,40500,687691,7994000000,2025-11-28T07:46:43.006591
PDIYF,Predictive Discovery Limited,0.32,0.0,0.0,10000,29196,839894000,2025-11-28T07:46:43.006591
THXPF,Thor Explorations Ltd.,0.87,0.02,2.35,19994,156622,578809000,2025-11-28T07:46:43.006591
ARAFF,Arafura Rare Earths Limited,0.17,-0.01,-5.56,172000,2150000,574208000,2025-11-28T07:46:43.006591
CREQF,China Rare Earth Holdings Limited,0.15,-0.07,-31.82,13400,12138,418568000,2025-11-28T07:46:43.006591
TNGZF,Tivan Limited,0.16,0.0,0.0,15000,70734,370148000,2025-11-28T07:46:43.006591
CXOXF,Core Lithium Ltd,0.13,0.0,0.0,90155,63353,348262000,2025-11-28T07:46:43.006591
MMTMF,Monument Mining Limited,0.79,0.05,6.62,17466,88301,272285000,2025-11-28T07:46:43.006591
GLNLF,Galan Lithium Limited,0.16,0.0,0.0,96000,90998,196277000,2025-11-28T07:46:43.006591
WMWWF,West Wits Mining Limited,0.05,0.0,0.0,15000,66569,184451000,2025-11-28T07:46:43.006591
IVCTF,Invictus Energy Limited,0.08,-0.04,-30.43,10000,248482,128279000,2025-11-28T07:46:43.006591
TMGLF,Trigg Minerals Limited,0.09,0.02,18.75,12500,168533,120400000,2025-11-28T07:46:43.006591
LQMT,"Liquidmetal Technologies, Inc.",0.12,-0.01,-7.69,297097,480204,110074000,2025-11-28T07:46:43.006591
EMPYF,Empress Royalty Corp.,0.79,-0.09,-9.91,163740,460549,100322000,2025-11-28T07:46:43.006591
DBOXF,D-BOX Technologies Inc.,0.45,0.01,2.27,41000,217707,100129000,2025-11-28T07:46:43.006591
GDLNF,Energy Transition Minerals Ltd,0.05,0.0,0.0,10000,321931,98999000,2025-11-28T07:46:43.006591
ILIKF,Ilika plc,0.53,-0.02,-3.11,5729,78809,96688000,2025-11-28T07:46:43.006591
ANSNF,Anson Resources Limited,0.07,-0.0,-2.84,81000,29055,93973000,2025-11-28T07:46:43.006591
BCBNF,Base Carbon Inc.,0.71,0.04,6.34,38000,145220,74625000,2025-11-28T07:46:43.006591
ARYMF,Argosy Minerals Limited,0.04,0.0,0.0,40000,16556,64361000,2025-11-28T07:46:43.006591
PVLEF,--,0.04,0.0,5.67,25000,42576,59738000,2025-11-28T07:46:43.006591
KUYAF,Kuya Silver Corporation,0.36,0.04,10.77,152514,500336,51041000,2025-11-28T07:46:43.006591
SNLGF,San Lorenzo Gold Corp.,0.5,0.0,0.46,15000,20112,42096000,2025-11-28T07:46:43.006591
SSGC,SafeSpace Global Corporation,0.2,-0.02,-6.82,62720,175779,38440000,2025-11-28T07:46:43.006591
TAGP,Tristar Acquisition Group,0.18,0.05,38.46,38216,13600,34039000,2025-11-28T07:46:43.006591
FCLIF,Full Circle Lithium Corp.,0.27,-0.01,-2.8,34500,70379,27516000,2025-11-28T07:46:43.006591
SPOFF,EarthLabs Inc.,0.19,-0.01,-6.83,92400,118325,27083000,2025-11-28T07:46:43.006591
AMNP,American Sierra Gold Corp.,0.03,-0.01,-16.67,10520,19201,26358000,2025-11-28T07:46:43.006591
RVBR,Markray Corp.,0.08,0.0,0.0,30900,60238,24361000,2025-11-28T07:46:43.006591
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.05,0.01,23.08,74769,137218,21997000,2025-11-28T07:46:43.006591
AAMMF,Almadex Minerals Ltd.,0.31,0.01,4.22,11700,52320,19075000,2025-11-28T07:46:43.006591
SRCGF,Homeland Nickel Inc.,0.06,0.0,2.29,39000,126633,13113000,2025-11-28T07:46:43.006591
SIGL,"Signal Advance, Inc.",0.23,0.01,2.7,24164,27207,12666000,2025-11-28T07:46:43.006591
HAO,Haoxi Health Technology Limited,0.96,0.07,7.87,59127,474130,7866000,2025-11-28T07:46:43.006591
STGZ,Stargaze Entertainment Group Inc.,0.01,-0.0,-19.79,215000,134322,7698000,2025-11-28T07:46:43.006591
TNTMF,Transition Metals Corp.,0.06,-0.02,-22.27,15000,11785,4182000,2025-11-28T07:46:43.006591
SODE,"Social Detention, Inc.",0.01,0.0,0.0,152000,100001,2996000,2025-11-28T07:46:43.006591
CHME,China Medicine Corporation,0.04,0.0,0.0,131501,10160,948482,2025-11-28T07:46:43.006591
LKYRF,Locksley Resources Limited,0.19,-0.0,-0.86,143000,702282,0,2025-11-28T07:46:43.006591
TRWD,Tradewinds Universal,0.16,-0.01,-6.52,56261,50183,0,2025-11-28T07:46:43.006591
