Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.3525,0.0025,0.71,436147,387819,401628000,2024-12-11T06:34:32.643481
AHG,Akso Health Group,0.98,0.015,1.55,8006,17533,390218000,2024-12-11T06:34:32.643481
DRSHF,DroneShield Limited,0.4089,0.0,0.0,6137,61990,368334000,2024-12-11T06:34:32.643481
ANPMF,Andean Precious Metals Corp.,0.9955,-0.0045,-0.45,10110,62026,155177000,2024-12-11T06:34:32.643481
TLSA,Tiziana Life Sciences Ltd,0.9831,-0.0269,-2.66,187719,268093,104861000,2024-12-11T06:34:32.643481
NPPTF,Neptune Digital Assets Corp.,0.77,0.0169,2.24,273998,709567,103422000,2024-12-11T06:34:32.643481
GMTLF,Guardian Metal Resources PLC,0.3805,0.0,0.0,27195,31729,45687000,2024-12-11T06:34:32.643481
GKPRF,Gatekeeper Systems Inc.,0.482,0.002,0.42,10500,71177,46232000,2024-12-11T06:34:32.643481
AGGI,"Allied Energy, Inc.",0.0129,0.0,0.0,141000,82452,30917000,2024-12-11T06:34:32.643481
WMWWF,West Wits Mining Limited,0.01,0.0,0.0,200000,23899,25427000,2024-12-11T06:34:32.643481
HERB,YaSheng Group,0.09,0.0,0.0,13000,12574,14145000,2024-12-11T06:34:32.643481
NDEV,Novus Acquisition & Development Corp.,0.0771,0.0,0.0,23000,67582,10700000,2024-12-11T06:34:32.643481
CINGF,Coinsilium Group Limited,0.0485,0.0,0.0,20000,88475,11713000,2024-12-11T06:34:32.643481
DRCR,Dear Cashmere Holding Company,0.1575,0.0125,8.62,27621,230203,8468000,2024-12-11T06:34:32.643481
