Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PBMRF,PT Bumi Resources Tbk,0.01,0.0,0.0,500000,22307,5570000000,2026-06-02T11:55:48.399662
CGNMF,CGN Mining Company Limited,0.41,0.0,0.0,50000,24699,3268000000,2026-06-02T11:55:48.399662
THXPF,Thor Explorations Ltd.,0.94,-0.02,-2.01,45700,74734,664307000,2026-06-02T11:55:48.399662
CXOXF,Core Lithium Ltd,0.21,0.0,0.0,110000,18709,655452000,2026-06-02T11:55:48.399662
EULIF,European Lithium Limited,0.35,0.01,4.48,554732,2479000,573265000,2026-06-02T11:55:48.399662
GLNLF,Galan Lithium Limited,0.35,-0.01,-3.01,50000,29595,427274000,2026-06-02T11:55:48.399662
METOF,Meteoric Resources NL,0.13,0.0,0.53,27500,746482,389839000,2026-06-02T11:55:48.399662
TAKOF,Volatus Aerospace Inc.,0.49,-0.01,-2.01,86791,386820,361801000,2026-06-02T11:55:48.399662
RECAF,Reconnaissance Energy Africa Ltd.,0.87,-0.01,-1.02,198086,612198,297785000,2026-06-02T11:55:48.399662
RBWRF,Rainbow Rare Earths Limited,0.32,0.11,50.66,10000,13115,297369000,2026-06-02T11:55:48.399662
CTTZF,Centaurus Metals Limited,0.43,-0.0,-0.26,50000,124409,254594000,2026-06-02T11:55:48.399662
MMTMF,Monument Mining Limited,0.66,0.01,1.23,15000,90107,219775000,2026-06-02T11:55:48.399662
CLLEF,Challenger Gold Limited,0.11,-0.0,-2.18,10000,137798,207301000,2026-06-02T11:55:48.399662
ARRNF,American Rare Earths Limited,0.3,-0.0,-1.3,179375,967477,176786000,2026-06-02T11:55:48.399662
BMLQF,Boab Metals Limited,0.29,0.0,0.26,6000,10751,172906000,2026-06-02T11:55:48.399662
BTRYF,Waratah Minerals Limited,0.48,-0.03,-6.19,35600,22788,152028000,2026-06-02T11:55:48.399662
ALLIF,Atlantic Lithium Limited,0.22,0.02,10.0,173725,42119,136656000,2026-06-02T11:55:48.399662
LTSRF,Lotus Resources Limited,0.45,-0.03,-5.24,37465,110725,133877000,2026-06-02T11:55:48.399662
ALGEF,Alligator Energy Limited,0.03,-0.01,-17.18,24000,110243,133111000,2026-06-02T11:55:48.399662
DBOXF,D-BOX Technologies Inc.,0.65,0.06,10.17,40700,103914,132314000,2026-06-02T11:55:48.399662
KUYAF,Kuya Silver Corporation,0.61,-0.01,-1.61,280037,361800,129939000,2026-06-02T11:55:48.399662
GKPRF,Gatekeeper Systems Inc.,0.9,0.02,2.27,23714,163914,99788000,2026-06-02T11:55:48.399662
ISVLF,IMPACT Silver Corp.,0.27,0.0,0.0,84930,335161,96742000,2026-06-02T11:55:48.399662
IVCTF,Invictus Energy Limited,0.07,0.02,30.91,61280,138358,75728000,2026-06-02T11:55:48.399662
ARYMF,Argosy Minerals Limited,0.05,-0.02,-30.77,10000,22582,69608000,2026-06-02T11:55:48.399662
BLLYF,80 Mile Plc,0.01,0.0,0.0,4431000,2899000,65185000,2026-06-02T11:55:48.399662
SRCGF,Homeland Nickel Inc.,0.26,-0.01,-3.25,5003,67538,64420000,2026-06-02T11:55:48.399662
AMSLF,Australian Mines Limited,0.02,0.0,0.0,60000,54864,61544000,2026-06-02T11:55:48.399662
SCDCF,Scandium Canada Ltd.,0.14,0.01,7.9,54362,190303,60594000,2026-06-02T11:55:48.399662
AWLRF,Awale Resources Limited,0.53,-0.0,-0.34,38000,89281,60154000,2026-06-02T11:55:48.399662
PVLEF,PO VALLEY ENERGY LTD.,0.05,0.0,0.0,50000,83163,57948000,2026-06-02T11:55:48.399662
CTXXF,CEMATRIX Corporation,0.38,-0.02,-4.34,52624,142176,55391000,2026-06-02T11:55:48.399662
INNMF,Amplia Therapeutics Limited,0.1,0.01,5.26,24000,33949,51307000,2026-06-02T11:55:48.399662
HYOR,HyOrc Corporation,0.06,-0.01,-14.04,37901,50169,51276000,2026-06-02T11:55:48.399662
OONEF,01 Quantum Inc.,0.45,0.03,7.14,6000,81346,44800000,2026-06-02T11:55:48.399662
FGPHF,First Graphene Limited,0.04,-0.0,-2.22,47334,404117,36020000,2026-06-02T11:55:48.399662
STRFF,Star Royalties Ltd.,0.39,0.01,3.53,18300,101254,30327000,2026-06-02T11:55:48.399662
ARDNF,Argent Minerals Limited,0.01,0.0,0.0,195000,24734,25517000,2026-06-02T11:55:48.399662
FDCT,"FDCTech, Inc.",0.06,0.0,0.0,230400,124807,25258000,2026-06-02T11:55:48.399662
GLARF,US1 Critical Minerals Limited,0.02,-0.01,-21.45,10000,14446,13687000,2026-06-02T11:55:48.399662
MDXXF,Pharmala Biotech Holdings Inc.,0.12,-0.0,-1.26,78465,40812,12950000,2026-06-02T11:55:48.399662
GOGAF,GOGO AI NETWORK INC.,0.12,0.01,9.09,137500,48648,12361000,2026-06-02T11:55:48.399662
GLUC,"Glucose Health, Inc.",0.33,0.02,6.45,13355,14403,8560000,2026-06-02T11:55:48.399662
RCHN,"Rouchon Industries, Inc.",0.32,0.05,18.52,5510,37766,6887000,2026-06-02T11:55:48.399662
TRUIF,TRU Precious Metals Corp.,0.04,0.0,0.0,5800,66440,6741000,2026-06-02T11:55:48.399662
QGSI,QuantGate Systems Inc.,0.01,0.0,0.77,44292,73804,4445000,2026-06-02T11:55:48.399662
RLBY,Reliability Incorporated,0.09,0.02,28.57,20000,13524,4110000,2026-06-02T11:55:48.399662
AISSF,A.I.S. Resources Limited,0.09,-0.01,-8.35,10000,11523,2602000,2026-06-02T11:55:48.399662
VVWT,VIVA World Trade Inc.,0.01,0.0,0.0,40000,102940,1039000,2026-06-02T11:55:48.399662
JRSS,JRSIS Health Care Corporation,0.06,-0.0,-3.23,5334,37573,930585,2026-06-02T11:55:48.399662
NRYCF,Nations Royalty Corp.,0.64,-0.02,-2.8,11150,85156,0,2026-06-02T11:55:48.399662
PAASF,Pan American Silver Corp.,0.81,0.03,3.46,91488,190807,0,2026-06-02T11:55:48.399662
