Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELTP,"Elite Pharmaceuticals, Inc.",0.37,-0.006,-1.6,958859,1781000,395260000,2024-09-23T06:36:01.348069
CSTPF,Arrow Exploration Corp.,0.41,0.0,0.0,7500,17668,117204000,2024-09-23T06:36:01.348069
ARRNF,American Rare Earths Limited,0.1852,0.0,0.0,14200,482018,91382000,2024-09-23T06:36:01.348069
UAMY,United States Antimony Corporation,0.7662,0.0663,9.47,1648000,601465,83086000,2024-09-23T06:36:01.348069
RDGL,Vivos Inc.,0.1634,0.0009,0.55,272827,1619000,68230000,2024-09-23T06:36:01.348069
ETST,"Earth Science Tech, Inc.",0.17,0.0128,8.14,28927,108563,52539000,2024-09-23T06:36:01.348069
CANOF,California Nanotechnologies Corp.,0.9946,-0.0054,-0.54,8882,96194,42506000,2024-09-23T06:36:01.348069
GMTLF,Guardian Metal Resources PLC,0.34,-0.02,-5.56,400000,20862,42138000,2024-09-23T06:36:01.348069
GKPRF,Gatekeeper Systems Inc.,0.439,-0.0042,-0.95,16150,83696,41050000,2024-09-23T06:36:01.348069
BNCM,"Bounce Mobile Systems, Inc.",0.0645,-0.0025,-3.66,48607,492820,29668000,2024-09-23T06:36:01.348069
RLBY,Reliability Incorporated,0.085,0.0,0.0,1942000,112193,25485000,2024-09-23T06:36:01.348069
CYFRF,Sol Strategies Inc.,0.14,0.0,0.0,5800,33246,20476000,2024-09-23T06:36:01.348069
NDEV,Novus Acquisition & Development Corp.,0.075,0.005,7.14,180000,152866,8085000,2024-09-23T06:36:01.348069
DRCR,Dear Cashmere Holding Company,0.1499,0.0084,5.94,389669,162507,8059000,2024-09-23T06:36:01.348069
CINGF,Coinsilium Group Limited,0.0243,0.0,0.0,125000,15877,4734000,2024-09-23T06:36:01.348069
