Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.275,-0.005,-1.79,46500,369440,264253000,2024-07-16T19:04:41.506819
ELTP,"Elite Pharmaceuticals, Inc.",0.19,0.0,0.0,119361,626426,202971000,2024-07-16T19:04:41.506819
KRKNF,Kraken Robotics Inc.,0.8552,-0.0049,-0.57,17807,181334,196790000,2024-07-16T19:04:41.506819
OGNRF,Orogen Royalties Inc.,0.9425,0.0225,2.49,18460,127534,192847000,2024-07-16T19:04:41.506819
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,42458,116094000,2024-07-16T19:04:41.506819
ARRNF,American Rare Earths Limited,0.21,0.0,0.0,126038,506118,103619000,2024-07-16T19:04:41.506819
XPL,Solitario Resources Corp.,0.915,0.005,0.55,69871,101834,73383000,2024-07-16T19:04:41.506819
RDGL,Vivos Inc.,0.1795,-0.0025,-1.37,238538,1841000,71986000,2024-07-16T19:04:41.506819
CTXXF,CEMATRIX Corporation,0.385,0.0,0.0,99975,32277,52267000,2024-07-16T19:04:41.506819
BTTC,Bitech Technologies Corporation,0.065,-0.005,-7.13,181700,53398,46221000,2024-07-16T19:04:41.506819
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,19000,13747,45723000,2024-07-16T19:04:41.506819
PCSV,"PCS Edventures!, Inc.",0.2999,0.0,0.0,26500,38357,37407000,2024-07-16T19:04:41.506819
CANOF,California Nanotechnologies Corp.,0.81,0.03,3.85,17500,56320,34088000,2024-07-16T19:04:41.506819
AVCRF,Avricore Health Inc.,0.17,0.0,0.0,5000,13388,17522000,2024-07-16T19:04:41.506819
DRCR,Dear Cashmere Holding Company,0.219,-0.021,-8.75,13893,155467,11741000,2024-07-16T19:04:41.506819
SRCGF,Homeland Nickel Inc.,0.029,-0.0004,-1.36,10000,22686,6248000,2024-07-16T19:04:41.506819
CINGF,Coinsilium Group Limited,0.0239,0.0,0.0,211969,21804,4665000,2024-07-16T19:04:41.506819
