Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LTSRF,Lotus Resources Limited,0.327,0.017,5.48,223876,243193,600097000,2024-05-20T18:06:47.517368
DRSHF,DroneShield Limited,0.63,0.01,1.61,20900,38127,455587000,2024-05-20T18:06:47.517368
PTHRF,Pantheon Resources Plc,0.39,0.03,8.33,269919,420254,377690000,2024-05-20T18:06:47.517368
MLXEF,Metals X Limited,0.31,0.0,0.0,49000,114411,280927000,2024-05-20T18:06:47.517368
KRKNF,Kraken Robotics Inc.,0.81,0.0542,7.17,238062,101795,170033000,2024-05-20T18:06:47.517368
OGNRF,Orogen Royalties Inc.,0.84,0.0112,1.35,101703,88001,168826000,2024-05-20T18:06:47.517368
ARRNF,American Rare Earths Limited,0.2016,0.0141,7.52,428083,1765000,99474000,2024-05-20T18:06:47.517368
TGHLF,Tornado Global Hydrovacs Ltd.,0.715,0.015,2.14,7093,15366,97148000,2024-05-20T18:06:47.517368
XPL,Solitario Resources Corp.,0.926,-0.0033,-0.36,71336,163437,75272000,2024-05-20T18:06:47.517368
DMGGF,DMG Blockchain Solutions Inc.,0.362,-0.0232,-6.02,72061,210098,61771000,2024-05-20T18:06:47.517368
BTTC,Bitech Technologies Corporation,0.083,-0.005,-5.68,43500,84966,58958000,2024-05-20T18:06:47.517368
WMWWF,West Wits Mining Limited,0.015,0.005,50.0,220000,29283,38071000,2024-05-20T18:06:47.517368
PCSV,"PCS Edventures!, Inc.",0.2,0.0,0.0,84519,48680,24947000,2024-05-20T18:06:47.517368
SRCGF,Homeland Nickel Inc.,0.06,0.0182,43.54,73075,20132,12927000,2024-05-20T18:06:47.517368
BGLC,BioNexus Gene Lab Corp.,0.566,-0.0057,-1.0,26958,233180,10000000,2024-05-20T18:06:47.517368
SINC,Sincerity Applied Materials Holdings Corp.,0.01,-0.002,-16.67,50000,35750,276375,2024-05-20T18:06:47.517368
