Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PTHRF,Pantheon Resources Plc,0.54,-0.01,-1.64,19690,474378,616399000,2025-05-16T06:40:22.625206
PROM,"Propel Media, Inc.",0.95,0.0,0.0,25000,31991,237509000,2025-05-16T06:40:22.625206
DGGXF,DigitalX Limited,0.05,0.0,0.0,199200,38642,156701000,2025-05-16T06:40:22.625206
LQMT,"Liquidmetal Technologies, Inc.",0.1,-0.0,-3.47,133660,1344000,91729000,2025-05-16T06:40:22.625206
GMTLF,Guardian Metal Resources PLC,0.57,-0.0,-0.7,9019,25513,67559000,2025-05-16T06:40:22.625206
KAIFF,Kairos Minerals Limited,0.01,0.0,0.0,1112000,94303,34465000,2025-05-16T06:40:22.625206
TYPTF,--,0.02,0.0,0.0,80000,24239,26923000,2025-05-16T06:40:22.625206
AGGI,"Allied Energy, Inc.",0.01,-0.0,-28.57,11239,21146,23967000,2025-05-16T06:40:22.625206
CINGF,Coinsilium Group Limited,0.05,-0.01,-9.26,105000,101604,9760000,2025-05-16T06:40:22.625206
STGZ,Stargaze Entertainment Group Inc.,0.03,0.0,14.29,28100,169144,4760000,2025-05-16T06:40:22.625206
RVBR,Markray Corp.,0.05,0.0,0.0,99900,47739,2262000,2025-05-16T06:40:22.625206
MGAM,Mobile Global Esports Inc.,0.06,0.0,0.0,44566,61093,1380000,2025-05-16T06:40:22.625206
