Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VOBIF,Vobile Group Limited,0.452,0.0,0.0,10000,69492,1026000000,2024-11-26T20:50:30.504998
DRSHF,DroneShield Limited,0.46,-0.02,-4.17,67372,71447,401173000,2024-11-26T20:50:30.504998
ANPMF,Andean Precious Metals Corp.,0.82,-0.0475,-5.48,15600,57350,122478000,2024-11-26T20:50:30.504998
TLSA,Tiziana Life Sciences Ltd,0.9513,-0.0087,-0.91,50636,245237,98767000,2024-11-26T20:50:30.504998
UAMY,United States Antimony Corporation,0.777,0.0469,6.37,1167000,725496,84257000,2024-11-26T20:50:30.504998
NPPTF,Neptune Digital Assets Corp.,0.4401,-0.0599,-11.98,204341,543237,56002000,2024-11-26T20:50:30.504998
GMTLF,Guardian Metal Resources PLC,0.3851,0.014,3.77,5100,31467,45939000,2024-11-26T20:50:30.504998
GKPRF,Gatekeeper Systems Inc.,0.473,0.013,2.83,8000,81260,44229000,2024-11-26T20:50:30.504998
PRKA,"Parks! America, Inc.",0.43,0.01,2.38,57967,15085,32563000,2024-11-26T20:50:30.504998
BNCM,"Bounce Mobile Systems, Inc.",0.022,0.0,0.0,98000,373530,10992000,2024-11-26T20:50:30.504998
NDEV,Novus Acquisition & Development Corp.,0.07,-0.011,-13.58,132125,91975,8806000,2024-11-26T20:50:30.504998
CINGF,Coinsilium Group Limited,0.045,-0.015,-25.0,17275,72384,8784000,2024-11-26T20:50:30.504998
DRCR,Dear Cashmere Holding Company,0.1515,-0.0006,-0.39,36715,235645,8145000,2024-11-26T20:50:30.504998
